Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30025,236,5,1,0,3
30025,238,29,1,0,3
30025,238,20,210,0,3
30025,238,5,220,0,3
30025,325,3,1,0,3
30025,423,6,1,0,3
30025,423,4,210,0,3
30025,424,3,1,0,3
30025,425,6,1,0,3
30025,425,5,210,0,3
30025,447,7,1,0,3
30025,447,4,210,0,3
30025,447,3,220,0,3
30025,452,3,1,0,3
30025,454,5,1,0,3
30025,454,4,210,0,3
30025,484,5,1,0,3
30025,493,4,1,0,3
30025,493,3,251,0,3
30025,524,5,1,0,3
30025,524,3,210,0,3
30025,531,3,1,0,3
30025,531,3,210,0,3
30025,541,9,1,0,3
30025,541,9,210,0,3
30025,561,5,1,0,3
30025,561,5,210,0,3
30025,611,4,1,0,3
30025,621,6,1,0,3
30025,621,4,210,0,3
30025,623,3,1,0,3
30025,624,3,1,0,3
30025,722,8,1,0,3
30025,722,4,241,0,3
30025,811,3,1,0,3
30025,811,3,210,0,3
30025,812,3,1,0,3
30025,812,3,210,0,3
30025,813,9,1,0,3
30025,813,6,210,0,3
