Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06890,236,6,001,0,3
06890,236,3,210,0,3
06890,424,7,001,0,3
06890,424,3,210,0,3
06890,441,3,001,0,3
06890,448,5,001,0,3
06890,488,3,001,0,3
06890,522,6,001,0,3
06890,522,3,210,0,3
06890,522,3,230,0,3
06890,523,24,001,0,3
06890,523,19,210,0,3
06890,523,4,220,0,3
06890,524,7,001,0,3
06890,524,5,210,0,3
06890,531,13,001,0,3
06890,531,12,210,0,3
06890,541,45,001,0,3
06890,541,29,210,0,3
06890,541,7,220,0,3
06890,541,5,230,0,3
06890,541,4,241,0,3
06890,561,10,001,0,3
06890,561,4,210,0,3
06890,621,13,001,0,3
06890,621,8,210,0,3
06890,621,3,220,0,3
06890,623,3,001,0,3
06890,713,3,001,0,3
06890,722,16,001,0,3
06890,722,3,210,0,3
06890,722,4,220,0,3
06890,722,3,230,0,3
06890,722,5,241,0,3
06890,811,6,001,0,3
06890,811,3,220,0,3
06890,812,6,001,0,3
06890,813,6,001,0,3
