Zip Code,naics,Establishments,Employees,Payroll,IND Level
31027,00,107,001,69841,2
31027,00,48,210,0,2
31027,00,24,220,0,2
31027,00,22,230,0,2
31027,00,7,241,0,2
31027,00,4,242,0,2
31027,23,23,001,0,2
31027,23,10,210,0,2
31027,23,4,220,0,2
31027,23,4,241,0,2
31027,23,3,242,0,2
31027,31-33,6,001,0,2
31027,42,6,001,0,2
31027,42,4,210,0,2
31027,44-45,24,001,0,2
31027,44-45,8,210,0,2
31027,44-45,7,220,0,2
31027,44-45,7,230,0,2
31027,48-49,8,001,0,2
31027,48-49,3,210,0,2
31027,48-49,3,230,0,2
31027,54,3,001,0,2
31027,56,4,001,0,2
31027,56,3,210,0,2
31027,62,6,001,0,2
31027,62,3,220,0,2
31027,72,11,001,0,2
31027,72,6,210,0,2
31027,72,3,220,0,2
31027,81,12,001,0,2
31027,81,7,210,0,2
31027,81,4,220,0,2
