Zip Code,naics,Establishments,Employees,Payroll,IND Level
33070,71,15,001,0,2
33070,71,12,210,0,2
33070,72,22,001,0,2
33070,72,6,210,0,2
33070,72,7,230,0,2
33070,72,6,241,0,2
33070,81,31,001,0,2
33070,81,25,210,0,2
33070,81,5,220,0,2
33070,00,300,001,86083,2
33070,00,212,210,0,2
33070,00,40,220,0,2
33070,00,28,230,0,2
33070,00,13,241,0,2
33070,00,4,242,0,2
33070,00,3,251,0,2
33070,11,3,001,0,2
33070,11,3,210,0,2
33070,23,36,001,0,2
33070,23,25,210,0,2
33070,23,5,220,0,2
33070,23,3,230,0,2
33070,23,3,241,0,2
33070,31-33,10,001,0,2
33070,31-33,7,210,0,2
33070,31-33,3,220,0,2
33070,42,10,001,0,2
33070,42,7,210,0,2
33070,44-45,37,001,0,2
33070,44-45,18,210,0,2
33070,44-45,8,220,0,2
33070,44-45,9,230,0,2
33070,48-49,9,001,0,2
33070,48-49,9,210,0,2
33070,52,6,001,0,2
33070,52,4,210,0,2
33070,53,29,001,0,2
33070,53,28,210,0,2
33070,54,33,001,0,2
33070,54,28,210,0,2
33070,54,4,220,0,2
33070,56,26,001,0,2
33070,56,22,210,0,2
33070,61,4,001,0,2
33070,62,24,001,0,2
33070,62,14,210,0,2
33070,62,5,220,0,2
