Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20701,23811,5,1,0,5
20701,23822,6,1,0,5
20701,23822,3,241,0,5
20701,23899,3,1,0,5
20701,23899,3,241,0,5
20701,42381,3,1,0,5
20701,53121,3,1,0,5
20701,53121,3,210,0,5
20701,54133,19,1,0,5
20701,54133,5,210,0,5
20701,54133,5,241,0,5
20701,54133,4,242,0,5
20701,54151,82,1,0,5
20701,54151,38,210,0,5
20701,54151,8,220,0,5
20701,54151,4,230,0,5
20701,54151,12,241,0,5
20701,54151,10,242,0,5
20701,54151,8,251,0,5
20701,54161,24,1,0,5
20701,54161,11,210,0,5
20701,54161,5,220,0,5
20701,54161,4,230,0,5
20701,54171,10,1,0,5
20701,54171,3,210,0,5
20701,54171,3,242,0,5
20701,55111,4,1,0,5
20701,56161,3,1,0,5
20701,72231,5,1,0,5
20701,72231,4,210,0,5
20701,72251,4,1,0,5
