Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35212,236,5,1,0,3
35212,236,3,210,0,3
35212,238,4,1,0,3
35212,332,5,1,0,3
35212,332,3,241,0,3
35212,423,5,1,0,3
35212,445,6,210,0,3
35212,445,8,1,0,3
35212,447,7,1,0,3
35212,447,6,210,0,3
35212,481,5,1,0,3
35212,484,5,1,0,3
35212,488,3,1,0,3
35212,517,4,1,0,3
35212,522,3,1,0,3
35212,532,12,1,0,3
35212,532,5,210,0,3
35212,541,16,1,0,3
35212,541,12,210,0,3
35212,541,3,230,0,3
35212,551,4,1,0,3
35212,561,12,1,0,3
35212,561,3,210,0,3
35212,561,3,241,0,3
35212,561,4,242,0,3
35212,611,7,1,0,3
35212,611,4,210,0,3
35212,621,8,1,0,3
35212,621,4,210,0,3
35212,624,5,1,0,3
35212,721,7,1,0,3
35212,721,4,210,0,3
35212,722,12,1,0,3
35212,722,7,210,0,3
35212,811,5,1,0,3
35212,811,3,220,0,3
35212,812,7,1,0,3
35212,812,3,230,0,3
35212,813,16,1,0,3
35212,813,7,210,0,3
35212,813,6,220,0,3
