Zip Code,naics,Establishments,Employees,Payroll,IND Level
70819,00,66,001,34168,2
70819,00,35,210,0,2
70819,00,13,220,0,2
70819,00,7,230,0,2
70819,00,7,241,0,2
70819,00,4,242,0,2
70819,23,10,001,0,2
70819,23,6,210,0,2
70819,31-33,3,001,0,2
70819,42,7,001,0,2
70819,44-45,15,001,0,2
70819,44-45,8,210,0,2
70819,44-45,5,220,0,2
70819,48-49,3,001,0,2
70819,48-49,3,210,0,2
70819,53,4,001,0,2
70819,53,4,210,0,2
70819,54,4,001,0,2
70819,54,3,210,0,2
70819,56,5,001,0,2
70819,56,3,210,0,2
70819,62,3,001,0,2
70819,81,5,001,0,2
70819,81,3,210,0,2
