Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32626,00,220,1,67017,2
32626,00,123,210,0,2
32626,00,48,220,0,2
32626,23,4,220,0,2
32626,00,21,230,0,2
32626,00,23,241,0,2
32626,00,4,242,0,2
32626,11,3,1,0,2
32626,23,23,1,0,2
32626,23,17,210,0,2
32626,31-33,6,1,0,2
32626,31-33,4,210,0,2
32626,42,6,1,0,2
32626,42,4,210,0,2
32626,44-45,58,1,0,2
32626,44-45,29,210,0,2
32626,44-45,14,220,0,2
32626,44-45,6,230,0,2
32626,44-45,6,241,0,2
32626,51,5,210,0,2
32626,51,7,1,0,2
32626,52,14,1,0,2
32626,52,8,210,0,2
32626,52,3,220,0,2
32626,53,8,1,0,2
32626,53,7,210,0,2
32626,54,15,1,0,2
32626,54,9,210,0,2
32626,54,4,220,0,2
32626,56,9,1,0,2
32626,56,7,210,0,2
32626,62,22,1,0,2
32626,62,9,210,0,2
32626,62,7,220,0,2
32626,62,3,230,0,2
32626,62,3,241,0,2
32626,71,4,1,0,2
32626,71,3,210,0,2
32626,72,21,1,0,2
32626,72,6,210,0,2
32626,72,3,220,0,2
32626,72,9,241,0,2
32626,81,16,1,0,2
32626,81,10,210,0,2
32626,81,6,220,0,2
