Zip Code,naics,Establishments,Employees,Payroll,IND Level
27357,00,179,001,47897,2
27357,00,112,210,0,2
27357,00,30,220,0,2
27357,00,27,230,0,2
27357,00,6,241,0,2
27357,23,46,001,0,2
27357,23,29,210,0,2
27357,23,9,220,0,2
27357,23,5,230,0,2
27357,31-33,7,001,0,2
27357,31-33,3,210,0,2
27357,42,6,001,0,2
27357,42,4,210,0,2
27357,44-45,32,001,0,2
27357,44-45,21,210,0,2
27357,44-45,6,220,0,2
27357,44-45,4,230,0,2
27357,48-49,11,001,0,2
27357,48-49,8,210,0,2
27357,48-49,3,230,0,2
27357,52,8,001,0,2
27357,52,5,210,0,2
27357,53,5,001,0,2
27357,53,5,210,0,2
27357,54,10,001,0,2
27357,54,9,210,0,2
27357,56,16,001,0,2
27357,56,8,210,0,2
27357,56,5,220,0,2
27357,56,3,230,0,2
27357,62,6,001,0,2
27357,62,3,230,0,2
27357,72,10,001,0,2
27357,72,6,210,0,2
27357,72,3,230,0,2
27357,81,18,001,0,2
27357,81,12,210,0,2
27357,81,5,220,0,2
