,relevant_naics,estab,emp,payann,fips
431031,7131,7,318,5282,04019
431032,7132,8,991,36776,04019
431033,7139,206,5196,93968,04019
431034,7211,142,8745,233360,04019
431035,7212,18,353,8332,04019
431036,7213,11,67,1242,04019
431037,7223,71,1372,24852,04019
431038,7224,99,1068,15914,04019
431039,7225,1547,33759,583667,04019
431040,8111,473,3299,111574,04019
431041,8112,37,174,8105,04019
431042,8113,36,198,10744,04019
431043,8114,49,242,5903,04019
431044,8121,361,2083,53666,04019
431045,8122,27,262,9037,04019
431046,8123,70,609,17152,04019
431047,8129,121,806,14738,04019
431048,8131,340,3700,74680,04019
431049,8132,64,452,24189,04019
431050,8133,67,568,22973,04019
431051,8134,61,431,9104,04019
431052,8139,113,1639,42088,04019
431053,1133,3,9,224,04013
431054,1141,4,3,396,04013
431055,1151,23,174,6731,04013
431056,1152,60,160,4634,04013
431057,1153,6,111,3597,04013
431058,2111,6,13,1555,04013
431059,2122,3,27,1370,04013
431060,2123,31,434,27528,04013
431061,2131,20,406,38369,04013
431062,2211,39,5913,721772,04013
431063,2212,13,581,51385,04013
431064,2213,47,816,73609,04013
431065,2361,1592,10136,714206,04013
431066,2362,535,9051,716966,04013
431067,2371,209,7275,535764,04013
431068,2372,74,407,35289,04013
431069,2373,97,5816,386672,04013
431070,2379,27,631,43737,04013
431071,2381,969,21567,1070578,04013
431072,2382,2312,37329,2186849,04013
431073,2383,1414,17011,771393,04013
431074,2389,682,10151,521389,04013
431075,3111,12,77,4108,04013
431076,3112,3,59,4676,04013
431077,3113,12,146,4005,04013
431078,3114,9,306,10592,04013
431079,3115,11,1477,85727,04013
431080,3116,10,1715,88527,04013
431081,3118,93,3915,134703,04013
431082,3119,22,3542,113555,04013
431083,3121,39,2188,108725,04013
431084,3132,4,36,1421,04013
431085,3133,9,66,1978,04013
431086,3141,16,153,4556,04013
431087,3149,38,770,26555,04013
431088,3152,20,171,4150,04013
431089,3159,4,17,497,04013
431090,3169,5,12,292,04013
431091,3211,7,79,2195,04013
431092,3212,15,1244,51177,04013
431093,3219,111,3332,138096,04013
431094,3221,3,135,5431,04013
431095,3222,28,1885,87190,04013
431096,3231,291,4194,228079,04013
431097,3241,20,296,22661,04013
431098,3251,16,476,37419,04013
431099,3252,12,405,22857,04013
431100,3253,5,109,6441,04013
431101,3254,40,2606,133024,04013
431102,3255,12,231,11586,04013
431103,3256,25,540,26552,04013
431104,3259,26,1114,79173,04013
431105,3261,113,4367,216269,04013
431106,3262,18,419,20457,04013
431107,3271,5,36,2489,04013
431108,3272,19,798,35045,04013
431109,3273,81,2295,121981,04013
431110,3274,3,56,4423,04013
431111,3279,24,424,16681,04013
431112,3311,3,172,8256,04013
431113,3312,9,239,13846,04013
431114,3313,8,842,51991,04013
431115,3314,10,212,11715,04013
431116,3315,11,620,28418,04013
431117,3321,14,505,25998,04013
431118,3322,14,308,11169,04013
431119,3323,189,4773,249982,04013
431120,3324,5,253,19461,04013
431121,3325,6,67,3356,04013
431122,3326,13,179,9617,04013
431123,3327,253,4822,259439,04013
431124,3328,68,1472,61776,04013
431125,3329,90,4259,327655,04013
431126,3331,18,784,43033,04013
431127,3332,24,641,40588,04013
431128,3333,29,388,26119,04013
431129,3334,22,1045,56103,04013
431130,3335,57,1601,83728,04013
431131,3336,5,96,6674,04013
431132,3339,35,766,40632,04013
431133,3341,17,114,11250,04013
431134,3342,14,3100,257494,04013
431135,3343,5,18,1324,04013
431136,3344,75,8171,701399,04013
431137,3345,75,4685,419759,04013
431138,3346,5,27,933,04013
431139,3351,9,188,10241,04013
431140,3352,8,610,41785,04013
431141,3353,13,264,24821,04013
431142,3359,22,1000,56653,04013
431143,3361,3,15,1584,04013
431144,3362,22,480,20784,04013
431145,3363,60,2404,121117,04013
431146,3364,58,10427,923526,04013
431147,3369,17,183,10068,04013
431148,3371,114,2746,102695,04013
431149,3372,43,1012,47862,04013
431150,3379,16,1283,45259,04013
431151,3391,116,3191,227337,04013
431152,3399,183,2972,160655,04013
431153,4231,325,5446,289673,04013
431154,4232,184,2504,146165,04013
431155,4233,209,3364,192331,04013
431156,4234,508,8548,764634,04013
431157,4235,110,1368,87484,04013
431158,4236,405,9072,866873,04013
431159,4237,284,3696,247629,04013
431160,4238,595,8305,681701,04013
431161,4239,347,3657,180226,04013
431162,4241,105,1750,102559,04013
431163,4242,142,4284,320637,04013
431164,4243,64,803,32168,04013
431165,4244,345,10494,548988,04013
431166,4245,11,61,2807,04013
431167,4246,158,1573,103721,04013
431168,4247,39,507,49661,04013
431169,4248,34,3367,208603,04013
431170,4249,266,2478,121856,04013
431171,4251,509,4078,217124,04013
431172,4411,432,21214,1379210,04013
431173,4412,157,2642,114738,04013
431174,4413,613,6755,224633,04013
431175,4421,286,3508,156375,04013
431176,4422,350,4392,104471,04013
431177,4431,290,4847,175857,04013
431178,4441,502,14528,409837,04013
431179,4442,101,1302,40820,04013
431180,4451,682,31757,880233,04013
431181,4452,218,1701,35920,04013
431182,4453,115,726,16165,04013
431183,4461,1115,13724,513401,04013
431184,4471,763,9838,205394,04013
431185,4481,1083,18011,316217,04013
431186,4482,280,3019,46041,04013
431187,4483,240,1595,58858,04013
431188,4511,434,5963,126926,04013
431189,4512,54,838,14795,04013
431190,4522,47,5337,115160,04013
431191,4523,372,30798,886771,04013
431192,4531,77,411,9496,04013
431193,4532,267,2571,48502,04013
431194,4533,267,5012,97572,04013
431195,4539,703,5444,154527,04013
431196,4541,763,15452,693856,04013
431197,4542,56,492,16684,04013
431198,4543,424,1839,77108,04013
431199,4811,20,14342,1193510,04013
431200,4812,43,525,46244,04013
431201,4841,602,14248,658554,04013
431202,4842,385,6650,304722,04013
431203,4851,6,1373,68746,04013
431204,4852,5,829,32927,04013
431205,4853,58,1300,93539,04013
431206,4854,10,1201,46397,04013
431207,4855,14,604,20107,04013
431208,4859,89,2567,66983,04013
431209,4862,6,75,6249,04013
431210,4871,4,35,1273,04013
431211,4872,4,43,1208,04013
431212,4879,5,106,3919,04013
431213,4881,106,3542,162757,04013
431214,4882,8,122,4673,04013
431215,4883,9,936,114256,04013
431216,4884,119,1867,77420,04013
431217,4885,213,2839,197990,04013
431218,4889,21,178,2172,04013
431219,4921,135,8358,360041,04013
431220,4922,75,1088,39520,04013
431221,4931,194,12221,536638,04013
431222,5111,150,3695,203449,04013
431223,5112,199,5543,623490,04013
431224,5121,195,4049,86258,04013
431225,5122,29,60,2921,04013
431226,5151,57,2214,166974,04013
431227,5152,3,57,6922,04013
431228,5173,610,15715,953931,04013
431229,5174,5,261,52768,04013
431230,5179,67,2405,140861,04013
431231,5182,283,8950,799046,04013
431232,5191,136,1006,74373,04013
431233,5221,1123,35181,2506207,04013
431234,5222,761,21441,1426297,04013
431235,5223,501,18896,1620317,04013
431236,5231,373,6165,780261,04013
431237,5239,1151,8791,862663,04013
431238,5241,833,35681,2716490,04013
431239,5242,2204,22043,1336670,04013
431240,5259,8,4,389,04013
431241,5311,1460,11198,543233,04013
431242,5312,3509,7243,511546,04013
431243,5313,1567,15808,1009230,04013
431244,5321,207,2428,104965,04013
431245,5322,159,2219,72199,04013
431246,5323,37,347,15763,04013
431247,5324,222,3047,178232,04013
431248,5331,48,1007,94950,04013
431249,5411,2390,13564,1271757,04013
431250,5412,2067,14877,835114,04013
431251,5413,1654,22242,1747040,04013
431252,5414,489,1421,72054,04013
431253,5415,1843,21585,2051004,04013
431254,5416,3226,20745,1475524,04013
431255,5417,174,9023,1524422,04013
431256,5418,598,4521,220602,04013
431257,5419,1025,10900,499254,04013
431258,5511,754,56291,4808482,04013
431259,5611,604,9800,545784,04013
431260,5612,74,1525,77508,04013
431261,5613,787,38723,1553649,04013
431262,5614,607,21854,652177,04013
431263,5615,203,5819,459300,04013
431264,5616,351,13258,357254,04013
431265,5617,2811,37091,1037439,04013
431266,5619,300,3175,177982,04013
431267,5621,127,3973,217218,04013
431268,5622,29,662,36978,04013
431269,5629,105,1240,62420,04013
431270,6111,373,17141,655992,04013
431271,6112,10,282,15392,04013
431272,6113,75,17554,806828,04013
431273,6114,155,1107,85513,04013
431274,6115,159,3664,199230,04013
431275,6116,664,6254,100878,04013
431276,6117,154,1517,79584,04013
431277,6211,3605,33908,3090340,04013
431278,6212,1968,13023,636258,04013
431279,6213,2586,13467,562867,04013
431280,6214,637,15193,745508,04013
431281,6215,412,6916,532991,04013
431282,6216,366,11222,416198,04013
431283,6219,206,6027,345981,04013
431284,6221,36,58343,4067341,04013
431285,6222,8,2505,118556,04013
431286,6223,11,2347,144663,04013
431287,6231,150,11224,409647,04013
431288,6232,564,10626,289781,04013
431289,6233,538,15704,439951,04013
431290,6239,93,1394,43029,04013
431291,6241,784,32520,750371,04013
431292,6242,123,3425,141050,04013
431293,6243,60,1328,40622,04013
431294,6244,548,9322,193899,04013
431295,7111,68,1118,25906,04013
431296,7112,63,3320,724341,04013
431297,7113,104,2384,50023,04013
431298,7114,33,110,5742,04013
431299,7115,184,501,30466,04013
431300,7121,38,2019,57256,04013
431301,7131,41,1763,27092,04013
431302,7132,50,2933,92865,04013
431303,7139,844,22777,464905,04013
431304,7211,467,30038,967280,04013
431305,7212,28,326,8370,04013
431306,7223,496,12481,251851,04013
431307,7224,345,4430,86619,04013
431308,7225,6844,156737,2902697,04013
431309,8111,1808,12690,518585,04013
431310,8112,171,1027,45946,04013
431311,8113,210,2248,130170,04013
431312,8114,279,950,35181,04013
431313,8121,1644,10576,246236,04013
431314,8122,99,817,31851,04013
431315,8123,287,4166,132078,04013
431316,8129,645,6190,331837,04013
431317,8131,1186,14826,386362,04013
431318,8132,197,1964,123829,04013
431319,8133,148,2165,89876,04013
431320,8134,192,2044,64884,04013
431321,8139,425,4875,216338,04013
431322,2122,4,1385,102038,04007
431323,2123,4,8,298,04007
431324,2213,3,12,567,04007
431325,2361,30,118,3638,04007
431326,2362,6,18,763,04007
431327,2371,8,388,28432,04007
431328,2381,17,85,2717,04007
431329,2382,34,87,3436,04007
431330,2383,9,54,1484,04007
431331,2389,15,222,12165,04007
431332,3219,3,37,1022,04007
431333,3273,3,41,1463,04007
431334,3327,3,16,707,04007
431335,4236,3,6,337,04007
431336,4238,5,81,5526,04007
431337,4244,3,17,629,04007
431338,4411,4,128,4535,04007
431339,4413,15,151,4776,04007
431340,4421,3,9,342,04007
431341,4422,3,14,400,04007
431342,4431,3,1,43,04007
431343,4441,11,217,4997,04007
431344,4442,3,30,714,04007
431345,4451,9,377,10284,04007
431346,4453,3,13,266,04007
431347,4461,8,43,1794,04007
431348,4471,28,263,5489,04007
431349,4481,6,54,573,04007
431350,4511,5,30,478,04007
431351,4523,10,527,13346,04007
431352,4532,3,17,383,04007
431353,4533,6,41,899,04007
431354,4539,7,26,650,04007
431355,4543,8,29,932,04007
431356,4841,7,50,2185,04007
431357,4842,6,177,8639,04007
431358,4884,6,23,878,04007
431359,4921,4,30,1927,04007
431360,5111,6,36,996,04007
431361,5151,3,6,149,04007
431362,5173,9,50,2172,04007
431363,5191,3,6,147,04007
431364,5221,13,81,3793,04007
431365,5222,3,6,177,04007
431366,5223,3,7,712,04007
431367,5231,3,7,872,04007
431368,5239,4,10,1061,04007
431369,5242,20,54,1935,04007
431370,5311,22,51,1666,04007
431371,5312,22,41,1689,04007
431372,5313,11,16,711,04007
431373,5322,6,22,792,04007
431374,5324,3,15,1362,04007
431375,5411,22,63,3556,04007
431376,5412,20,61,909,04007
431377,5413,10,24,1362,04007
431378,5415,4,13,718,04007
431379,5416,12,13,514,04007
431380,5419,16,63,2672,04007
431381,5617,17,49,1632,04007
431382,5621,3,20,726,04007
431383,6111,8,118,3207,04007
431384,6211,47,196,17122,04007
431385,6212,13,104,5231,04007
431386,6213,20,65,3471,04007
431387,6214,13,187,7737,04007
431388,6216,6,165,4072,04007
431389,6219,7,140,10319,04007
431390,6231,4,496,16538,04007
431391,6232,9,74,1884,04007
431392,6233,5,45,1140,04007
431393,6241,8,56,1305,04007
431394,6242,3,24,611,04007
431395,6244,6,37,788,04007
431396,7139,11,151,4129,04007
431397,7211,19,484,11953,04007
431398,7212,11,59,1406,04007
431399,7223,4,70,1112,04007
431400,7224,10,24,229,04007
431401,7225,98,1385,24087,04007
431402,8111,21,54,1653,04007
431403,8114,4,10,169,04007
431404,8122,3,15,453,04007
431405,8131,32,130,2243,04007
431406,8132,5,10,322,04007
431407,8133,3,24,597,04007
431408,8134,7,38,563,04007
431409,8139,7,19,440,04007
431410,1151,4,170,911,04009
431411,2213,4,8,235,04009
431412,2361,20,163,6325,04009
431413,2371,3,25,1348,04009
431414,2381,14,58,2456,04009
431415,2382,14,61,2715,04009
431416,2383,4,14,392,04009
431417,3231,4,171,5293,04009
431418,3279,4,9,154,04009
431419,4238,7,80,4507,04009
431420,4244,4,70,3012,04009
431421,4411,5,126,4893,04009
431422,4413,5,75,2871,04009
431423,4421,4,25,940,04009
431424,4422,3,11,121,04009
431425,4431,5,99,3347,04009
431426,4441,3,178,3452,04009
431427,4451,9,320,6466,04009
431428,4461,6,62,1876,04009
431429,4471,16,131,2875,04009
431430,4481,4,45,650,04009
431431,4511,4,22,344,04009
431432,4523,6,336,9249,04009
431433,4539,4,15,337,04009
431434,4541,4,31,831,04009
431435,4543,4,11,453,04009
431436,4841,7,50,2277,04009
431437,4842,6,67,2802,04009
431438,5173,5,33,2259,04009
431439,5221,4,45,1604,04009
431440,5222,4,22,1727,04009
431441,5239,3,7,854,04009
431442,5242,10,27,1074,04009
431443,5311,7,31,494,04009
431444,5312,9,8,266,04009
431445,5411,8,22,713,04009
431446,5412,9,39,747,04009
431447,5413,4,6,527,04009
431448,5617,9,45,961,04009
431449,6111,3,41,1011,04009
431450,6211,15,130,8260,04009
431451,6212,12,89,4540,04009
431452,6213,15,81,3822,04009
431453,6214,9,158,8420,04009
431454,6219,10,105,4922,04009
431455,6241,5,254,6786,04009
431456,6244,4,46,826,04009
431457,7139,6,55,656,04009
431458,7211,9,146,2117,04009
431459,7223,3,45,657,04009
431460,7224,5,19,205,04009
431461,7225,41,831,10863,04009
431462,8111,17,93,3023,04009
431463,8113,3,119,7171,04009
431464,8121,3,19,287,04009
431465,8131,12,42,658,04009
431466,8132,3,5,251,04009
431467,8134,4,13,349,04009
431468,1151,11,121,2610,04023
431469,2211,3,31,2993,04023
431470,2361,17,38,1352,04023
431471,2362,4,26,675,04023
431472,2371,4,9,392,04023
431473,2381,6,27,774,04023
431474,2382,15,46,1937,04023
431475,2389,9,78,2507,04023
431476,3121,5,24,520,04023
431477,3219,4,13,423,04023
431478,3273,3,28,1180,04023
431479,3327,3,8,423,04023
431480,4231,4,13,761,04023
431481,4234,5,31,2327,04023
431482,4235,3,14,446,04023
431483,4236,4,55,2454,04023
431484,4237,3,6,393,04023
431485,4238,17,125,4213,04023
431486,4241,3,6,442,04023
431487,4244,106,1156,55953,04023
431488,4245,5,22,791,04023
431489,4249,5,40,2257,04023
431490,4251,52,846,45656,04023
431491,4411,5,99,2797,04023
431492,4413,14,124,3677,04023
431493,4421,5,10,230,04023
431494,4422,5,17,488,04023
431495,4431,6,19,386,04023
431496,4441,5,133,2870,04023
431497,4451,8,237,6496,04023
431498,4452,6,37,519,04023
431499,4461,11,64,2321,04023
431500,4471,16,202,3921,04023
431501,4481,38,400,6982,04023
431502,4482,12,60,1244,04023
431503,4483,5,19,355,04023
431504,4511,4,22,663,04023
431505,4523,16,450,13438,04023
431506,4532,8,21,377,04023
431507,4533,3,21,460,04023
431508,4539,13,40,613,04023
431509,4541,3,1,41,04023
431510,4841,50,449,17480,04023
431511,4842,27,193,6264,04023
431512,4884,6,32,843,04023
431513,4885,65,563,21560,04023
431514,4921,3,45,2335,04023
431515,4931,29,390,11244,04023
431516,5151,3,10,187,04023
431517,5173,5,42,2159,04023
431518,5221,14,111,4644,04023
431519,5222,4,17,1663,04023
431520,5241,3,9,755,04023
431521,5242,15,44,1242,04023
431522,5311,15,63,1305,04023
431523,5312,12,31,1291,04023
431524,5313,12,33,1342,04023
431525,5321,3,9,182,04023
431526,5411,12,27,1532,04023
431527,5412,17,83,3061,04023
431528,5413,4,3,174,04023
431529,5415,5,5,135,04023
431530,5416,16,38,2239,04023
431531,5419,4,26,458,04023
431532,5614,3,6,118,04023
431533,5617,11,49,858,04023
431534,5621,3,17,380,04023
431535,6111,4,70,2030,04023
431536,6116,4,10,51,04023
431537,6211,12,606,50894,04023
431538,6212,5,19,513,04023
431539,6213,11,25,1055,04023
431540,6214,8,343,17186,04023
431541,6219,3,99,3091,04023
431542,6232,4,46,831,04023
431543,6233,3,11,261,04023
431544,6241,9,109,2543,04023
431545,6242,5,32,915,04023
431546,6243,3,52,876,04023
431547,6244,9,70,1745,04023
431548,7121,4,5,244,04023
431549,7139,7,30,530,04023
431550,7211,18,411,8143,04023
431551,7212,4,30,566,04023
431552,7223,8,181,2867,04023
431553,7224,3,32,494,04023
431554,7225,58,792,12959,04023
431555,8111,21,70,2311,04023
431556,8113,3,4,190,04023
431557,8121,11,23,296,04023
431558,8129,4,24,507,04023
431559,8131,15,123,2388,04023
431560,8133,6,42,1140,04023
431561,8139,5,15,634,04023
431562,1151,4,39,1831,04003
431563,2123,4,14,940,04003
431564,2211,10,425,40289,04003
431565,2212,3,55,4392,04003
431566,2213,8,156,6347,04003
431567,2361,45,287,8961,04003
431568,2362,13,117,5252,04003
431569,2371,13,147,9040,04003
431570,2381,19,112,3612,04003
431571,2382,52,345,14300,04003
431572,2383,24,112,3996,04003
431573,2389,19,79,3108,04003
431574,3121,7,39,741,04003
431575,3273,3,55,1935,04003
431576,3327,3,10,477,04003
431577,3371,3,22,633,04003
431578,4236,5,27,2585,04003
431579,4237,3,12,687,04003
431580,4238,5,38,1197,04003
431581,4239,4,10,416,04003
431582,4244,8,134,5563,04003
431583,4251,3,44,693,04003
431584,4411,12,256,13138,04003
431585,4412,6,81,3608,04003
431586,4413,27,223,6851,04003
431587,4421,3,24,117,04003
431588,4422,4,23,953,04003
431589,4431,8,96,1765,04003
431590,4441,21,549,13577,04003
431591,4442,8,50,1218,04003
431592,4451,17,715,19373,04003
431593,4452,8,33,486,04003
431594,4453,6,27,642,04003
431595,4461,24,188,6380,04003
431596,4471,60,620,12047,04003
431597,4481,31,323,4995,04003
431598,4482,12,49,653,04003
431599,4483,9,35,866,04003
431600,4511,9,77,1438,04003
431601,4512,8,11,208,04003
431602,4523,26,1115,28925,04003
431603,4532,15,82,1226,04003
431604,4533,14,74,1370,04003
431605,4539,21,90,1655,04003
431606,4541,5,12,93,04003
431607,4543,10,52,2132,04003
431608,4841,17,78,3807,04003
431609,4842,17,105,3838,04003
431610,4881,3,5,430,04003
431611,4884,7,69,2884,04003
431612,4885,8,49,1817,04003
431613,4921,3,89,4012,04003
431614,4931,4,81,3398,04003
431615,5111,5,63,2202,04003
431616,5151,7,35,689,04003
431617,5173,20,200,10567,04003
431618,5182,3,5,223,04003
431619,5221,32,278,11260,04003
431620,5222,17,50,3237,04003
431621,5223,6,37,2025,04003
431622,5231,4,6,787,04003
431623,5239,18,36,3073,04003
431624,5241,5,26,1518,04003
431625,5242,29,68,2867,04003
431626,5311,43,121,2577,04003
431627,5312,21,50,1645,04003
431628,5313,22,117,4644,04003
431629,5321,4,36,855,04003
431630,5322,4,26,325,04003
431631,5411,26,154,11458,04003
431632,5412,33,151,2841,04003
431633,5413,28,441,30448,04003
431634,5414,3,6,39,04003
431635,5415,64,1959,146522,04003
431636,5416,37,218,15058,04003
431637,5417,5,46,4842,04003
431638,5419,17,331,18729,04003
431639,5511,5,116,5558,04003
431640,5613,3,28,1317,04003
431641,5614,7,932,23065,04003
431642,5615,10,15,466,04003
431643,5616,5,43,1603,04003
431644,5617,47,285,7059,04003
431645,5619,5,14,705,04003
431646,5621,4,27,1339,04003
431647,5629,8,38,1497,04003
431648,6111,10,273,7528,04003
431649,6113,3,42,916,04003
431650,6115,3,11,606,04003
431651,6116,15,335,24181,04003
431652,6211,54,420,30459,04003
431653,6212,32,211,10204,04003
431654,6213,44,200,5592,04003
431655,6214,33,536,26213,04003
431656,6215,3,13,896,04003
431657,6216,13,426,8131,04003
431658,6219,9,194,11950,04003
431659,6221,4,1198,58177,04003
431660,6231,4,319,9334,04003
431661,6232,22,267,4665,04003
431662,6233,11,158,4288,04003
431663,6241,13,185,3597,04003
431664,6242,4,25,543,04003
431665,6243,6,330,9275,04003
431666,6244,23,218,4552,04003
431667,7113,3,16,260,04003
431668,7115,4,6,221,04003
431669,7121,9,79,2114,04003
431670,7139,9,105,1463,04003
431671,7211,43,523,8469,04003
431672,7212,11,39,856,04003
431673,7223,8,172,3048,04003
431674,7224,22,146,2224,04003
431675,7225,173,3006,50147,04003
431676,8111,56,270,8407,04003
431677,8112,5,12,392,04003
431678,8113,3,8,289,04003
431679,8121,28,121,2907,04003
431680,8122,5,34,836,04003
431681,8123,6,46,668,04003
431682,8129,8,53,818,04003
431683,8131,82,380,6394,04003
431684,8132,5,13,597,04003
431685,8133,12,23,769,04003
431686,8134,12,63,647,04003
431687,8139,10,29,767,04003
431688,2213,4,16,422,04012
431689,2361,5,10,252,04012
431690,2371,3,28,1770,04012
431691,2381,3,11,437,04012
431692,2382,6,17,417,04012
431693,4239,4,25,830,04012
431694,4249,6,34,1518,04012
