Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03809,236,4,1,0,3
03809,236,3,210,0,3
03809,238,7,1,0,3
03809,238,6,210,0,3
03809,444,4,1,0,3
03809,445,3,1,0,3
03809,522,3,1,0,3
03809,522,3,220,0,3
03809,531,5,1,0,3
03809,531,5,210,0,3
03809,541,10,1,0,3
03809,541,6,210,0,3
03809,541,3,220,0,3
03809,561,8,1,0,3
03809,561,8,210,0,3
03809,621,6,1,0,3
03809,621,3,220,0,3
03809,722,7,1,0,3
03809,722,3,230,0,3
03809,811,3,1,0,3
03809,812,3,1,0,3
03809,812,3,210,0,3
03809,813,4,1,0,3
03809,813,3,230,0,3
