Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84664,31-33,19,001,0,2
84664,31-33,10,210,0,2
84664,31-33,6,220,0,2
84664,42,11,001,0,2
84664,42,10,210,0,2
84664,44-45,30,001,0,2
84664,44-45,25,210,0,2
84664,44-45,3,220,0,2
84664,48-49,4,001,0,2
84664,48-49,3,210,0,2
84664,51,4,001,0,2
84664,51,3,210,0,2
84664,52,10,001,0,2
84664,52,7,210,0,2
84664,52,3,220,0,2
84664,53,17,001,0,2
84664,53,16,210,0,2
84664,54,42,001,0,2
84664,54,34,210,0,2
84664,54,6,220,0,2
84664,56,19,001,0,2
84664,56,13,210,0,2
84664,56,3,220,0,2
84664,62,24,001,0,2
84664,62,17,210,0,2
84664,62,4,220,0,2
84664,71,3,001,0,2
84664,71,3,210,0,2
84664,72,4,001,0,2
84664,81,10,001,0,2
84664,81,9,210,0,2
84664,00,256,001,48542,2
84664,00,195,210,0,2
84664,00,39,220,0,2
84664,00,12,230,0,2
84664,00,7,241,0,2
84664,23,56,001,0,2
84664,23,41,210,0,2
84664,23,10,220,0,2
84664,23,3,230,0,2
