Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33576,00,94,001,34556,2
33576,00,47,210,0,2
33576,00,24,220,0,2
33576,00,12,230,0,2
33576,00,8,241,0,2
33576,00,3,242,0,2
33576,23,10,001,0,2
33576,23,5,210,0,2
33576,23,3,241,0,2
33576,31-33,6,001,0,2
33576,31-33,3,220,0,2
33576,42,12,001,0,2
33576,42,7,210,0,2
33576,42,3,220,0,2
33576,44-45,16,001,0,2
33576,44-45,6,210,0,2
33576,44-45,5,220,0,2
33576,44-45,3,241,0,2
33576,53,4,001,0,2
33576,53,4,210,0,2
33576,54,13,001,0,2
33576,54,8,210,0,2
33576,54,4,220,0,2
33576,56,9,001,0,2
33576,56,5,210,0,2
33576,62,5,001,0,2
33576,72,3,001,0,2
33576,81,6,001,0,2
33576,81,4,210,0,2
