Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
51351,00,169,1,37772,2
51351,00,95,210,0,2
51351,00,42,220,0,2
51351,00,24,230,0,2
51351,00,6,241,0,2
51351,23,37,1,0,2
51351,23,25,210,0,2
51351,23,7,220,0,2
51351,23,3,230,0,2
51351,31-33,10,1,0,2
51351,31-33,3,210,0,2
51351,31-33,4,220,0,2
51351,42,4,1,0,2
51351,42,4,210,0,2
51351,44-45,19,1,0,2
51351,44-45,9,210,0,2
51351,44-45,7,220,0,2
51351,48-49,10,1,0,2
51351,48-49,9,210,0,2
51351,51,3,1,0,2
51351,52,6,1,0,2
51351,52,4,220,0,2
51351,54,7,1,0,2
51351,54,6,210,0,2
51351,56,18,1,0,2
51351,56,9,210,0,2
51351,56,5,220,0,2
51351,56,4,230,0,2
51351,62,13,1,0,2
51351,62,5,210,0,2
51351,62,3,220,0,2
51351,62,4,230,0,2
51351,71,4,1,0,2
51351,71,3,210,0,2
51351,72,18,1,0,2
51351,72,7,210,0,2
51351,72,4,220,0,2
51351,72,5,230,0,2
51351,81,14,1,0,2
51351,81,7,210,0,2
51351,81,4,220,0,2
51351,81,3,230,0,2
