Zip Code,naics,Establishments,Employees,Payroll,IND Level
06896,31-33,3,001,0,2
06896,42,10,001,0,2
06896,42,10,210,0,2
06896,44-45,8,001,0,2
06896,44-45,6,210,0,2
06896,51,8,001,0,2
06896,51,5,210,0,2
06896,52,9,001,0,2
06896,52,7,210,0,2
06896,53,6,001,0,2
06896,53,5,210,0,2
06896,54,33,001,0,2
06896,54,26,210,0,2
06896,54,4,220,0,2
06896,56,16,001,0,2
06896,56,13,210,0,2
06896,61,4,001,0,2
06896,61,3,210,0,2
06896,62,7,001,0,2
06896,62,4,210,0,2
06896,71,12,001,0,2
06896,71,9,210,0,2
06896,72,11,001,0,2
06896,72,3,210,0,2
06896,72,5,241,0,2
06896,81,8,001,0,2
06896,81,6,210,0,2
06896,00,170,001,47709,2
06896,00,128,210,0,2
06896,00,20,220,0,2
06896,00,12,230,0,2
06896,00,9,241,0,2
06896,23,33,001,0,2
06896,23,29,210,0,2
