Zip Code,naics,Establishments,Employees,Payroll,IND Level
61061,00,183,001,109136,2
61061,00,112,210,0,2
61061,00,31,220,0,2
61061,00,18,230,0,2
61061,00,11,241,0,2
61061,00,8,242,0,2
61061,23,14,001,0,2
61061,23,8,210,0,2
61061,23,3,220,0,2
61061,31-33,8,001,0,2
61061,31-33,3,210,0,2
61061,42,5,001,0,2
61061,42,3,210,0,2
61061,44-45,20,001,0,2
61061,44-45,10,210,0,2
61061,44-45,3,220,0,2
61061,44-45,4,241,0,2
61061,48-49,3,001,0,2
61061,51,6,001,0,2
61061,51,4,210,0,2
61061,52,14,001,0,2
61061,52,8,210,0,2
61061,52,5,220,0,2
61061,53,10,001,0,2
61061,53,10,210,0,2
61061,54,17,001,0,2
61061,54,14,210,0,2
61061,56,7,001,0,2
61061,56,6,210,0,2
61061,62,19,001,0,2
61061,62,7,210,0,2
61061,62,5,220,0,2
61061,62,4,230,0,2
61061,71,3,001,0,2
61061,72,28,001,0,2
61061,72,14,210,0,2
61061,72,7,220,0,2
61061,72,4,230,0,2
61061,81,27,001,0,2
61061,81,21,210,0,2
61061,81,3,230,0,2
