	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
23961	31	31	0	Nebraska	113210	Forest nurseries and gathering of forest products	11	0400000US31	1.0	0.0	0.0
23962	31	31	0	Nebraska	113310	Logging	11	0400000US31	4.222222222222222	10.777777777777779	283.8888888888889
23963	31	31	0	Nebraska	114111	Finfish fishing	11	0400000US31	2.0	1.0	43.0
23964	31	31	0	Nebraska	114112	Shellfish fishing	11	0400000US31	1.0	0.0	0.0
23965	31	31	0	Nebraska	114210	Hunting and trapping	11	0400000US31	2.6	0.0	0.0
23966	31	31	0	Nebraska	115112	Soil preparation, planting, and cultivating	11	0400000US31	87.66666666666667	260.22222222222223	15532.555555555555
23967	31	31	0	Nebraska	115113	Crop harvesting, primarily by machine	11	0400000US31	14.777777777777779	39.111111111111114	1945.6666666666667
23968	31	31	0	Nebraska	115114	Postharvest crop activities (except cotton ginning)	11	0400000US31	24.0	620.7777777777778	33530.88888888889
23969	31	31	0	Nebraska	115115	Farm labor contractors and crew leaders	11	0400000US31	2.8	0.0	149.2
23970	31	31	0	Nebraska	115116	Farm management services	11	0400000US31	16.444444444444443	59.44444444444444	3490.4444444444443
23971	31	31	0	Nebraska	115210	Support activities for animal production	11	0400000US31	42.111111111111114	185.55555555555554	8979.777777777777
23972	31	31	0	Nebraska	115310	Support activities for forestry	11	0400000US31	2.4	1.2	23.6
23973	31	31	0	Nebraska	211111	Crude petroleum and natural gas extraction	21	0400000US31	20.6	95.2	4753.0
23974	31	31	0	Nebraska	211112	Natural gas liquid extraction	21	0400000US31	1.0	0.0	0.0
23975	31	31	0	Nebraska	211120	Crude petroleum extraction	21	0400000US31	13.0	85.0	4221.0
23976	31	31	0	Nebraska	211130	Natural gas extraction	21	0400000US31	3.0	0.0	0.0
23977	31	31	0	Nebraska	212291	Uranium-radium-vanadium ore mining	21	0400000US31	1.0	0.0	0.0
23978	31	31	0	Nebraska	212299	All other metal ore mining	21	0400000US31	1.0	0.0	0.0
23979	31	31	0	Nebraska	212312	Crushed and broken limestone mining and quarrying	21	0400000US31	9.222222222222221	271.77777777777777	20033.0
23980	31	31	0	Nebraska	212313	Crushed and broken granite mining and quarrying	21	0400000US31	1.0	0.0	0.0
