,relevant_naics,estab,emp,payann,fips
477286,452319,72,878,13982,24510
477287,453110,13,45,1156,24510
477288,453210,5,92,7064,24510
477289,453220,27,136,2181,24510
477290,453310,31,373,8006,24510
477291,453910,14,83,1884,24510
477292,453998,16,81,2593,24510
477293,453920,7,20,639,24510
477294,453991,19,45,937,24510
477295,454110,46,4527,140393,24510
477296,454210,4,137,4568,24510
477297,454310,6,245,12102,24510
477298,454390,16,46,956,24510
477299,484110,49,233,9810,24510
477300,484121,19,256,15628,24510
477301,484122,6,484,29906,24510
477302,484220,35,458,23128,24510
477303,484210,13,220,7033,24510
477304,484230,10,117,7161,24510
477305,485113,4,602,19807,24510
477306,485310,8,129,11689,24510
477307,485320,4,79,1417,24510
477308,485410,11,523,9930,24510
477309,485991,8,436,15351,24510
477310,485999,8,27,1144,24510
477311,488210,8,57,3492,24510
477312,488310,11,1280,63783,24510
477313,488320,10,1591,96496,24510
477314,488330,5,841,69063,24510
477315,488390,3,10,842,24510
477316,488410,13,50,1947,24510
477317,488490,4,47,1820,24510
477318,488510,39,396,26296,24510
477319,492110,9,194,9252,24510
477320,492210,9,37,1448,24510
477321,493110,27,902,47204,24510
477322,493190,15,228,19811,24510
477323,511110,12,505,29692,24510
477324,511120,14,133,7970,24510
477325,511130,8,280,14790,24510
477326,511210,25,489,59529,24510
477327,512110,25,103,4686,24510
477328,512131,3,103,1459,24510
477329,512191,4,28,2211,24510
477330,512240,5,30,2396,24510
477331,515112,7,92,6389,24510
477332,515120,10,516,56465,24510
477333,518210,24,635,69844,24510
477334,519130,18,197,15625,24510
477335,517311,48,803,72931,24510
477336,517312,33,273,11580,24510
477337,519120,4,82,2625,24510
477338,522110,118,1848,186309,24510
477339,522120,6,29,2846,24510
477340,522130,20,436,24922,24510
477341,522210,6,59,2267,24510
477342,522220,6,54,4660,24510
477343,522291,10,740,64881,24510
477344,522292,35,384,55807,24510
477345,522298,22,364,20783,24510
477346,522310,11,52,4895,24510
477347,522320,3,1,160,24510
477348,522390,30,71,1921,24510
477349,523110,15,171,37799,24510
477350,523120,36,594,125816,24510
477351,523130,3,8,1202,24510
477352,523910,20,121,31060,24510
477353,523920,49,5936,1361511,24510
477354,523930,24,239,83627,24510
477355,523991,13,2863,334938,24510
477356,524113,19,757,112231,24510
477357,524114,19,572,42230,24510
477358,524126,11,168,14678,24510
477359,524127,3,49,4462,24510
477360,524292,4,17,1855,24510
477361,524298,4,8,1622,24510
477362,525990,4,51,11097,24510
477363,524210,100,782,64984,24510
477364,531110,173,1111,50026,24510
477365,531120,65,267,22224,24510
477366,531130,19,408,15311,24510
477367,531190,7,11,472,24510
477368,531210,166,795,93440,24510
477369,531311,164,1463,73913,24510
477370,531312,39,410,26619,24510
477371,531320,8,15,1259,24510
477372,531390,26,105,14446,24510
477373,532111,20,118,4255,24510
477374,532120,22,278,17966,24510
477375,532210,9,38,1627,24510
477376,532289,4,133,5386,24510
477377,532412,6,57,4512,24510
477378,532490,16,87,5408,24510
477379,541110,459,5321,596084,24510
477380,541191,15,60,4189,24510
477381,541199,7,36,1480,24510
477382,541213,47,315,2554,24510
477383,541214,10,45,4422,24510
477384,541219,42,143,4058,24510
477385,541310,61,952,85757,24510
477386,541320,9,89,6691,24510
477387,541330,100,3283,325189,24510
477388,541350,8,19,679,24510
477389,541370,3,14,371,24510
477390,541380,8,244,13934,24510
477391,541410,31,233,18258,24510
477392,541490,4,9,415,24510
477393,541211,53,1623,153775,24510
477394,541430,43,189,9729,24510
477395,541511,119,1210,131431,24510
477396,541512,89,1023,85559,24510
477397,541513,3,19,1161,24510
477398,541519,13,114,8187,24510
477399,541611,144,1188,131485,24510
477400,541612,11,126,19473,24510
477401,541613,67,561,52959,24510
477402,541614,6,20,1082,24510
477403,541618,3,17,564,24510
477404,541620,11,115,8208,24510
477405,541690,35,89,8333,24510
477406,541713,10,93,7792,24510
477407,541714,24,371,40685,24510
477408,541715,27,1027,97912,24510
477409,541720,10,290,15429,24510
477410,541810,29,755,84529,24510
477411,541820,18,71,8383,24510
477412,541840,3,2,78,24510
477413,541860,4,53,4058,24510
477414,541890,5,133,1121,24510
477415,541910,5,23,1575,24510
477416,541921,17,305,9316,24510
477417,541922,9,15,578,24510
477418,541930,3,7,195,24510
477419,551114,71,11514,927108,24510
477420,541940,15,220,8455,24510
477421,541990,19,41,2228,24510
477422,551111,3,144,4823,24510
477423,551112,11,232,17652,24510
477424,561210,18,141,13289,24510
477425,561110,46,689,46682,24510
477426,561311,11,128,3706,24510
477427,561312,6,66,1735,24510
477428,561320,96,5296,172558,24510
477429,561330,5,308,14299,24510
477430,561410,4,85,1538,24510
477431,561422,7,197,3519,24510
477432,561431,5,38,682,24510
477433,561439,20,130,6144,24510
477434,561492,4,20,177,24510
477435,561499,7,533,14032,24510
477436,561510,18,79,6282,24510
477437,561520,5,72,1449,24510
477438,561599,4,76,3837,24510
477439,561611,6,44,1000,24510
477440,561612,27,3000,74515,24510
477441,561621,11,123,7162,24510
477442,561622,6,22,1574,24510
477443,561710,9,35,1506,24510
477444,561730,31,136,4765,24510
477445,561740,7,37,1156,24510
477446,561790,6,34,1674,24510
477447,561920,6,26,1315,24510
477448,561990,23,329,16095,24510
477449,561720,99,2853,87894,24510
477450,562111,10,384,24735,24510
477451,562211,5,399,22630,24510
477452,562212,5,102,5862,24510
477453,562910,12,158,9911,24510
477454,562920,4,52,2844,24510
477455,611110,78,4437,192508,24510
477456,611420,4,29,931,24510
477457,611430,14,178,9819,24510
477458,611513,4,36,1013,24510
477459,611519,10,104,3798,24510
477460,611620,10,43,939,24510
477461,611310,12,33072,2335415,24510
477462,611610,21,121,3583,24510
477463,611691,19,210,4673,24510
477464,611692,5,19,308,24510
477465,611699,21,484,4574,24510
477466,611710,18,1552,71730,24510
477467,621111,307,5976,627442,24510
477468,621112,19,64,4488,24510
477469,621310,28,105,4341,24510
477470,621320,17,115,4770,24510
477471,621330,40,234,10134,24510
477472,621399,29,158,6261,24510
477473,621210,131,907,43111,24510
477474,621340,65,1175,49316,24510
477475,621391,19,56,2397,24510
477476,621410,3,29,1957,24510
477477,621420,78,1629,56116,24510
477478,621493,6,33,1589,24510
477479,621491,3,26,3351,24510
477480,621492,29,516,27844,24510
477481,621498,43,1353,79594,24510
477482,621511,34,120,10231,24510
477483,621512,8,33,1866,24510
477484,621910,4,59,2646,24510
477485,621991,5,1418,74056,24510
477486,621999,9,291,18855,24510
477487,622110,15,44721,2869131,24510
477488,621610,56,1477,58288,24510
477489,623110,32,4760,169316,24510
477490,623210,28,237,7004,24510
477491,623220,20,837,31949,24510
477492,623990,23,498,14815,24510
477493,624110,42,704,32457,24510
477494,624120,38,689,22337,24510
477495,624190,93,1854,72549,24510
477496,624221,14,257,7629,24510
477497,623311,8,415,25569,24510
477498,623312,34,535,11829,24510
477499,624210,18,188,6589,24510
477500,624229,30,350,15273,24510
477501,624230,4,1038,81156,24510
477502,624310,34,1302,42061,24510
477503,711110,14,403,9783,24510
477504,711130,11,389,17075,24510
477505,624410,143,1670,40262,24510
477506,711219,3,7,237,24510
477507,711310,9,918,9641,24510
477508,711320,14,174,10751,24510
477509,711410,4,12,798,24510
477510,711510,32,65,4239,24510
477511,712120,4,14,572,24510
477512,712110,16,659,20247,24510
477513,713290,6,120,5652,24510
477514,713910,6,203,4996,24510
477515,713930,4,29,1055,24510
477516,713990,19,166,5007,24510
477517,713940,56,1558,26130,24510
477518,721110,56,3405,130271,24510
477519,721191,4,22,507,24510
477520,722310,84,2812,64152,24510
477521,722330,10,23,323,24510
477522,722320,26,479,11363,24510
477523,722410,150,1399,27354,24510
477524,722513,703,6581,111515,24510
477525,722514,6,40,739,24510
477526,722515,109,1071,17429,24510
477527,811121,44,390,19722,24510
477528,722511,396,9338,219747,24510
477529,811111,128,597,28268,24510
477530,811113,3,9,341,24510
477531,811118,7,35,1207,24510
477532,811122,3,19,461,24510
477533,811191,5,43,1084,24510
477534,811192,19,223,4157,24510
477535,811198,11,33,1100,24510
477536,811212,6,50,2880,24510
477537,811411,3,6,199,24510
477538,811412,4,11,487,24510
477539,811420,9,51,2033,24510
477540,811430,3,3,77,24510
477541,812112,76,497,13470,24510
477542,811310,27,390,23405,24510
477543,811490,8,46,2074,24510
477544,812111,15,145,3618,24510
477545,812113,25,113,2769,24510
477546,812199,18,257,5743,24510
477547,812210,29,201,7384,24510
477548,812220,10,83,3041,24510
477549,812310,27,121,2775,24510
477550,812320,42,225,5118,24510
477551,812332,8,433,22800,24510
477552,812910,24,152,3407,24510
477553,812990,24,139,5503,24510
477554,813110,402,3501,102188,24510
477555,813212,21,232,15631,24510
477556,812930,118,1169,23536,24510
477557,813211,48,532,44152,24510
477558,813219,13,277,17601,24510
477559,813311,22,336,20333,24510
477560,813312,20,299,12679,24510
477561,813319,36,245,10365,24510
477562,813410,55,747,28864,24510
477563,813910,12,128,4463,24510
477564,813920,18,193,12750,24510
477565,813940,10,27,936,24510
477566,813990,35,274,7305,24510
477567,813930,38,864,33555,24510
477568,115210,3,16,487,24011
477569,114111,4,3,24,24039
477570,236115,8,24,1041,24011
477571,236118,17,12,473,24011
477572,236220,6,65,3041,24011
477573,237110,6,56,2528,24011
477574,238140,7,76,2770,24011
477575,238210,8,81,4565,24011
477576,238220,22,108,4968,24011
477577,238310,3,19,675,24011
477578,238320,5,2,106,24011
477579,238350,5,22,892,24011
477580,238330,5,13,320,24011
477581,238910,13,135,5631,24011
477582,238990,3,16,495,24011
477583,336612,3,23,919,24011
477584,424510,3,24,1239,24011
477585,441110,5,90,5213,24011
477586,441310,6,118,6639,24011
477587,442110,3,6,138,24011
477588,444130,4,28,630,24011
477589,445110,5,136,2616,24011
477590,445310,5,21,393,24011
477591,445120,6,18,459,24011
477592,446110,5,44,1060,24011
477593,236220,3,23,1265,24039
477594,236115,4,32,1030,24039
477595,236118,9,20,477,24039
477596,238110,3,12,426,24039
477597,238140,5,13,347,24039
477598,238210,6,33,1130,24039
477599,238220,6,17,605,24039
477600,238910,4,22,860,24039
477601,238990,4,22,850,24039
477602,311710,3,135,4825,24039
477603,424460,3,53,2053,24039
477604,441310,3,9,406,24039
477605,445110,4,114,2035,24039
477606,445220,3,4,203,24039
477607,445310,6,21,331,24039
477608,446110,4,34,1392,24039
477609,447110,5,63,1086,24039
477610,452319,5,39,690,24039
477611,454110,4,33,990,24039
477612,454310,3,12,442,24039
477613,484110,4,5,69,24039
477614,484220,6,12,196,24039
477615,485410,6,5,70,24039
477616,487210,5,0,180,24039
477617,522110,6,39,1335,24039
477618,447110,12,93,2113,24011
477619,452319,7,50,850,24011
477620,453998,3,20,204,24011
477621,454310,3,94,4307,24011
477622,484122,3,39,2621,24011
477623,484110,7,65,3535,24011
477624,484121,3,42,934,24011
477625,484220,8,52,2208,24011
477626,484230,4,17,771,24011
477627,488510,4,410,20397,24011
477628,517311,6,51,2793,24011
477629,522110,12,95,4887,24011
477630,524210,9,36,1338,24011
477631,531110,3,15,634,24011
477632,531210,5,5,250,24011
477633,531311,4,27,1083,24011
477634,541110,9,15,516,24011
477635,541211,5,21,1183,24011
477636,541213,3,20,126,24011
477637,541219,4,15,559,24011
477638,524210,7,41,1685,24039
477639,541611,4,3,174,24011
477640,531110,4,12,141,24039
477641,531210,6,7,108,24039
477642,541110,3,7,165,24039
477643,541940,3,30,1074,24039
477644,561730,6,14,560,24039
477645,611110,3,43,1208,24039
477646,621111,5,20,1060,24039
477647,621210,4,82,4280,24039
477648,621498,3,108,5598,24039
477649,621330,4,45,1805,24039
477650,621610,3,22,204,24039
477651,623110,3,357,11797,24039
477652,623210,4,193,2857,24039
477653,624120,4,37,340,24039
477654,624410,3,69,1382,24039
477655,721110,6,13,215,24039
477656,722513,10,156,2016,24039
477657,722511,9,84,968,24039
477658,811111,6,30,694,24039
477659,811310,3,16,518,24039
477660,811490,4,14,468,24039
477661,813110,26,125,2750,24039
477662,813410,3,13,133,24039
477663,813211,3,4,132,24039
477664,541940,3,18,691,24011
477665,561720,5,22,341,24011
477666,561730,19,36,1331,24011
477667,561790,5,4,311,24011
477668,562991,3,18,636,24011
477669,621111,9,178,10448,24011
477670,621210,5,27,1172,24011
477671,621340,4,16,845,24011
477672,623110,3,283,7920,24011
477673,623220,3,3,135,24011
477674,623312,6,68,1760,24011
477675,624410,8,105,2103,24011
477676,713940,3,37,239,24011
477677,721214,3,19,457,24011
477678,722511,9,92,1444,24011
477679,722513,19,293,4641,24011
477680,811111,13,51,2361,24011
477681,811121,5,58,2548,24011
477682,811310,4,76,4072,24011
477683,812112,5,11,128,24011
477684,812113,3,2,94,24011
477685,812210,3,19,667,24011
477686,813110,25,60,814,24011
477687,813410,3,17,175,24011
477688,813910,3,4,68,24011
477689,113310,3,13,468,24041
477690,236220,4,55,3527,24041
477691,236115,15,47,1831,24041
477692,236117,6,23,894,24041
477693,236118,38,109,4202,24041
477694,237210,3,3,163,24041
477695,237990,6,109,6826,24041
477696,238130,3,5,317,24041
477697,238140,11,18,682,24041
477698,238210,12,77,3567,24041
477699,238220,26,213,10861,24041
477700,238320,9,32,1040,24041
477701,238330,3,3,63,24041
477702,238350,9,40,1771,24041
477703,238910,12,91,5018,24041
477704,238990,6,59,3248,24041
477705,312130,3,20,522,24041
477706,115210,6,29,940,24025
477707,221122,3,20,2123,24025
477708,221310,4,50,2398,24025
477709,236115,22,58,2348,24025
477710,236116,4,9,425,24025
477711,236117,9,96,5328,24025
477712,236118,174,673,30830,24025
477713,236220,48,345,22988,24025
477714,237110,6,118,7848,24025
477715,237130,5,79,4220,24025
477716,423610,3,13,923,24041
477717,423720,3,11,679,24041
477718,423830,4,40,3215,24041
477719,424460,5,24,887,24041
477720,424490,3,140,5725,24041
477721,424510,3,19,1210,24041
477722,424910,3,21,2162,24041
477723,425120,6,15,771,24041
477724,441110,5,218,11119,24041
477725,441222,6,26,1007,24041
477726,441310,6,98,2186,24041
477727,441320,3,19,1043,24041
477728,442110,6,51,1968,24041
477729,442299,7,48,552,24041
477730,443142,4,13,350,24041
477731,444110,3,201,5204,24041
477732,444130,3,13,496,24041
477733,444190,10,34,1510,24041
477734,444210,3,20,618,24041
477735,444220,5,38,1232,24041
477736,445110,12,510,13194,24041
477737,445120,5,19,317,24041
477738,445220,4,16,421,24041
477739,445299,3,10,114,24041
477740,237310,7,63,4207,24025
477741,238130,8,14,581,24025
477742,238110,17,239,11941,24025
477743,238120,6,47,3041,24025
477744,238140,18,73,2472,24025
477745,238160,11,25,1699,24025
477746,238190,8,38,1711,24025
477747,238210,96,841,46928,24025
477748,238220,125,836,47918,24025
477749,238290,10,62,2488,24025
477750,238310,15,75,3892,24025
477751,238320,44,146,5707,24025
477752,238340,8,59,2678,24025
477753,238330,27,85,3277,24025
477754,238350,29,142,6993,24025
477755,238390,10,150,7007,24025
477756,238910,35,635,42193,24025
477757,238990,30,116,4749,24025
477758,311811,3,47,887,24025
477759,445310,9,42,1005,24041
477760,446110,5,89,4163,24041
477761,446120,3,4,86,24041
477762,448120,6,34,581,24041
477763,448140,4,36,751,24041
477764,448150,3,3,58,24041
477765,448310,6,20,684,24041
477766,451110,6,48,945,24041
477767,451120,6,40,677,24041
477768,452311,3,394,8822,24041
477769,452319,5,49,605,24041
477770,447110,12,121,2341,24041
477771,453220,5,16,446,24041
477772,453310,9,38,779,24041
477773,453910,4,47,762,24041
477774,453998,3,9,509,24041
477775,454310,4,42,2096,24041
477776,454390,3,14,448,24041
477777,484110,3,9,511,24041
477778,484220,4,6,273,24041
477779,488119,3,11,206,24041
477780,492110,3,118,5728,24041
477781,517311,3,13,1205,24041
477782,517312,4,61,1398,24041
477783,312120,3,21,302,24025
477784,323111,5,123,6035,24025
477785,325998,3,25,2231,24025
477786,326113,3,69,4198,24025
477787,327320,3,94,3589,24025
477788,332312,3,312,17109,24025
477789,332710,13,108,5523,24025
477790,332721,5,94,5752,24025
477791,333514,3,142,7274,24025
477792,337212,3,24,1044,24025
477793,339950,8,57,2138,24025
477794,423110,6,82,3519,24025
477795,423390,5,142,9665,24025
477796,423120,6,22,754,24025
477797,423440,4,323,21473,24025
477798,423450,6,227,17671,24025
477799,423490,3,8,522,24025
477800,423510,6,27,1927,24025
477801,423690,5,13,1170,24025
477802,423610,7,20,1090,24025
477803,423710,4,4,284,24025
477804,423720,10,86,4578,24025
477805,423830,15,91,7874,24025
477806,423730,4,11,561,24025
477807,423810,3,50,3480,24025
477808,423840,6,41,2364,24025
477809,522110,22,192,10560,24041
477810,522291,5,20,1318,24041
477811,522292,4,20,1668,24041
477812,523120,6,43,9702,24041
477813,523920,4,26,7955,24041
477814,523930,5,18,1103,24041
477815,531110,11,23,1003,24041
477816,524210,20,132,8989,24041
477817,531120,3,2,117,24041
477818,531190,5,9,428,24041
477819,531210,23,33,1997,24041
477820,531311,10,36,1820,24041
477821,531320,5,10,314,24041
477822,531390,3,3,193,24041
477823,532210,3,13,433,24041
477824,541110,22,101,8640,24041
477825,541191,3,21,959,24041
477826,541211,7,30,1371,24041
477827,541213,5,31,323,24041
477828,541214,3,104,2342,24041
477829,541219,6,55,2853,24041
477830,541310,5,14,711,24041
477831,423930,4,16,662,24025
477832,423990,7,27,1284,24025
477833,541330,18,171,13981,24041
477834,424130,3,21,849,24025
477835,424210,4,25,1064,24025
477836,424420,4,531,25952,24025
477837,424490,11,298,26294,24025
477838,424690,3,27,2083,24025
477839,424990,7,83,2085,24025
477840,425120,28,523,23073,24025
477841,441110,23,1560,90258,24025
477842,441120,13,80,2867,24025
477843,441228,6,94,2890,24025
477844,441310,23,307,8752,24025
477845,441320,14,127,5082,24025
477846,442210,16,73,4959,24025
477847,442299,7,124,1798,24025
477848,443141,6,43,2009,24025
477849,443142,10,116,2910,24025
477850,541511,8,45,2924,24041
477851,541519,3,3,95,24041
477852,541611,19,77,4310,24041
477853,541613,3,6,299,24041
477854,541614,3,98,5084,24041
477855,541690,4,16,3960,24041
477856,442110,22,115,3730,24025
477857,541940,7,92,3539,24041
