,relevant_naics,estab,emp,payann,fips
375733,5222,7,48,2977,26115
375734,5223,3,7,164,26115
375735,5231,9,19,1372,26115
375736,5239,22,42,2961,26115
375737,5241,6,13,1265,26115
375738,5242,52,227,11047,26115
375739,5311,30,128,3985,26115
375740,5312,17,29,890,26115
375741,5313,11,29,993,26115
375742,5321,4,44,1971,26115
375743,5322,6,24,567,26115
375744,5324,3,21,1446,26115
375745,5411,24,72,3028,26115
375746,5412,25,117,3063,26115
375747,5413,20,668,66750,26115
375748,5414,5,19,1126,26115
375749,5415,12,36,2132,26115
375750,5416,24,80,3848,26115
375751,5418,7,21,989,26115
375752,5419,25,179,6513,26115
375753,5511,11,2203,213537,26115
375754,5611,7,14,621,26115
375755,5612,4,10,564,26115
375756,5613,7,1059,17519,26115
375757,5614,4,7,447,26115
375758,5616,3,59,1594,26115
375759,5615,4,7,244,26115
375760,5617,69,504,14337,26115
375761,5619,4,12,231,26115
375762,5621,6,368,19625,26115
375763,5629,7,24,1379,26115
375764,6111,5,128,3674,26115
375765,6116,11,52,828,26115
375766,6212,32,265,13493,26115
375767,6213,51,260,9003,26115
375768,6214,12,89,3739,26115
375769,6215,6,34,3458,26115
375770,6216,9,362,9355,26115
375771,6219,10,78,3161,26115
375772,6211,70,892,65122,26115
375773,6231,7,732,22383,26115
375774,6232,15,166,3367,26115
375775,6233,5,164,4068,26115
375776,6241,20,618,10607,26115
375777,6242,9,51,1290,26115
375778,6244,28,217,3264,26115
375779,7113,3,7,564,26115
375780,7139,42,399,7031,26115
375781,7211,20,381,5198,26115
375782,7212,5,13,808,26115
375783,7223,18,230,3869,26115
375784,7224,27,189,2972,26115
375785,7225,206,3748,53608,26115
375786,8111,56,230,9156,26115
375787,8112,4,15,912,26115
375788,8113,9,35,2371,26115
375789,8114,7,5,220,26115
375790,8121,28,153,2448,26115
375791,8122,11,87,2835,26115
375792,8123,8,42,546,26115
375793,8129,8,31,462,26115
375794,8131,77,686,13747,26115
375795,8132,3,11,511,26115
375796,8133,3,18,403,26115
375797,8134,7,19,268,26115
375798,8139,15,96,2523,26115
375799,1133,6,31,1272,26035
375800,2361,14,29,927,26035
375801,2362,5,42,1712,26035
375802,3327,3,26,2161,26001
375803,3335,8,115,6101,26001
375804,2379,3,14,640,26035
375805,1133,8,54,2559,26001
375806,2361,3,11,557,26001
375807,2382,5,9,307,26001
375808,2389,7,4,378,26001
375809,4412,3,0,289,26001
375810,1151,3,3,237,26117
375811,2361,27,65,2394,26117
375812,2362,7,29,1374,26117
375813,2371,6,79,2753,26117
375814,2381,14,57,3987,26117
375815,2382,22,216,12606,26117
375816,2383,12,32,1228,26117
375817,2389,20,41,2114,26117
375818,3231,3,276,12501,26117
375819,3261,7,226,8729,26117
375820,3273,3,41,1855,26117
375821,3323,3,8,270,26117
375822,3327,9,110,4816,26117
375823,3335,9,422,25606,26117
375824,3363,3,878,38600,26117
375825,3399,6,12,404,26117
375826,1152,7,15,765,26005
375827,2123,4,26,1349,26005
375828,2211,6,80,10270,26005
375829,2213,7,32,1964,26005
375830,2361,75,181,7526,26005
375831,2362,16,173,8655,26005
375832,2371,6,133,7084,26005
375833,2373,8,81,9168,26005
375834,2379,8,56,4790,26005
375835,2381,56,476,26353,26005
375836,2382,77,683,36156,26005
375837,4231,5,90,3021,26117
375838,4238,12,81,4187,26117
375839,4239,6,29,869,26117
375840,4249,5,58,3126,26117
375841,4251,3,8,1209,26117
375842,4411,13,263,9637,26117
375843,4412,3,39,2039,26117
375844,4413,23,167,5184,26117
375845,4422,3,10,278,26117
375846,4421,3,27,733,26117
375847,4441,20,145,5887,26117
375848,4442,5,53,2626,26117
375849,4452,5,20,340,26117
375850,4451,10,276,4778,26117
375851,4453,4,8,75,26117
375852,4461,13,121,4647,26117
375853,4471,35,307,7336,26117
375854,4481,5,48,795,26117
375855,2383,44,113,4296,26005
375856,2389,70,502,37382,26005
375857,3111,4,91,5505,26005
375858,3115,3,219,12407,26005
375859,3116,5,1620,62765,26005
375860,3121,7,368,14361,26005
375861,3219,9,149,5722,26005
375862,3222,3,164,6022,26005
375863,3231,8,186,6343,26005
375864,3261,12,1485,62653,26005
375865,3273,4,32,1603,26005
375866,3321,4,83,4418,26005
375867,3323,15,364,16947,26005
375868,3327,20,299,15755,26005
375869,3328,6,198,7596,26005
375870,3329,11,777,59680,26005
375871,4511,4,19,440,26117
375872,4523,22,690,15859,26117
375873,4531,3,8,89,26117
375874,4539,7,34,662,26117
375875,4543,8,56,2473,26117
375876,4841,12,85,4164,26117
375877,4842,12,89,4006,26117
375878,5173,13,131,5460,26117
375879,5179,3,4,140,26117
375880,4533,5,35,436,26117
375881,5221,24,239,8760,26117
375882,5223,4,8,205,26117
375883,5239,5,7,610,26117
375884,5242,25,80,3950,26117
375885,5311,4,5,172,26117
375886,5312,8,11,360,26117
375887,5313,3,8,315,26117
375888,5411,14,24,678,26117
375889,3332,6,76,4124,26005
375890,3333,5,63,3451,26005
375891,3335,10,207,13201,26005
375892,3339,12,345,24526,26005
375893,3359,3,348,17105,26005
375894,3363,6,1448,78808,26005
375895,3366,4,586,29725,26005
375896,3371,5,235,10287,26005
375897,3399,14,54,2060,26005
375898,4231,15,265,16926,26005
375899,4232,7,124,10493,26005
375900,4233,7,95,4260,26005
375901,4234,8,13,644,26005
375902,4236,5,65,7912,26005
375903,4237,3,20,1758,26005
375904,4238,27,258,15143,26005
375905,4239,5,8,247,26005
375906,4244,6,66,3775,26005
375907,4246,4,26,1202,26005
375908,4247,3,40,2342,26005
375909,4249,14,209,13446,26005
375910,4251,11,83,3034,26005
375911,5412,8,18,335,26117
375912,5416,6,21,410,26117
375913,5415,4,7,560,26117
375914,5419,8,82,2558,26117
375915,5617,22,178,3605,26117
375916,5621,3,62,3231,26117
375917,5629,3,7,320,26117
375918,6211,25,294,22269,26117
375919,6212,14,155,7786,26117
375920,6213,23,121,3779,26117
375921,6214,6,65,3643,26117
375922,6221,4,1330,67024,26117
375923,6232,7,89,1878,26117
375924,6233,6,119,2292,26117
375925,6241,7,399,7386,26117
375926,6242,4,17,402,26117
375927,6244,7,24,324,26117
375928,7139,18,124,2233,26117
375929,4411,25,579,27150,26005
375930,4412,13,176,8826,26005
375931,4413,30,217,6964,26005
375932,4422,9,16,744,26005
375933,4431,6,68,1435,26005
375934,4441,25,317,7227,26005
375935,4442,7,85,2766,26005
375936,4451,26,650,12428,26005
375937,4452,3,1,149,26005
375938,4453,23,72,1810,26005
375939,4461,24,234,8687,26005
375940,4471,44,569,10406,26005
375941,7211,4,64,1086,26117
375942,7212,4,6,345,26117
375943,7223,5,46,899,26117
375944,7224,7,22,314,26117
375945,7225,62,1171,16906,26117
375946,8111,36,118,4253,26117
375947,8113,6,49,2664,26117
375948,8114,4,4,98,26117
375949,8121,10,44,720,26117
375950,8122,5,24,694,26117
375951,8123,3,7,83,26117
375952,8129,5,12,190,26117
375953,8132,4,10,288,26117
375954,8134,5,17,141,26117
375955,8139,8,27,1112,26117
375956,4481,17,52,1368,26005
375957,4483,5,13,327,26005
375958,4511,4,16,419,26005
375959,8131,51,270,4484,26117
375960,4523,26,646,14283,26005
375961,4531,5,30,425,26005
375962,4532,11,30,925,26005
375963,4533,9,39,675,26005
375964,4539,18,44,1335,26005
375965,4541,12,54,1635,26005
375966,4543,9,55,2859,26005
375967,4841,42,587,28505,26005
375968,4842,23,403,22151,26005
375969,4884,5,11,426,26005
375970,1151,4,5,229,26125
375971,1142,4,7,336,26125
375972,1152,12,200,8212,26125
375973,1153,3,15,427,26125
375974,2123,6,92,7892,26125
375975,2131,4,46,6216,26125
375976,2211,12,1681,201641,26125
375977,2213,8,43,2983,26125
375978,2361,694,3005,173475,26125
375979,2362,243,4462,350806,26125
375980,2371,55,954,81116,26125
375981,4885,8,64,2822,26005
375982,4931,3,36,1418,26005
375983,5111,5,15,467,26005
375984,5173,10,33,1534,26005
375985,5191,6,17,371,26005
375986,5221,28,191,8577,26005
375987,5223,6,15,380,26005
375988,5222,3,14,1221,26005
375989,5239,20,46,5090,26005
375990,5241,3,4,179,26005
375991,5242,32,118,5942,26005
375992,5311,21,66,2108,26005
375993,5312,20,52,2281,26005
375994,5313,15,34,1345,26005
375995,5322,9,25,758,26005
375996,5321,5,26,1309,26005
375997,5324,7,31,1667,26005
375998,2372,18,48,3005,26125
375999,2373,40,688,106307,26125
376000,2381,309,2265,161323,26125
376001,2379,13,40,3357,26125
376002,2382,660,8581,634762,26125
376003,5411,20,61,2515,26005
376004,5412,33,274,4843,26005
376005,5413,32,350,24024,26005
376006,5414,9,639,75615,26005
376007,5415,20,69,4141,26005
376008,5416,21,47,3732,26005
376009,2383,460,3213,178732,26125
376010,5417,4,194,17389,26005
376011,5418,8,10,779,26005
376012,5419,31,181,6129,26005
376013,5611,6,47,3328,26005
376014,5612,4,8,884,26005
376015,5613,7,434,16110,26005
376016,5614,3,199,4652,26005
376017,5615,4,5,331,26005
376018,5617,65,485,17750,26005
376019,5511,9,1272,158460,26005
376020,2389,244,1756,165931,26125
376021,3111,3,73,5451,26125
376022,3113,5,23,271,26125
376023,3114,4,35,671,26125
376024,3115,4,182,7626,26125
376025,3118,46,438,9277,26125
376026,3119,19,378,15336,26125
376027,3121,19,328,10125,26125
376028,3132,3,82,3027,26125
376029,5619,7,302,9193,26005
376030,5621,4,184,9441,26005
376031,5629,8,50,2735,26005
376032,6111,11,350,9590,26005
376033,6116,9,37,926,26005
376034,6117,3,8,267,26005
376035,6211,19,243,19099,26005
376036,6212,24,207,10660,26005
376037,6115,3,18,1085,26005
376038,6213,40,183,7580,26005
376039,6214,10,246,10830,26005
376040,6215,4,57,2984,26005
376041,6216,8,214,5491,26005
376042,6219,4,28,848,26005
376043,6231,5,686,19349,26005
376044,6233,9,368,7845,26005
376045,3141,7,58,1199,26125
376046,3149,13,66,2004,26125
376047,3152,8,37,871,26125
376048,3219,20,222,10302,26125
376049,6232,11,106,2290,26005
376050,3222,8,339,16275,26125
376051,3231,133,1660,90929,26125
376052,3241,6,86,8282,26125
376053,3252,4,30,1587,26125
376054,3251,5,92,3951,26125
376055,3254,13,682,52398,26125
376056,3255,12,862,62959,26125
376057,3256,9,233,14556,26125
376058,3259,9,170,6475,26125
376059,6241,22,228,4687,26005
376060,6242,6,33,709,26005
376061,6244,15,164,2680,26005
376062,3261,61,3867,197949,26125
376063,7113,4,21,916,26005
376064,7115,3,2,132,26005
376065,7139,30,239,6952,26005
376066,7211,19,81,2954,26005
376067,7212,6,60,2826,26005
376068,7223,14,109,3102,26005
376069,7224,17,201,2402,26005
376070,7225,167,2761,47370,26005
376071,8111,73,368,12823,26005
376072,8113,28,110,5747,26005
376073,8121,18,119,2366,26005
376074,8114,10,26,788,26005
376075,8122,3,18,294,26005
376076,8123,3,14,280,26005
376077,8129,11,48,760,26005
376078,8132,4,8,401,26005
376079,8133,5,45,1903,26005
376080,8134,7,30,547,26005
376081,8139,10,24,830,26005
376082,3262,12,803,52274,26125
376083,3272,9,483,26095,26125
376084,8131,106,622,10905,26005
376085,3271,3,97,5350,26125
376086,3273,16,300,25502,26125
376087,3279,15,256,16056,26125
376088,3311,5,21,1197,26125
376089,3312,7,373,26795,26125
376090,3313,4,153,9445,26125
376091,3315,7,221,11229,26125
376092,3321,13,1145,70045,26125
376093,3322,18,187,11841,26125
376094,3323,42,554,28794,26125
376095,3324,4,53,3975,26125
376096,3325,6,344,16633,26125
376097,3326,8,378,19459,26125
376098,3327,190,4512,278768,26125
376099,1133,5,9,270,26003
376100,2361,8,31,1197,26003
376101,2362,3,27,1676,26003
376102,2382,3,4,83,26003
376103,2383,5,6,315,26003
376104,2389,3,10,602,26003
376105,4441,4,44,1999,26001
376106,4451,4,113,2204,26001
376107,4471,6,37,634,26001
376108,4511,3,5,193,26001
376109,5221,5,23,675,26001
376110,5242,6,10,486,26001
376111,5413,4,13,617,26001
376112,5416,3,4,138,26001
376113,5617,7,16,530,26001
376114,6214,3,83,4461,26001
376115,7139,5,39,1420,26001
376116,7225,18,78,1475,26001
376117,8131,10,31,264,26001
376118,2361,68,164,5492,26121
376119,2371,14,57,3472,26121
376120,2379,4,42,4099,26121
376121,2381,27,194,10342,26121
376122,2382,75,1017,74676,26121
376123,1133,8,27,762,26121
376124,2362,19,281,18246,26121
376125,2383,38,139,5249,26121
376126,3328,52,1469,73724,26125
376127,3333,11,404,28897,26125
376128,3334,17,467,29738,26125
376129,3335,146,4643,355180,26125
376130,3336,7,358,17644,26125
376131,3339,74,4661,408445,26125
376132,2361,21,155,4954,26059
376133,3329,42,1164,59546,26125
376134,3331,3,40,2327,26125
376135,3332,32,1436,118925,26125
376136,2371,5,14,582,26059
376137,2381,6,23,1046,26059
376138,2382,21,87,3540,26059
376139,2389,12,22,1626,26059
376140,3219,3,17,324,26059
376141,3261,3,219,9992,26059
376142,3323,5,77,2453,26059
376143,3327,11,214,13051,26059
376144,3329,3,151,7392,26059
376145,3335,6,101,4863,26059
376146,3363,10,2422,116021,26059
376147,3399,3,10,539,26059
376148,4238,9,101,5561,26059
376149,4244,3,34,1028,26059
376150,4245,3,22,1051,26059
376151,4249,6,48,2528,26059
376152,4251,4,6,347,26059
376153,4411,7,154,8165,26059
376154,4413,7,57,1488,26059
376155,4422,3,4,68,26059
376156,2389,24,90,6379,26121
376157,3118,6,502,17679,26121
376158,3121,3,40,1002,26121
376159,3149,5,45,1553,26121
376160,3219,3,36,981,26121
376161,3231,11,210,9282,26121
376162,3251,3,219,13913,26121
376163,3261,9,721,35085,26121
376164,3273,6,61,4565,26121
376165,3323,10,292,15980,26121
376166,3326,4,473,20841,26121
376167,3327,30,1168,50920,26121
376168,3328,12,412,20970,26121
376169,3329,13,210,11257,26121
376170,3315,23,3839,211710,26121
376171,3332,7,70,4197,26121
376172,3333,3,56,2287,26121
376173,3334,3,407,32850,26121
376174,3335,28,588,34713,26121
376175,4431,4,15,235,26059
376176,4441,11,76,2961,26059
376177,4442,5,39,1343,26059
376178,4451,5,193,3932,26059
376179,4452,6,58,1345,26059
376180,4453,5,9,326,26059
376181,4461,10,83,3066,26059
376182,4471,21,168,3139,26059
376183,4481,4,20,298,26059
376184,4523,9,281,8150,26059
376185,4533,5,20,407,26059
376186,4531,3,8,96,26059
376187,4539,3,8,282,26059
376188,4543,7,33,1293,26059
376189,4842,7,37,1479,26059
376190,4841,13,88,3567,26059
376191,5111,3,37,1187,26059
376192,5173,6,36,1453,26059
376193,5223,3,7,128,26059
376194,5221,13,173,8525,26059
376195,3339,6,646,41466,26121
376196,3344,3,53,2763,26121
376197,3359,3,55,2611,26121
376198,3363,7,735,43795,26121
376199,3364,3,4723,49564,26121
376200,3371,6,147,6516,26121
376201,3372,5,439,26924,26121
376202,3391,3,14,658,26121
376203,3399,13,92,3677,26121
376204,4231,6,33,1411,26121
376205,4233,5,49,2111,26121
376206,4232,3,18,1257,26121
376207,4234,6,37,2622,26121
376208,4235,4,133,4316,26121
376209,4236,9,64,3404,26121
376210,4237,9,181,8674,26121
376211,4238,23,392,29554,26121
376212,4239,14,139,7837,26121
376213,4244,9,132,5930,26121
376214,4242,3,41,1092,26121
376215,4246,4,162,10964,26121
376216,4249,7,41,1119,26121
376217,4251,5,7,247,26121
376218,4411,21,574,29012,26121
376219,5239,5,13,2412,26059
376220,5242,21,80,3588,26059
376221,5311,9,13,452,26059
376222,5313,4,6,119,26059
376223,5312,4,6,274,26059
376224,5411,10,28,1168,26059
376225,5412,9,42,1345,26059
376226,5413,5,7,220,26059
376227,5415,4,12,400,26059
376228,5419,13,97,3973,26059
376229,5416,4,20,786,26059
376230,5615,3,6,381,26059
376231,5617,13,57,1896,26059
376232,6111,3,10,247,26059
376233,6211,18,167,7888,26059
376234,6212,10,86,3763,26059
376235,6213,17,101,4504,26059
376236,6214,5,21,796,26059
376237,6219,4,64,915,26059
376238,4412,15,268,11271,26121
376239,4413,37,310,9639,26121
376240,4421,14,103,4256,26121
376241,4422,15,89,2229,26121
376242,4431,17,177,3602,26121
376243,4441,32,708,20455,26121
376244,4442,7,48,1082,26121
376245,4451,41,426,7871,26121
376246,4452,20,108,1752,26121
376247,4453,17,72,1167,26121
376248,4461,42,513,17290,26121
376249,6232,9,79,1618,26059
376250,6233,5,85,2227,26059
376251,6241,10,148,2760,26059
376252,6244,5,18,271,26059
376253,7139,10,37,769,26059
376254,7211,5,21,252,26059
376255,7212,6,17,348,26059
376256,7223,3,105,1947,26059
376257,7224,3,19,242,26059
376258,7225,52,759,9575,26059
376259,8111,18,62,2073,26059
376260,8121,9,50,807,26059
376261,8122,5,24,513,26059
376262,8129,5,9,214,26059
376263,8131,39,244,4748,26059
376264,8134,8,31,761,26059
376265,4471,58,631,13272,26121
376266,4481,36,420,5759,26121
376267,4482,11,84,1329,26121
376268,4483,9,50,1351,26121
376269,4511,21,218,4135,26121
376270,4512,3,34,660,26121
376271,4522,3,259,4304,26121
376272,4523,41,2080,48916,26121
376273,4531,8,45,895,26121
376274,4532,12,87,1248,26121
376275,4533,9,103,1484,26121
376276,4539,26,104,2968,26121
376277,3341,11,138,11217,26125
376278,3342,7,233,14193,26125
376279,3343,3,11,421,26125
376280,3344,25,1096,68400,26125
376281,3345,39,1114,83175,26125
376282,3346,5,18,1041,26125
376283,3351,8,90,4816,26125
376284,3353,14,480,27795,26125
376285,3361,6,1012,88383,26125
376286,3362,5,293,12533,26125
376287,4541,12,76,2295,26121
376288,3359,19,758,49178,26125
376289,3363,119,10252,758109,26125
376290,4543,17,168,4998,26121
376291,4831,6,177,19138,26121
376292,4841,20,174,6926,26121
376293,4842,14,88,3390,26121
376294,4859,3,2,81,26121
376295,4884,7,60,1826,26121
376296,4889,3,13,236,26121
376297,4921,3,162,7587,26121
376298,5111,4,43,1184,26121
376299,5121,10,122,2009,26121
376300,5151,4,17,548,26121
376301,4931,8,77,3163,26121
376302,5173,30,213,12890,26121
376303,5182,4,19,1082,26121
376304,5221,62,602,25620,26121
376305,3364,5,919,80908,26125
376306,3369,5,56,4944,26125
376307,3371,31,206,9899,26125
376308,3372,15,258,14240,26125
376309,3391,52,562,29323,26125
376310,3399,127,1836,96690,26125
376311,4231,313,12903,1244994,26125
376312,5222,11,50,2130,26121
376313,5223,13,49,3986,26121
376314,5239,18,57,6976,26121
376315,5231,8,44,7254,26121
376316,5241,4,27,1428,26121
376317,5242,54,244,13136,26121
376318,5311,30,172,3894,26121
376319,5312,17,27,1181,26121
376320,5313,18,71,1727,26121
376321,5321,4,47,1813,26121
376322,5322,14,115,2848,26121
376323,5411,44,216,12789,26121
376324,4232,81,1033,65341,26125
376325,4233,76,879,61048,26125
376326,4234,237,3818,364030,26125
376327,4235,66,1018,87219,26125
376328,5412,41,382,19010,26121
376329,5413,32,266,17606,26121
376330,5414,7,73,2423,26121
376331,5415,20,104,5746,26121
376332,5416,24,80,5311,26121
376333,5418,8,101,5167,26121
376334,5419,31,182,5885,26121
376335,5511,22,351,23503,26121
376336,5611,10,48,1695,26121
376337,5613,13,2284,44173,26121
376338,5614,4,42,1482,26121
376339,5615,3,8,116,26121
376340,5616,5,48,1283,26121
376341,5617,61,362,8863,26121
376342,4236,200,4423,430383,26125
376343,4237,120,2090,180233,26125
376344,4238,396,8048,690247,26125
376345,4239,131,901,52845,26125
376346,5619,3,5,313,26121
376347,5621,9,127,5976,26121
376348,5629,9,41,1947,26121
376349,6111,8,250,5506,26121
376350,6115,5,33,994,26121
376351,6116,12,74,694,26121
376352,6211,63,1148,110765,26121
376353,6212,58,493,24540,26121
376354,6213,55,323,9787,26121
376355,6214,31,443,21011,26121
376356,6215,3,24,2763,26121
376357,6216,18,588,14313,26121
376358,4241,44,326,25588,26125
376359,4242,37,658,43772,26125
376360,4243,31,244,13835,26125
376361,4244,90,1807,118347,26125
376362,4245,9,77,5393,26125
376363,4246,88,1154,94376,26125
376364,4247,16,190,21172,26125
376365,6219,4,189,3177,26121
376366,6233,18,606,12749,26121
376367,6239,4,30,1065,26121
376368,6241,31,466,13984,26121
376369,6242,13,186,3919,26121
376370,6243,4,51,765,26121
376371,6244,23,137,2352,26121
376372,7113,4,4,372,26121
376373,7131,3,66,6677,26121
376374,7139,39,461,9599,26121
376375,6231,8,598,18529,26121
376376,6232,38,618,12911,26121
376377,4248,11,361,16701,26125
376378,4249,111,1057,61754,26125
376379,4251,396,1867,186882,26125
376380,4413,211,2041,74815,26125
376381,4421,89,856,33909,26125
376382,7211,24,374,5925,26121
376383,7212,10,92,4979,26121
376384,4411,157,8233,474290,26125
376385,4412,33,631,33753,26125
376386,7223,13,153,1877,26121
376387,7224,39,188,2715,26121
376388,7225,254,4986,78947,26121
376389,8111,77,463,15121,26121
376390,8112,6,18,526,26121
376391,8113,22,124,5037,26121
376392,8114,9,17,524,26121
376393,8121,33,222,4585,26121
376394,4422,149,2599,54457,26125
376395,4431,160,2171,68770,26125
376396,4441,236,5432,185615,26125
376397,4442,57,540,20962,26125
376398,4451,305,10209,249292,26125
376399,8122,12,78,2371,26121
376400,8123,11,59,1432,26121
376401,8129,20,96,2207,26121
376402,8132,6,82,2780,26121
376403,8131,121,687,11889,26121
376404,8133,4,16,205,26121
376405,8134,20,148,1489,26121
376406,8139,22,129,2304,26121
376407,4452,120,733,11941,26125
376408,4453,210,768,15520,26125
376409,4461,640,6199,221051,26125
376410,4471,352,1974,42096,26125
376411,4441,3,14,474,26003
376412,4451,6,111,2248,26003
376413,4471,9,56,1044,26003
376414,4532,4,4,339,26003
376415,4543,3,8,309,26003
376416,4872,4,2,1119,26003
376417,5173,4,40,2994,26003
376418,5221,8,58,2325,26003
376419,5411,4,8,206,26003
376420,5617,5,5,201,26003
376421,6212,3,17,893,26003
376422,6213,4,12,436,26003
376423,6214,3,8,256,26003
376424,7139,3,4,300,26003
376425,7211,16,103,2352,26003
376426,7212,4,12,231,26003
376427,7224,5,44,496,26003
376428,7225,22,143,3403,26003
376429,8111,7,24,904,26003
376430,8131,10,38,391,26003
376431,8139,6,15,199,26003
376432,2361,22,70,2636,26127
376433,2371,3,11,396,26127
376434,2381,8,56,1977,26127
376435,2382,9,36,1290,26127
376436,2383,8,15,515,26127
376437,2389,10,49,4165,26127
376438,3114,8,860,35783,26127
376439,3231,3,20,468,26127
376440,3327,4,58,1774,26127
376441,3363,4,443,17302,26127
376442,4244,3,403,8713,26127
376443,4249,5,38,2051,26127
376444,4481,503,8463,165566,26125
376445,4482,123,1246,20885,26125
376446,4483,158,951,36405,26125
376447,4511,180,2646,51448,26125
376448,4413,6,41,1058,26127
376449,4441,4,27,816,26127
376450,4451,6,195,3406,26127
376451,4452,8,37,887,26127
376452,4461,3,20,643,26127
376453,4471,17,164,3537,26127
376454,4481,4,6,150,26127
376455,4523,13,90,1998,26127
376456,4539,3,3,71,26127
376457,4532,4,1,234,26127
376458,4543,5,18,474,26127
376459,4841,8,52,3297,26127
376460,4931,3,79,2736,26127
376461,5173,3,3,187,26127
376462,5221,8,78,3531,26127
376463,5242,10,31,1258,26127
376464,5312,4,9,313,26127
376465,5311,4,6,177,26127
376466,5313,3,0,96,26127
376467,5321,3,2,467,26127
376468,5322,4,8,386,26127
376469,5411,6,12,473,26127
376470,4512,20,139,2490,26125
376471,4523,173,8511,220331,26125
