Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20886,00,286,1,94672,2
20886,00,197,210,0,2
20886,00,50,220,0,2
20886,00,20,230,0,2
20886,00,13,241,0,2
20886,00,3,251,0,2
20886,23,36,1,0,2
20886,23,32,210,0,2
20886,31-33,3,1,0,2
20886,31-33,3,210,0,2
20886,42,8,1,0,2
20886,42,6,210,0,2
20886,44-45,15,210,0,2
20886,44-45,27,1,0,2
20886,44-45,7,220,0,2
20886,44-45,3,241,0,2
20886,48-49,3,1,0,2
20886,48-49,3,210,0,2
20886,51,4,1,0,2
20886,51,3,210,0,2
20886,52,12,1,0,2
20886,52,7,210,0,2
20886,52,5,220,0,2
20886,53,15,1,0,2
20886,53,9,210,0,2
20886,53,4,220,0,2
20886,54,63,1,0,2
20886,54,57,210,0,2
20886,54,4,220,0,2
20886,56,19,1,0,2
20886,56,15,210,0,2
20886,61,7,1,0,2
20886,61,4,210,0,2
20886,62,43,1,0,2
20886,62,3,241,0,2
20886,62,18,210,0,2
20886,62,13,220,0,2
20886,62,6,230,0,2
20886,72,3,241,0,2
20886,72,15,1,0,2
20886,72,5,210,0,2
20886,72,7,220,0,2
20886,81,29,1,0,2
20886,81,18,210,0,2
20886,81,6,220,0,2
20886,81,4,230,0,2
