Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24522,1133,5,1,0,4
24522,2361,5,1,0,4
24522,2361,4,210,0,4
24522,2373,3,1,0,4
24522,2373,3,210,0,4
24522,2381,6,1,0,4
24522,2381,3,210,0,4
24522,2382,5,1,0,4
24522,2382,3,210,0,4
24522,4413,5,1,0,4
24522,4413,3,220,0,4
24522,4442,4,1,0,4
24522,4451,3,1,0,4
24522,4461,3,1,0,4
24522,4471,9,1,0,4
24522,4471,4,210,0,4
24522,4471,3,220,0,4
24522,4523,6,1,0,4
24522,5221,5,1,0,4
24522,5221,3,220,0,4
24522,5242,5,1,0,4
24522,5242,3,210,0,4
24522,5312,6,1,0,4
24522,5312,6,210,0,4
24522,5411,4,1,0,4
24522,5411,4,210,0,4
24522,5413,3,1,0,4
24522,5415,3,1,0,4
24522,5415,3,210,0,4
24522,5617,5,1,0,4
24522,5617,4,210,0,4
24522,6216,3,1,0,4
24522,6241,3,1,0,4
24522,6241,3,210,0,4
24522,6244,4,1,0,4
24522,7139,3,1,0,4
24522,7225,12,1,0,4
24522,7225,3,230,0,4
24522,7225,4,241,0,4
24522,8111,5,1,0,4
24522,8111,4,210,0,4
24522,8131,14,1,0,4
24522,8131,9,210,0,4
24522,8131,3,220,0,4
24522,8134,3,1,0,4
