	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
168	48	999	Statewide	32	All other plastics product manufacturing	48	326199	0500000US480050500000US480050500000US480270500000US480270500000US480290500000US480290500000US480370500000US480390500000US480390500000US480410500000US480410500000US480530500000US480610500000US480610500000US480730500000US480730500000US480830500000US480830500000US480850500000US480850500000US480910500000US480910500000US480970500000US480970500000US480990500000US480990500000US481130500000US481130500000US481210500000US481210500000US481230500000US481330500000US481330500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481470500000US481470500000US481490500000US481490500000US481570500000US481570500000US481610500000US481670500000US481670500000US481790500000US481790500000US481810500000US481830500000US481830500000US481870500000US481870500000US481890500000US482010500000US482010500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482230500000US482230500000US482310500000US482310500000US482450500000US482450500000US482510500000US482510500000US482550500000US482550500000US482570500000US482570500000US482590500000US482590500000US482650500000US482650500000US482850500000US482850500000US482870500000US482870500000US482890500000US482890500000US482910500000US483030500000US483030500000US483090500000US483090500000US483290500000US483290500000US483390500000US483390500000US483470500000US483470500000US483550500000US483550500000US483610500000US483610500000US483670500000US483750500000US483750500000US483810500000US483810500000US483970500000US484010500000US484010500000US484130500000US484130500000US484150500000US484150500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484490500000US484490500000US484530500000US484530500000US484570500000US484570500000US484650500000US484690500000US484690500000US484710500000US484730500000US484730500000US484770500000US484770500000US484810500000US484810500000US484910500000US484910500000US484930500000US484930500000US48497	635.6345238095238	22441.47738095238	936974.969047619
169	48	999	Statewide	32	All other rubber product manufacturing	48	326299	0500000US480050500000US480050500000US480630500000US480630500000US481130500000US481130500000US481390500000US481390500000US481430500000US481570500000US481570500000US482010500000US482010500000US482130500000US482130500000US482150500000US482150500000US482170500000US482310500000US482450500000US482450500000US482510500000US482510500000US482570500000US482570500000US483090500000US483090500000US483310500000US483310500000US483390500000US483390500000US483470500000US483470500000US483670500000US483670500000US483810500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484530500000US484530500000US484730500000US484850500000US484850500000US484910500000US484910500000US485010500000US48501	88.775	757.425	43845.175
170	48	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	48	325220	0500000US480670500000US481830500000US481830500000US482010500000US482010500000US483070500000US483070500000US484390500000US484730500000US48473	14.166666666666666	13.333333333333334	975.5
171	48	999	Statewide	32	Asphalt paving mixture and block manufacturing	48	324121	0500000US480010500000US480010500000US480130500000US480130500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480490500000US480490500000US480530500000US480530500000US480590500000US480590500000US480610500000US480710500000US480890500000US480910500000US480910500000US481130500000US481130500000US481210500000US481210500000US481330500000US481330500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US481610500000US481810500000US481810500000US481830500000US481830500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482770500000US482770500000US482910500000US482910500000US483030500000US483090500000US483090500000US483250500000US483250500000US483310500000US483390500000US483390500000US483410500000US483490500000US483490500000US483550500000US483550500000US483670500000US483670500000US483750500000US483750500000US483890500000US483890500000US484010500000US484010500000US484230500000US484230500000US484390500000US484390500000US484410500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484630500000US484630500000US484710500000US484710500000US484730500000US484730500000US484810500000US48481	175.48333333333335	780.3416666666667	43176.8
172	48	999	Statewide	32	Asphalt shingle and coating materials manufacturing	48	324122	0500000US480270500000US480270500000US480610500000US480610500000US481130500000US481130500000US481390500000US481390500000US482010500000US482010500000US482090500000US482090500000US483030500000US483090500000US483090500000US483430500000US483430500000US483550500000US484390500000US48439	48.025	670.7	51767.575
173	48	999	Statewide	32	Biological product (except diagnostic) manufacturing	48	325414	0500000US480290500000US480290500000US481130500000US481130500000US481210500000US481210500000US481870500000US481870500000US482010500000US482010500000US482650500000US482650500000US483290500000US483290500000US483390500000US483390500000US483550500000US484390500000US484390500000US484410500000US484510500000US484510500000US484530500000US484530500000US484910500000US48491	41.93928571428572	193.34285714285716	16244.117857142857
174	48	999	Statewide	32	Books printing	48	323117	0500000US480070500000US480210500000US480290500000US480290500000US480850500000US480850500000US481130500000US481130500000US481350500000US481350500000US481410500000US481410500000US481570500000US481670500000US481670500000US482010500000US482010500000US482090500000US482090500000US482570500000US483090500000US483090500000US484230500000US484390500000US484390500000US484410500000US484530500000US48453	66.375	439.0	44317.583333333336
175	48	999	Statewide	32	Cement manufacturing	48	327310	0500000US480270500000US480290500000US480290500000US480390500000US480390500000US480610500000US480610500000US480910500000US480910500000US481350500000US481390500000US481390500000US481410500000US481570500000US482010500000US482090500000US482090500000US482150500000US482890500000US482890500000US483090500000US483090500000US483250500000US483290500000US483290500000US483390500000US483390500000US483530500000US483530500000US484230500000US48423	46.25	1432.4464285714284	118180.75
176	48	999	Statewide	32	Clay building material and refractories manufacturing	48	327120	0500000US480150500000US480150500000US480210500000US480210500000US480290500000US480290500000US480610500000US480610500000US481130500000US481130500000US481210500000US481210500000US481410500000US481410500000US481570500000US481870500000US481870500000US482130500000US482130500000US482510500000US483250500000US483250500000US483470500000US483470500000US483630500000US483630500000US483670500000US483670500000US484010500000US484010500000US484390500000US484390500000US484530500000US48453	59.5	1387.8392857142858	59368.30357142857
177	48	999	Statewide	32	Commercial printing (except screen and books)	48	323111	0500000US480010500000US480010500000US480030500000US480030500000US480050500000US480050500000US480070500000US480090500000US480130500000US480130500000US480150500000US480150500000US480210500000US480210500000US480250500000US480250500000US480270500000US480270500000US480290500000US480290500000US480350500000US480350500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480430500000US480430500000US480490500000US480490500000US480510500000US480510500000US480530500000US480530500000US480550500000US480570500000US480570500000US480610500000US480610500000US480670500000US480670500000US480690500000US480690500000US480730500000US480730500000US480850500000US480850500000US480890500000US480890500000US480910500000US480910500000US480970500000US480970500000US480990500000US480990500000US481130500000US481130500000US481150500000US481150500000US481170500000US481170500000US481210500000US481210500000US481230500000US481230500000US481330500000US481330500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481470500000US481470500000US481490500000US481490500000US481530500000US481530500000US481570500000US481570500000US481610500000US481610500000US481670500000US481670500000US481710500000US481710500000US481770500000US481770500000US481790500000US481790500000US481810500000US481810500000US481830500000US481830500000US481870500000US481870500000US481890500000US481890500000US481930500000US481930500000US481990500000US481990500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482170500000US482170500000US482190500000US482190500000US482210500000US482210500000US482250500000US482250500000US482310500000US482310500000US482330500000US482330500000US482410500000US482410500000US482450500000US482450500000US482490500000US482490500000US482510500000US482510500000US482570500000US482570500000US482590500000US482590500000US482650500000US482650500000US482730500000US482730500000US482770500000US482770500000US482870500000US482870500000US482910500000US483030500000US483030500000US483070500000US483090500000US483090500000US483210500000US483210500000US483230500000US483230500000US483290500000US483290500000US483310500000US483310500000US483370500000US483370500000US483390500000US483390500000US483410500000US483410500000US483430500000US483430500000US483470500000US483470500000US483490500000US483490500000US483550500000US483550500000US483570500000US483570500000US483610500000US483610500000US483630500000US483630500000US483650500000US483650500000US483670500000US483670500000US483730500000US483730500000US483750500000US483750500000US483810500000US483810500000US483850500000US483850500000US483870500000US483870500000US483890500000US483890500000US483910500000US483910500000US483950500000US483950500000US483970500000US483970500000US483990500000US483990500000US484010500000US484010500000US484090500000US484090500000US484110500000US484110500000US484130500000US484130500000US484190500000US484190500000US484230500000US484230500000US484250500000US484270500000US484270500000US484390500000US484390500000US484410500000US484410500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484570500000US484570500000US484590500000US484590500000US484610500000US484630500000US484630500000US484650500000US484650500000US484690500000US484690500000US484710500000US484710500000US484770500000US484770500000US484790500000US484790500000US484810500000US484810500000US484830500000US484830500000US484850500000US484850500000US484870500000US484870500000US484910500000US484910500000US484970500000US484970500000US484990500000US484990500000US485030500000US48503	2681.3761904761905	31095.891666666666	1408367.7416666667
178	48	999	Statewide	32	Commercial screen printing	48	323113	0500000US480010500000US480050500000US480070500000US480210500000US480270500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480490500000US480490500000US480530500000US480550500000US480550500000US480610500000US480610500000US480670500000US480670500000US480710500000US480730500000US480850500000US480850500000US480870500000US480870500000US480910500000US480970500000US480970500000US481130500000US481130500000US481150500000US481210500000US481210500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US481670500000US481670500000US481710500000US481710500000US481810500000US481810500000US481830500000US481830500000US481850500000US481850500000US481870500000US481870500000US481910500000US481910500000US481990500000US481990500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482210500000US482210500000US482230500000US482230500000US482450500000US482450500000US482510500000US482570500000US482570500000US482730500000US482770500000US482770500000US482790500000US482850500000US482930500000US482930500000US482970500000US482990500000US482990500000US483030500000US483030500000US483070500000US483090500000US483090500000US483150500000US483290500000US483290500000US483390500000US483390500000US483470500000US483470500000US483490500000US483490500000US483550500000US483550500000US483630500000US483670500000US483670500000US483750500000US483750500000US483810500000US483810500000US483950500000US483950500000US483970500000US484090500000US484090500000US484230500000US484290500000US484290500000US484390500000US484390500000US484410500000US484410500000US484510500000US484510500000US484530500000US484530500000US484590500000US484670500000US484690500000US484690500000US484710500000US484710500000US484730500000US484730500000US484770500000US484790500000US484790500000US484850500000US484850500000US484910500000US484910500000US484970500000US484970500000US484990500000US484990500000US485030500000US485050500000US485070500000US48507	672.4916666666667	5623.426190476191	173421.23333333334
179	48	999	Statewide	32	Concrete block and brick manufacturing	48	327331	0500000US480010500000US480010500000US480210500000US480210500000US480250500000US480290500000US480290500000US480610500000US480610500000US480890500000US480890500000US481130500000US481130500000US481410500000US481410500000US481570500000US481570500000US481870500000US481870500000US482010500000US482010500000US482090500000US482090500000US482170500000US482170500000US482450500000US482450500000US483030500000US483030500000US483090500000US483090500000US483190500000US483630500000US483630500000US483670500000US483670500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484730500000US484730500000US484910500000US48491	83.54166666666667	552.25	32378.166666666668
180	48	999	Statewide	32	Concrete pipe manufacturing	48	327332	0500000US480150500000US480150500000US480290500000US480290500000US480890500000US481130500000US481130500000US481210500000US481210500000US481390500000US481570500000US481830500000US481830500000US481870500000US482010500000US482010500000US482150500000US482150500000US482770500000US482770500000US483030500000US483030500000US483090500000US483090500000US483390500000US483390500000US483550500000US483550500000US484090500000US484090500000US484530500000US484530500000US484670500000US48467	54.05833333333334	690.85	34966.425
181	48	999	Statewide	32	Corrugated and solid fiber box manufacturing	48	322211	0500000US480150500000US480150500000US480270500000US480270500000US480290500000US480290500000US480610500000US480610500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481390500000US481390500000US481410500000US481410500000US481830500000US481830500000US481870500000US481870500000US482010500000US482010500000US482090500000US482090500000US482150500000US482150500000US482310500000US482310500000US482510500000US482510500000US482770500000US482770500000US483090500000US483090500000US483190500000US483190500000US483550500000US483550500000US483630500000US483750500000US483750500000US484230500000US484230500000US484390500000US484390500000US484530500000US48465	180.625	7997.791666666666	432746.2083333333
182	48	999	Statewide	32	Custom compounding of purchased resins	48	325991	0500000US480190500000US480190500000US480210500000US480290500000US480290500000US480530500000US480710500000US480710500000US480730500000US480730500000US480850500000US480850500000US481130500000US481130500000US481230500000US481230500000US481570500000US481570500000US482010500000US482010500000US482250500000US482250500000US482510500000US482770500000US483390500000US483390500000US483610500000US483610500000US484010500000US484010500000US484350500000US484350500000US484390500000US48439	88.875	1385.875	77759.625
183	48	999	Statewide	32	Cut stock, resawing lumber, and planing	48	321912	0500000US480050500000US480290500000US480290500000US480410500000US480410500000US480670500000US480730500000US480730500000US480910500000US480910500000US481130500000US481130500000US481570500000US481570500000US481590500000US481810500000US481810500000US481890500000US482010500000US482010500000US482150500000US482150500000US482170500000US482170500000US482510500000US482510500000US482530500000US482650500000US482650500000US482910500000US482910500000US483390500000US483390500000US483470500000US483470500000US483510500000US483510500000US483730500000US483730500000US484030500000US484050500000US484050500000US484390500000US484390500000US484530500000US484530500000US484670500000US484670500000US484710500000US484710500000US484990500000US48503	80.475	339.75	14583.5
184	48	999	Statewide	32	Cut stone and stone product manufacturing	48	327991	0500000US480010500000US480050500000US480050500000US480270500000US480270500000US480290500000US480290500000US480310500000US480390500000US480390500000US480410500000US480410500000US480470500000US480490500000US480530500000US480530500000US480610500000US480610500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481290500000US481290500000US481350500000US481410500000US481410500000US481570500000US481570500000US481670500000US481670500000US481710500000US481730500000US481730500000US481890500000US482010500000US482010500000US482090500000US482090500000US482150500000US482150500000US482190500000US482310500000US482510500000US482510500000US482530500000US482530500000US482570500000US482570500000US482590500000US482590500000US482810500000US482810500000US482870500000US482870500000US482910500000US482910500000US482990500000US482990500000US483030500000US483030500000US483070500000US483090500000US483090500000US483230500000US483290500000US483290500000US483330500000US483390500000US483490500000US483490500000US483550500000US483610500000US483610500000US483670500000US483670500000US483750500000US483750500000US483810500000US483810500000US483970500000US483970500000US484070500000US484110500000US484170500000US484170500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484510500000US484510500000US484530500000US484530500000US484550500000US484550500000US484790500000US484790500000US484850500000US484850500000US484870500000US484910500000US48491	310.5357142857143	3179.4285714285716	130276.64285714286
185	48	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	48	325194	0500000US480710500000US480710500000US481130500000US481130500000US481210500000US481410500000US481410500000US481450500000US481790500000US482010500000US482010500000US482450500000US483430500000US483430500000US483850500000US483850500000US48439	22.8	131.2	17397.8
186	48	999	Statewide	32	Engineered wood member (except truss) manufacturing	48	321213	0500000US480270500000US480910500000US480910500000US481130500000US481410500000US481410500000US481670500000US481810500000US482010500000US482010500000US482030500000US482030500000US482450500000US483030500000US483030500000US483150500000US483150500000US483470500000US483470500000US484390500000US48453	23.0	0.0	0.0
187	48	999	Statewide	32	Ethyl alcohol manufacturing	48	325193	0500000US480390500000US480390500000US481170500000US481170500000US481890500000US481890500000US482010500000US482010500000US482190500000US482450500000US483410500000US484390500000US48439	15.25	0.0	0.0
188	48	999	Statewide	32	Explosives manufacturing	48	325920	0500000US480490500000US480610500000US480610500000US482170500000US482170500000US482510500000US482510500000US483390500000US483610500000US483610500000US483670500000US484390500000US484390500000US484770500000US484770500000US484970500000US48497	19.0	0.0	0.0
189	48	999	Statewide	32	Fertilizer (mixing only) manufacturing	48	325314	0500000US480070500000US480070500000US480410500000US480610500000US480610500000US480650500000US480650500000US481390500000US481430500000US481430500000US481490500000US481570500000US481570500000US481610500000US481610500000US481670500000US481810500000US481810500000US481830500000US481830500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482230500000US482230500000US482770500000US482790500000US482890500000US483030500000US483390500000US483410500000US483470500000US483590500000US483590500000US483670500000US483670500000US483730500000US483990500000US483990500000US484230500000US484370500000US484590500000US484590500000US484690500000US484690500000US484710500000US484710500000US484910500000US484990500000US48499	66.04761904761905	56.142857142857146	4506.714285714286
190	48	999	Statewide	32	Flat glass manufacturing	48	327211	0500000US480610500000US480610500000US480910500000US481130500000US481130500000US482010500000US482010500000US483490500000US483490500000US484390500000US484390500000US484850500000US48485	14.25	0.0	0.0
191	48	999	Statewide	32	Folding paperboard box manufacturing	48	322212	0500000US480010500000US480010500000US480270500000US480270500000US480290500000US480290500000US480490500000US480490500000US480910500000US480910500000US481130500000US481130500000US481410500000US481410500000US481810500000US481810500000US482010500000US482010500000US482150500000US482150500000US482310500000US482510500000US482510500000US482570500000US482570500000US483030500000US483030500000US484390500000US484390500000US484510500000US48451	50.88690476190476	1074.5654761904761	60065.97619047619
192	48	999	Statewide	32	Glass container manufacturing	48	327213	0500000US481130500000US481130500000US481210500000US481850500000US481850500000US482010500000US482010500000US482510500000US483090500000US48309	13.0	0.0	0.0
193	48	999	Statewide	32	Glass product manufacturing made of purchased glass	48	327215	0500000US480210500000US480210500000US480270500000US480270500000US480290500000US480290500000US480390500000US480390500000US480410500000US480410500000US480490500000US480490500000US480610500000US480910500000US480910500000US481130500000US481130500000US481210500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US481670500000US481710500000US481710500000US482010500000US482010500000US482150500000US482150500000US482450500000US482450500000US482510500000US482510500000US482770500000US482770500000US483090500000US483090500000US483290500000US483290500000US483390500000US483390500000US483490500000US483490500000US483550500000US483630500000US483630500000US483750500000US483750500000US484110500000US484390500000US484390500000US484510500000US484510500000US484530500000US484530500000US484710500000US484710500000US484910500000US48491	141.66666666666666	1668.625	72568.16666666667
194	48	999	Statewide	32	Ground or treated mineral and earth manufacturing	48	327992	0500000US480370500000US481570500000US481610500000US481610500000US481770500000US481770500000US482010500000US482010500000US482150500000US482270500000US482270500000US483230500000US483230500000US483310500000US483310500000US483390500000US484230500000US484230500000US484390500000US48439	36.75	442.875	36978.375
195	48	999	Statewide	32	Gypsum product manufacturing	48	327420	0500000US480290500000US481130500000US481130500000US481210500000US481210500000US481510500000US481510500000US481850500000US481850500000US481870500000US481870500000US481970500000US481970500000US482010500000US482010500000US482530500000US482530500000US483030500000US483530500000US483530500000US483670500000US484390500000US484390500000US484990500000US48499	39.5	149.51785714285714	11763.910714285714
196	48	999	Statewide	32	Hardwood veneer and plywood manufacturing	48	321211	0500000US480290500000US480390500000US480390500000US480730500000US480730500000US481130500000US481130500000US482010500000US482010500000US482650500000US483390500000US483670500000US483670500000US483870500000US483870500000US484390500000US48439	18.05	3.0	128.4
197	48	999	Statewide	32	In-vitro diagnostic substance manufacturing	48	325413	0500000US480210500000US480210500000US480290500000US480290500000US480850500000US481870500000US481870500000US482010500000US482010500000US482450500000US482450500000US482590500000US482590500000US483390500000US483390500000US484530500000US484910500000US48491	24.0	11.25	848.625
198	48	999	Statewide	32	Industrial gas manufacturing	48	325120	0500000US480270500000US480290500000US480290500000US480390500000US480390500000US480610500000US480610500000US480650500000US480650500000US480710500000US481130500000US481130500000US481210500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481770500000US481830500000US481870500000US481870500000US481950500000US482010500000US482010500000US482450500000US482450500000US482570500000US482570500000US482590500000US482890500000US482890500000US483030500000US483030500000US483290500000US483390500000US483390500000US483470500000US483470500000US483550500000US483550500000US483750500000US483750500000US483810500000US483810500000US484090500000US484090500000US484230500000US484230500000US484530500000US484530500000US484690500000US484850500000US484850500000US484910500000US48491	112.95	1061.35	98780.4
199	48	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	48	326130	0500000US480270500000US480270500000US480290500000US480290500000US480610500000US480610500000US481210500000US482010500000US482010500000US482310500000US48491	22.125	229.875	14352.625
200	48	999	Statewide	32	Lime manufacturing	48	327410	0500000US480350500000US480350500000US480530500000US480530500000US480610500000US480610500000US480850500000US480850500000US480910500000US480910500000US481570500000US481570500000US482010500000US482010500000US482090500000US482090500000US482510500000US482510500000US482530500000US484390500000US484390500000US484530500000US48453	27.333333333333332	16.166666666666668	1018.5
201	48	999	Statewide	32	Manufactured home (mobile home) manufacturing	48	321991	0500000US480050500000US480050500000US480270500000US480290500000US480290500000US480590500000US480590500000US480910500000US480910500000US481130500000US481130500000US481390500000US481470500000US481470500000US481670500000US481870500000US481870500000US482010500000US482010500000US482090500000US482130500000US482170500000US482230500000US482230500000US482310500000US482310500000US482510500000US482510500000US483090500000US483090500000US483290500000US483810500000US483810500000US484390500000US484390500000US484530500000US484530500000US484850500000US48485	68.85	2023.125	66622.65
202	48	999	Statewide	32	Medicinal and botanical manufacturing	48	325411	0500000US480150500000US480150500000US480290500000US480290500000US480390500000US480390500000US480610500000US480610500000US480850500000US480850500000US481130500000US481130500000US481210500000US481570500000US481570500000US481870500000US481870500000US482010500000US482010500000US482450500000US483030500000US483390500000US483390500000US483630500000US483630500000US483670500000US483670500000US484390500000US484390500000US484410500000US484410500000US484530500000US484530500000US484850500000US48485	57.535714285714285	1246.8392857142858	69508.44642857142
203	48	999	Statewide	32	Mineral wool manufacturing	48	327993	0500000US480270500000US480270500000US480710500000US480710500000US480730500000US480730500000US481130500000US481130500000US481210500000US481210500000US481390500000US481390500000US481570500000US481570500000US481810500000US481810500000US482010500000US482010500000US482090500000US482090500000US482130500000US482130500000US482450500000US482450500000US482510500000US482510500000US482650500000US482990500000US482990500000US483390500000US483390500000US483470500000US483470500000US483750500000US483750500000US484230500000US484230500000US484390500000US484390500000US484510500000US484510500000US484990500000US48499	67.25	573.25	28925.0
204	48	999	Statewide	32	Nitrogenous fertilizer manufacturing	48	325311	0500000US480150500000US480150500000US480290500000US480290500000US480390500000US480390500000US480430500000US480430500000US480690500000US480690500000US480710500000US480850500000US481130500000US481130500000US481210500000US481350500000US481350500000US481570500000US481570500000US481670500000US481890500000US481890500000US482010500000US482010500000US482050500000US482050500000US482330500000US482330500000US482450500000US483390500000US483390500000US483410500000US483410500000US483470500000US483470500000US483730500000US483730500000US484110500000US484410500000US484530500000US484530500000US484990500000US48499	50.833333333333336	4.75	325.5
205	48	999	Statewide	32	Other basic inorganic chemical manufacturing	48	325180	0500000US480130500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480510500000US480510500000US480570500000US480570500000US480610500000US480610500000US480670500000US480670500000US480710500000US480850500000US480850500000US481130500000US481130500000US481210500000US481390500000US481390500000US481570500000US481670500000US481670500000US481790500000US481790500000US481870500000US481870500000US482010500000US482010500000US482030500000US482090500000US482270500000US482270500000US482330500000US482330500000US482450500000US482450500000US482510500000US482510500000US482570500000US482570500000US483030500000US483030500000US483210500000US483210500000US483250500000US483290500000US483410500000US483410500000US483550500000US483550500000US483610500000US483610500000US483750500000US483750500000US484090500000US484090500000US484390500000US484390500000US484490500000US484490500000US484510500000US484530500000US484530500000US484730500000US484730500000US484910500000US484910500000US484970500000US48497	160.575	4575.35	415558.725
206	48	999	Statewide	32	Other concrete product manufacturing	48	327390	0500000US480150500000US480150500000US480210500000US480210500000US480250500000US480250500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480490500000US480550500000US480550500000US480610500000US480610500000US480850500000US480850500000US480890500000US480890500000US480910500000US481130500000US481130500000US481210500000US481210500000US481230500000US481230500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US481830500000US481870500000US481870500000US482010500000US482010500000US482090500000US482090500000US482150500000US482150500000US482170500000US482170500000US482310500000US482310500000US482410500000US482410500000US482450500000US482450500000US482510500000US482510500000US482590500000US482590500000US482810500000US482870500000US482870500000US482910500000US482990500000US482990500000US483030500000US483030500000US483090500000US483090500000US483210500000US483210500000US483290500000US483290500000US483390500000US483390500000US483490500000US483490500000US483550500000US483550500000US483590500000US483590500000US483670500000US483670500000US483750500000US483750500000US483970500000US483970500000US484390500000US484390500000US484490500000US484490500000US484530500000US484530500000US484550500000US484590500000US484590500000US484690500000US484690500000US484730500000US484730500000US484910500000US484910500000US484930500000US484930500000US484970500000US48497	274.6666666666667	6139.275	275614.0333333333
207	48	999	Statewide	32	Other millwork (including flooring)	48	321918	0500000US480270500000US480270500000US480290500000US480290500000US480390500000US480390500000US480410500000US480410500000US480530500000US480850500000US480850500000US480910500000US481130500000US481130500000US481210500000US481210500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US481670500000US481670500000US481710500000US481710500000US481810500000US481810500000US481930500000US481930500000US482010500000US482010500000US482130500000US482130500000US482150500000US482150500000US482170500000US482230500000US482230500000US482310500000US482310500000US482570500000US482570500000US482650500000US482650500000US482810500000US483030500000US483030500000US483090500000US483090500000US483190500000US483290500000US483290500000US483470500000US483470500000US483670500000US483670500000US483750500000US483750500000US484270500000US484270500000US484390500000US484390500000US484410500000US484530500000US484530500000US484550500000US484550500000US484770500000US484790500000US484850500000US484850500000US484910500000US484910500000US484930500000US484930500000US484970500000US48497	195.6904761904762	2339.7976190476193	86069.82142857142
208	48	999	Statewide	32	Other paperboard container manufacturing	48	322219	0500000US480290500000US480290500000US480370500000US480370500000US480670500000US480670500000US481130500000US481130500000US481410500000US481410500000US481990500000US481990500000US482010500000US482010500000US483390500000US483630500000US484390500000US484390500000US484770500000US48477	36.017857142857146	972.4642857142857	47455.30357142857
209	48	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	48	327212	0500000US480010500000US480010500000US480210500000US480210500000US480270500000US480270500000US480290500000US480510500000US480510500000US480970500000US480970500000US481130500000US481130500000US481610500000US481610500000US481650500000US482010500000US482010500000US482090500000US482090500000US482930500000US482930500000US483030500000US483030500000US483390500000US483390500000US483810500000US483810500000US484110500000US484530500000US484530500000US484850500000US48485	54.7	159.85	5723.25
210	48	999	Statewide	32	Paint and coating manufacturing	48	325510	0500000US480010500000US480290500000US480290500000US480390500000US480390500000US480730500000US480730500000US480850500000US480850500000US480970500000US480970500000US481130500000US481130500000US481210500000US481210500000US481350500000US481390500000US481390500000US481410500000US481410500000US481570500000US481570500000US481830500000US481830500000US481870500000US482010500000US482010500000US482030500000US482030500000US482090500000US482150500000US482150500000US482270500000US482270500000US482310500000US482310500000US482510500000US482510500000US482570500000US482930500000US482930500000US483030500000US483030500000US483370500000US483390500000US483390500000US483970500000US483970500000US484230500000US484230500000US484390500000US484390500000US484530500000US484530500000US484650500000US484650500000US484690500000US484850500000US484850500000US484910500000US48491	180.39285714285714	5055.380952380952	294739.63095238095
211	48	999	Statewide	32	Paper (except newsprint) mills	48	322121	0500000US481130500000US481570500000US482010500000US482010500000US482150500000US482150500000US482410500000US482410500000US483090500000US48491	12.0	0.0	0.0
212	48	999	Statewide	32	Paper bag and coated and treated paper manufacturing	48	322220	0500000US480050500000US480050500000US480290500000US480290500000US480370500000US480370500000US480610500000US480610500000US481130500000US481130500000US481210500000US481210500000US481390500000US481410500000US481410500000US481830500000US481830500000US481870500000US482010500000US482010500000US482150500000US482150500000US483030500000US483030500000US483090500000US483090500000US483250500000US483250500000US483390500000US484230500000US484230500000US484390500000US484390500000US484530500000US484530500000US484770500000US484770500000US484970500000US48497	74.4702380952381	440.8988095238095	34616.67261904762
213	48	999	Statewide	32	Paperboard mills	48	322130	0500000US480670500000US480670500000US481130500000US481130500000US481410500000US482010500000US482570500000US482570500000US483610500000US48361	10.5	0.0	0.0
214	48	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	48	325320	0500000US480850500000US480910500000US480910500000US481130500000US481390500000US481390500000US481430500000US481430500000US481470500000US481470500000US481810500000US482010500000US482010500000US482450500000US482450500000US483030500000US483030500000US483250500000US483250500000US483390500000US483410500000US483410500000US483610500000US483610500000US483810500000US483810500000US48441	42.958333333333336	646.8333333333334	64813.333333333336
215	48	999	Statewide	32	Petrochemical manufacturing	48	325110	0500000US480050500000US480050500000US480290500000US480290500000US480390500000US480390500000US480710500000US480710500000US481570500000US481570500000US481670500000US481670500000US481990500000US481990500000US482010500000US482010500000US482450500000US482450500000US483030500000US483390500000US483390500000US483550500000US48355	61.26785714285714	9683.892857142857	1242089.7142857143
216	48	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	48	324191	0500000US480010500000US480010500000US480050500000US480050500000US480090500000US480090500000US480390500000US480710500000US480710500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481410500000US481410500000US481430500000US481670500000US481790500000US481790500000US481830500000US481830500000US482010500000US482010500000US482450500000US482450500000US483550500000US483810500000US483810500000US483970500000US483970500000US484070500000US484150500000US484150500000US484230500000US484390500000US484390500000US484530500000US48453	93.75	3218.285714285714	278237.14285714284
