Zip Code,naics,Establishments,Employees,Payroll,IND Level
16159,00,105,001,85878,2
16159,00,56,210,0,2
16159,00,22,220,0,2
16159,00,11,230,0,2
16159,00,9,241,0,2
16159,00,5,242,0,2
16159,23,8,001,0,2
16159,23,5,210,0,2
16159,31-33,18,001,0,2
16159,31-33,8,210,0,2
16159,31-33,3,220,0,2
16159,31-33,3,242,0,2
16159,42,4,001,0,2
16159,44-45,16,001,0,2
16159,44-45,6,210,0,2
16159,44-45,7,220,0,2
16159,48-49,10,001,0,2
16159,48-49,4,210,0,2
16159,54,8,001,0,2
16159,54,7,210,0,2
16159,56,9,001,0,2
16159,56,6,210,0,2
16159,62,4,001,0,2
16159,72,7,001,0,2
16159,72,3,241,0,2
16159,81,14,001,0,2
16159,81,11,210,0,2
