"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US25","Massachusetts",null,"2012","00","Total for all sectors","171279","3043759","173520982","25",
"0400000US25","Massachusetts",null,"2012","11","Agriculture, forestry, fishing and hunting","350","1156","38092","25",
"0400000US25","Massachusetts",null,"2012","113","Forestry and logging","36","0","10376","25",
"0400000US25","Massachusetts",null,"2012","238190","Other foundation, structure, and building exterior contractors","101","676","48057","25",
"0400000US25","Massachusetts",null,"2012","1131","Timber tract operations","4","0","1135","25",
"0400000US25","Massachusetts",null,"2012","11311","Timber tract operations","4","0","1135","25",
"0400000US25","Massachusetts",null,"2012","113110","Timber tract operations","4","0","1135","25",
"0400000US25","Massachusetts",null,"2012","1132","Forest nurseries and gathering of forest products","2","0","0","25",
"0400000US25","Massachusetts",null,"2012","11321","Forest nurseries and gathering of forest products","2","0","0","25",
"0400000US25","Massachusetts",null,"2012","113210","Forest nurseries and gathering of forest products","2","0","0","25",
"0400000US25","Massachusetts",null,"2012","1133","Logging","30","0","0","25",
"0400000US25","Massachusetts",null,"2012","11331","Logging","30","0","0","25",
"0400000US25","Massachusetts",null,"2012","113310","Logging","30","0","0","25",
"0400000US25","Massachusetts",null,"2012","114","Fishing, hunting and trapping","184","427","12796","25",
"0400000US25","Massachusetts",null,"2012","1141","Fishing","178","376","11246","25",
"0400000US25","Massachusetts",null,"2012","11411","Fishing","178","376","11246","25",
"0400000US25","Massachusetts",null,"2012","114111","Finfish fishing","99","236","5865","25",
"0400000US25","Massachusetts",null,"2012","114112","Shellfish fishing","76","136","5227","25",
"0400000US25","Massachusetts",null,"2012","114119","Other marine fishing","3","0","0","25",
"0400000US25","Massachusetts",null,"2012","1142","Hunting and trapping","6","0","0","25",
"0400000US25","Massachusetts",null,"2012","11421","Hunting and trapping","6","0","0","25",
"0400000US25","Massachusetts",null,"2012","114210","Hunting and trapping","6","0","0","25",
"0400000US25","Massachusetts",null,"2012","115","Support activities for agriculture and forestry","130","546","14920","25",
"0400000US25","Massachusetts",null,"2012","1151","Support activities for crop production","13","121","2520","25",
"0400000US25","Massachusetts",null,"2012","11511","Support activities for crop production","13","121","2520","25",
"0400000US25","Massachusetts",null,"2012","115111","Cotton ginning","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","115112","Soil preparation, planting, and cultivating","4","8","223","25",
"0400000US25","Massachusetts",null,"2012","115114","Postharvest crop activities (except cotton ginning)","2","0","0","25",
"0400000US25","Massachusetts",null,"2012","115115","Farm labor contractors and crew leaders","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","115116","Farm management services","5","25","745","25",
"0400000US25","Massachusetts",null,"2012","1152","Support activities for animal production","95","313","6725","25",
"0400000US25","Massachusetts",null,"2012","11521","Support activities for animal production","95","313","6725","25",
"0400000US25","Massachusetts",null,"2012","115210","Support activities for animal production","95","313","6725","25",
"0400000US25","Massachusetts",null,"2012","1153","Support activities for forestry","22","112","5675","25",
"0400000US25","Massachusetts",null,"2012","11531","Support activities for forestry","22","112","5675","25",
"0400000US25","Massachusetts",null,"2012","115310","Support activities for forestry","22","112","5675","25",
"0400000US25","Massachusetts",null,"2012","21","Mining, quarrying, and oil and gas extraction","80","1032","73407","25",
"0400000US25","Massachusetts",null,"2012","211","Oil and gas extraction","4","7","879","25",
"0400000US25","Massachusetts",null,"2012","2111","Oil and gas extraction","4","7","879","25",
"0400000US25","Massachusetts",null,"2012","21111","Oil and gas extraction","4","7","879","25",
"0400000US25","Massachusetts",null,"2012","211111","Crude petroleum and natural gas extraction","4","7","879","25",
"0400000US25","Massachusetts",null,"2012","212","Mining (except oil and gas)","60","666","42329","25",
"0400000US25","Massachusetts",null,"2012","2122","Metal ore mining","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","21223","Copper, nickel, lead, and zinc mining","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","212234","Copper ore and nickel ore mining","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","2123","Nonmetallic mineral mining and quarrying","59","664","42234","25",
"0400000US25","Massachusetts",null,"2012","21231","Stone mining and quarrying","29","366","23880","25",
"0400000US25","Massachusetts",null,"2012","212311","Dimension stone mining and quarrying","3","25","1653","25",
"0400000US25","Massachusetts",null,"2012","212312","Crushed and broken limestone mining and quarrying","7","0","0","25",
"0400000US25","Massachusetts",null,"2012","212313","Crushed and broken granite mining and quarrying","5","0","2624","25",
"0400000US25","Massachusetts",null,"2012","212319","Other crushed and broken stone mining and quarrying","14","192","12953","25",
"0400000US25","Massachusetts",null,"2012","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","30","298","18354","25",
"0400000US25","Massachusetts",null,"2012","212321","Construction sand and gravel mining","29","273","17390","25",
"0400000US25","Massachusetts",null,"2012","212325","Clay and ceramic and refractory minerals mining","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","213","Support activities for mining","16","0","0","25",
"0400000US25","Massachusetts",null,"2012","2131","Support activities for mining","16","0","0","25",
"0400000US25","Massachusetts",null,"2012","21311","Support activities for mining","16","0","0","25",
"0400000US25","Massachusetts",null,"2012","213111","Drilling oil and gas wells","5","0","0","25",
"0400000US25","Massachusetts",null,"2012","213112","Support activities for oil and gas operations","6","0","0","25",
"0400000US25","Massachusetts",null,"2012","213114","Support activities for metal mining","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","213115","Support activities for nonmetallic minerals (except fuels) mining","4","0","0","25",
"0400000US25","Massachusetts",null,"2012","22","Utilities","273","12432","1299139","25",
"0400000US25","Massachusetts",null,"2012","221","Utilities","273","12432","1299139","25",
"0400000US25","Massachusetts",null,"2012","2211","Electric power generation, transmission and distribution","150","9078","1009996","25",
"0400000US25","Massachusetts",null,"2012","22111","Electric power generation","54","1771","244735","25",
"0400000US25","Massachusetts",null,"2012","221111","Hydroelectric power generation","15","230","23943","25",
"0400000US25","Massachusetts",null,"2012","221112","Fossil fuel electric power generation","19","552","70038","25",
"0400000US25","Massachusetts",null,"2012","221113","Nuclear electric power generation","6","0","0","25",
"0400000US25","Massachusetts",null,"2012","221114","Solar electric power generation","2","0","0","25",
"0400000US25","Massachusetts",null,"2012","221115","Wind electric power generation","3","0","0","25",
"0400000US25","Massachusetts",null,"2012","221117","Biomass electric power generation","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","221118","Other electric power generation","8","193","62328","25",
"0400000US25","Massachusetts",null,"2012","22112","Electric power transmission, control, and distribution","96","0","0","25",
"0400000US25","Massachusetts",null,"2012","221121","Electric bulk power transmission and control","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","221122","Electric power distribution","95","0","0","25",
"0400000US25","Massachusetts",null,"2012","2212","Natural gas distribution","58","0","0","25",
"0400000US25","Massachusetts",null,"2012","22121","Natural gas distribution","58","0","0","25",
"0400000US25","Massachusetts",null,"2012","221210","Natural gas distribution","58","0","0","25",
"0400000US25","Massachusetts",null,"2012","2213","Water, sewage and other systems","65","848","62425","25",
"0400000US25","Massachusetts",null,"2012","22131","Water supply and irrigation systems","38","291","16501","25",
"0400000US25","Massachusetts",null,"2012","221310","Water supply and irrigation systems","38","291","16501","25",
"0400000US25","Massachusetts",null,"2012","22132","Sewage treatment facilities","20","0","0","25",
"0400000US25","Massachusetts",null,"2012","221320","Sewage treatment facilities","20","0","0","25",
"0400000US25","Massachusetts",null,"2012","22133","Steam and air-conditioning supply","7","0","0","25",
"0400000US25","Massachusetts",null,"2012","221330","Steam and air-conditioning supply","7","0","0","25",
"0400000US25","Massachusetts",null,"2012","23","Construction","16688","103850","6872608","25",
"0400000US25","Massachusetts",null,"2012","236","Construction of buildings","4945","22622","1423133","25",
"0400000US25","Massachusetts",null,"2012","2361","Residential building construction","4160","13676","687579","25",
"0400000US25","Massachusetts",null,"2012","23611","Residential building construction","4160","13676","687579","25",
"0400000US25","Massachusetts",null,"2012","236115","New single-family housing construction (except for-sale builders)","744","2830","152532","25",
"0400000US25","Massachusetts",null,"2012","236116","New multifamily housing construction (except for-sale builders)","60","655","51569","25",
"0400000US25","Massachusetts",null,"2012","236117","New housing for-sale builders","338","1157","65911","25",
"0400000US25","Massachusetts",null,"2012","236118","Residential remodelers","3018","9034","417567","25",
"0400000US25","Massachusetts",null,"2012","2362","Nonresidential building construction","785","8946","735554","25",
"0400000US25","Massachusetts",null,"2012","23621","Industrial building construction","54","524","38406","25",
"0400000US25","Massachusetts",null,"2012","236210","Industrial building construction","54","524","38406","25",
"0400000US25","Massachusetts",null,"2012","23622","Commercial and institutional building construction","731","8422","697148","25",
"0400000US25","Massachusetts",null,"2012","236220","Commercial and institutional building construction","731","8422","697148","25",
"0400000US25","Massachusetts",null,"2012","237","Heavy and civil engineering construction","809","11198","1064998","25",
"0400000US25","Massachusetts",null,"2012","2371","Utility system construction","338","5325","490104","25",
"0400000US25","Massachusetts",null,"2012","23711","Water and sewer line and related structures construction","234","3599","333134","25",
"0400000US25","Massachusetts",null,"2012","237110","Water and sewer line and related structures construction","234","3599","333134","25",
"0400000US25","Massachusetts",null,"2012","23712","Oil and gas pipeline and related structures construction","20","426","46857","25",
"0400000US25","Massachusetts",null,"2012","237120","Oil and gas pipeline and related structures construction","20","426","46857","25",
"0400000US25","Massachusetts",null,"2012","23713","Power and communication line and related structures construction","84","1300","110113","25",
"0400000US25","Massachusetts",null,"2012","237130","Power and communication line and related structures construction","84","1300","110113","25",
"0400000US25","Massachusetts",null,"2012","2372","Land subdivision","137","1965","177234","25",
"0400000US25","Massachusetts",null,"2012","23721","Land subdivision","137","1965","177234","25",
"0400000US25","Massachusetts",null,"2012","237210","Land subdivision","137","1965","177234","25",
"0400000US25","Massachusetts",null,"2012","2373","Highway, street, and bridge construction","241","3219","332314","25",
"0400000US25","Massachusetts",null,"2012","23731","Highway, street, and bridge construction","241","3219","332314","25",
"0400000US25","Massachusetts",null,"2012","237310","Highway, street, and bridge construction","241","3219","332314","25",
"0400000US25","Massachusetts",null,"2012","2379","Other heavy and civil engineering construction","93","689","65346","25",
"0400000US25","Massachusetts",null,"2012","23799","Other heavy and civil engineering construction","93","689","65346","25",
"0400000US25","Massachusetts",null,"2012","237990","Other heavy and civil engineering construction","93","689","65346","25",
"0400000US25","Massachusetts",null,"2012","238","Specialty trade contractors","10934","70030","4384477","25",
"0400000US25","Massachusetts",null,"2012","2381","Foundation, structure, and building exterior contractors","1771","10616","680201","25",
"0400000US25","Massachusetts",null,"2012","23811","Poured concrete foundation and structure contractors","265","1850","135457","25",
"0400000US25","Massachusetts",null,"2012","238110","Poured concrete foundation and structure contractors","265","1850","135457","25",
"0400000US25","Massachusetts",null,"2012","23812","Structural steel and precast concrete contractors","51","932","70304","25",
"0400000US25","Massachusetts",null,"2012","238120","Structural steel and precast concrete contractors","51","932","70304","25",
"0400000US25","Massachusetts",null,"2012","23813","Framing contractors","235","784","33874","25",
"0400000US25","Massachusetts",null,"2012","238130","Framing contractors","235","784","33874","25",
"0400000US25","Massachusetts",null,"2012","23814","Masonry contractors","474","2229","158822","25",
"0400000US25","Massachusetts",null,"2012","238140","Masonry contractors","474","2229","158822","25",
"0400000US25","Massachusetts",null,"2012","23815","Glass and glazing contractors","111","864","54166","25",
"0400000US25","Massachusetts",null,"2012","238150","Glass and glazing contractors","111","864","54166","25",
"0400000US25","Massachusetts",null,"2012","23816","Roofing contractors","341","2465","145888","25",
"0400000US25","Massachusetts",null,"2012","238160","Roofing contractors","341","2465","145888","25",
"0400000US25","Massachusetts",null,"2012","23817","Siding contractors","193","816","33633","25",
"0400000US25","Massachusetts",null,"2012","238170","Siding contractors","193","816","33633","25",
"0400000US25","Massachusetts",null,"2012","23819","Other foundation, structure, and building exterior contractors","101","676","48057","25",
"0400000US25","Massachusetts",null,"2012","31411","Carpet and rug mills","6","80","3746","25",
"0400000US25","Massachusetts",null,"2012","2382","Building equipment contractors","4967","36922","2410008","25",
"0400000US25","Massachusetts",null,"2012","23821","Electrical contractors and other wiring installation contractors","2204","17286","1082633","25",
"0400000US25","Massachusetts",null,"2012","238210","Electrical contractors and other wiring installation contractors","2204","17286","1082633","25",
"0400000US25","Massachusetts",null,"2012","23822","Plumbing, heating, and air-conditioning contractors","2590","17596","1154340","25",
"0400000US25","Massachusetts",null,"2012","238220","Plumbing, heating, and air-conditioning contractors","2590","17596","1154340","25",
"0400000US25","Massachusetts",null,"2012","23829","Other building equipment contractors","173","2040","173035","25",
"0400000US25","Massachusetts",null,"2012","238290","Other building equipment contractors","173","2040","173035","25",
"0400000US25","Massachusetts",null,"2012","2383","Building finishing contractors","2415","13001","690248","25",
"0400000US25","Massachusetts",null,"2012","23831","Drywall and insulation contractors","382","3880","210496","25",
"0400000US25","Massachusetts",null,"2012","238310","Drywall and insulation contractors","382","3880","210496","25",
"0400000US25","Massachusetts",null,"2012","23832","Painting and wall covering contractors","780","2721","136763","25",
"0400000US25","Massachusetts",null,"2012","238320","Painting and wall covering contractors","780","2721","136763","25",
"0400000US25","Massachusetts",null,"2012","23833","Flooring contractors","309","1418","73840","25",
"0400000US25","Massachusetts",null,"2012","238330","Flooring contractors","309","1418","73840","25",
"0400000US25","Massachusetts",null,"2012","23834","Tile and terrazzo contractors","135","603","29993","25",
"0400000US25","Massachusetts",null,"2012","238340","Tile and terrazzo contractors","135","603","29993","25",
"0400000US25","Massachusetts",null,"2012","23835","Finish carpentry contractors","670","2617","132441","25",
"0400000US25","Massachusetts",null,"2012","238350","Finish carpentry contractors","670","2617","132441","25",
"0400000US25","Massachusetts",null,"2012","23839","Other building finishing contractors","139","1762","106715","25",
"0400000US25","Massachusetts",null,"2012","238390","Other building finishing contractors","139","1762","106715","25",
"0400000US25","Massachusetts",null,"2012","2389","Other specialty trade contractors","1781","9491","604020","25",
"0400000US25","Massachusetts",null,"2012","23891","Site preparation contractors","1100","6731","423589","25",
"0400000US25","Massachusetts",null,"2012","238910","Site preparation contractors","1100","6731","423589","25",
"0400000US25","Massachusetts",null,"2012","23899","All other specialty trade contractors","681","2760","180431","25",
"0400000US25","Massachusetts",null,"2012","238990","All other specialty trade contractors","681","2760","180431","25",
"0400000US25","Massachusetts",null,"2012","31-33","Manufacturing","6815","230026","15250574","25",
"0400000US25","Massachusetts",null,"2012","311","Food manufacturing","588","19923","828569","25",
"0400000US25","Massachusetts",null,"2012","3111","Animal food manufacturing","4","0","0","25",
"0400000US25","Massachusetts",null,"2012","31111","Animal food manufacturing","4","0","0","25",
"0400000US25","Massachusetts",null,"2012","311111","Dog and cat food manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","311119","Other animal food manufacturing","3","0","0","25",
"0400000US25","Massachusetts",null,"2012","3112","Grain and oilseed milling","9","338","18651","25",
"0400000US25","Massachusetts",null,"2012","31121","Flour milling and malt manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","311211","Flour milling","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","31122","Starch and vegetable fats and oils manufacturing","4","0","0","25",
"0400000US25","Massachusetts",null,"2012","311221","Wet corn milling","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","311224","Soybean and other oilseed processing","1","0","0","25",
"0400000US25","Massachusetts",null,"2012","311225","Fats and oils refining and blending","2","0","0","25",
"0400000US25","Massachusetts",null,"2012","31123","Breakfast cereal manufacturing","4","0","0","25",
"0400000US25","Massachusetts",null,"2012","311230","Breakfast cereal manufacturing","4","0","0","25",
"0400000US25","Massachusetts",null,"2012","3113","Sugar and confectionery product manufacturing","62","1125","41282","25",
"0400000US25","Massachusetts",null,"2012","31134","Nonchocolate confectionery manufacturing","13","166","6528","25",
"0400000US25","Massachusetts",null,"2012","311340","Nonchocolate confectionery manufacturing","13","166","6528","25",
"0400000US25","Massachusetts",null,"2012","31135","Chocolate and chocolate confectionery manufacturing","49","959","34754","25",
"0400000US25","Massachusetts",null,"2012","311351","Chocolate and confectionery manufacturing from cacao beans","4","104","3429","25",
"0400000US25","Massachusetts",null,"2012","311352","Confectionery manufacturing from purchased chocolate","45","855","31325","25",
"0400000US25","Massachusetts",null,"2012","3114","Fruit and vegetable preserving and specialty food manufacturing","34","1278","56783","25",
"0400000US25","Massachusetts",null,"2012","31141","Frozen food manufacturing","16","852","35212","25",
