"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US01","Alabama",null,"2021","00","Total for all sectors","103514","1719114","86921205","01",
"0400000US01","Alabama",null,"2021","11","Agriculture, forestry, fishing and hunting","792","6548","322362","01",
"0400000US01","Alabama",null,"2021","113","Forestry and logging","568","3976","199244","01",
"0400000US01","Alabama",null,"2021","1131","Timber tract operations","55","270","15995","01",
"0400000US01","Alabama",null,"2021","11311","Timber tract operations","55","270","15995","01",
"0400000US01","Alabama",null,"2021","113110","Timber tract operations","55","270","15995","01",
"0400000US01","Alabama",null,"2021","1133","Logging","505","3664","179892","01",
"0400000US01","Alabama",null,"2021","1132","Forest nurseries and gathering of forest products","8","42","3357","01",
"0400000US01","Alabama",null,"2021","11321","Forest nurseries and gathering of forest products","8","42","3357","01",
"0400000US01","Alabama",null,"2021","113210","Forest nurseries and gathering of forest products","8","42","3357","01",
"0400000US01","Alabama",null,"2021","114210","Hunting and trapping","10","104","4347","01",
"0400000US01","Alabama",null,"2021","11331","Logging","505","3664","179892","01",
"0400000US01","Alabama",null,"2021","113310","Logging","505","3664","179892","01",
"0400000US01","Alabama",null,"2021","114","Fishing, hunting and trapping","28","133","5346","01",
"0400000US01","Alabama",null,"2021","1141","Fishing","18","29","999","01",
"0400000US01","Alabama",null,"2021","11411","Fishing","18","29","999","01",
"0400000US01","Alabama",null,"2021","114111","Finfish fishing","5","3","109","01",
"0400000US01","Alabama",null,"2021","114112","Shellfish fishing","11","17","646","01",
"0400000US01","Alabama",null,"2021","1142","Hunting and trapping","10","104","4347","01",
"0400000US01","Alabama",null,"2021","11421","Hunting and trapping","10","104","4347","01",
"0400000US01","Alabama",null,"2021","115","Support activities for agriculture and forestry","196","2439","117772","01",
"0400000US01","Alabama",null,"2021","115111","Cotton ginning","15","153","9055","01",
"0400000US01","Alabama",null,"2021","115112","Soil preparation, planting, and cultivating","13","141","4572","01",
"0400000US01","Alabama",null,"2021","2111","Oil and gas extraction","19","141","13501","01",
"0400000US01","Alabama",null,"2021","21112","Crude petroleum extraction","14","99","11167","01",
"0400000US01","Alabama",null,"2021","211120","Crude petroleum extraction","14","99","11167","01",
"0400000US01","Alabama",null,"2021","21113","Natural gas extraction","5","42","2334","01",
"0400000US01","Alabama",null,"2021","211130","Natural gas extraction","5","42","2334","01",
"0400000US01","Alabama",null,"2021","212","Mining (except oil and gas)","124","4087","313942","01",
"0400000US01","Alabama",null,"2021","212112","Bituminous coal underground mining","7","1840","162571","01",
"0400000US01","Alabama",null,"2021","2123","Nonmetallic mineral mining and quarrying","109","1907","129265","01",
"0400000US01","Alabama",null,"2021","21231","Stone mining and quarrying","64","1302","95726","01",
"0400000US01","Alabama",null,"2021","212313","Crushed and broken granite mining and quarrying","4","87","5094","01",
"0400000US01","Alabama",null,"2021","212319","Other crushed and broken stone mining and quarrying","5","316","26835","01",
"0400000US01","Alabama",null,"2021","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","43","581","32048","01",
"0400000US01","Alabama",null,"2021","212325","Clay and ceramic and refractory minerals mining","4","72","3946","01",
"0400000US01","Alabama",null,"2021","213","Support activities for mining","59","787","52850","01",
"0400000US01","Alabama",null,"2021","213113","Support activities for coal mining","6","150","13582","01",
"0400000US01","Alabama",null,"2021","213115","Support activities for nonmetallic minerals (except fuels) mining","4","76","5244","01",
"0400000US01","Alabama",null,"2021","22","Utilities","349","14062","1709586","01",
"0400000US01","Alabama",null,"2021","221","Utilities","349","14062","1709586","01",
"0400000US01","Alabama",null,"2021","2211","Electric power generation, transmission and distribution","256","12196","1566865","01",
"0400000US01","Alabama",null,"2021","221111","Hydroelectric power generation","13","110","12540","01",
"0400000US01","Alabama",null,"2021","221112","Fossil fuel electric power generation","35","2298","323090","01",
"0400000US01","Alabama",null,"2021","221113","Nuclear electric power generation","4","1037","166701","01",
"0400000US01","Alabama",null,"2021","221117","Biomass electric power generation","3","13","1158","01",
"0400000US01","Alabama",null,"2021","22112","Electric power transmission, control, and distribution","196","8542","1026714","01",
"0400000US01","Alabama",null,"2021","236116","New multifamily housing construction (except for-sale builders)","42","765","89148","01",
"0400000US01","Alabama",null,"2021","236117","New housing for-sale builders","199","1635","144700","01",
"0400000US01","Alabama",null,"2021","23721","Land subdivision","86","292","23309","01",
"0400000US01","Alabama",null,"2021","237210","Land subdivision","86","292","23309","01",
"0400000US01","Alabama",null,"2021","31191","Snack food manufacturing","8","1045","40765","01",
"0400000US01","Alabama",null,"2021","1151","Support activities for crop production","41","1547","73086","01",
"0400000US01","Alabama",null,"2021","11511","Support activities for crop production","41","1547","73086","01",
"0400000US01","Alabama",null,"2021","115114","Postharvest crop activities (except cotton ginning)","9","415","23539","01",
"0400000US01","Alabama",null,"2021","1152","Support activities for animal production","38","133","3602","01",
"0400000US01","Alabama",null,"2021","11521","Support activities for animal production","38","133","3602","01",
"0400000US01","Alabama",null,"2021","221122","Electric power distribution","188","8439","1012105","01",
"0400000US01","Alabama",null,"2021","115210","Support activities for animal production","38","133","3602","01",
"0400000US01","Alabama",null,"2021","1153","Support activities for forestry","117","759","41084","01",
"0400000US01","Alabama",null,"2021","11531","Support activities for forestry","117","759","41084","01",
"0400000US01","Alabama",null,"2021","115310","Support activities for forestry","117","759","41084","01",
"0400000US01","Alabama",null,"2021","22131","Water supply and irrigation systems","56","394","18032","01",
"0400000US01","Alabama",null,"2021","21","Mining, quarrying, and oil and gas extraction","202","5015","380293","01",
"0400000US01","Alabama",null,"2021","211","Oil and gas extraction","19","141","13501","01",
"0400000US01","Alabama",null,"2021","22132","Sewage treatment facilities","12","361","15402","01",
"0400000US01","Alabama",null,"2021","221320","Sewage treatment facilities","12","361","15402","01",
"0400000US01","Alabama",null,"2021","2121","Coal mining","15","2180","184677","01",
"0400000US01","Alabama",null,"2021","21211","Coal mining","15","2180","184677","01",
"0400000US01","Alabama",null,"2021","212111","Bituminous coal and lignite surface mining","8","340","22106","01",
"0400000US01","Alabama",null,"2021","212312","Crushed and broken limestone mining and quarrying","54","891","63522","01",
"0400000US01","Alabama",null,"2021","212321","Construction sand and gravel mining","35","466","25433","01",
"0400000US01","Alabama",null,"2021","212322","Industrial sand mining","4","43","2669","01",
"0400000US01","Alabama",null,"2021","236118","Residential remodelers","976","3299","151134","01",
"0400000US01","Alabama",null,"2021","2131","Support activities for mining","59","787","52850","01",
"0400000US01","Alabama",null,"2021","2362","Nonresidential building construction","667","14081","1076132","01",
"0400000US01","Alabama",null,"2021","21311","Support activities for mining","59","787","52850","01",
"0400000US01","Alabama",null,"2021","213111","Drilling oil and gas wells","9","74","4256","01",
"0400000US01","Alabama",null,"2021","213112","Support activities for oil and gas operations","39","486","29767","01",
"0400000US01","Alabama",null,"2021","22111","Electric power generation","60","3654","540151","01",
"0400000US01","Alabama",null,"2021","221121","Electric bulk power transmission and control","8","103","14609","01",
"0400000US01","Alabama",null,"2021","23711","Water and sewer line and related structures construction","138","1671","91182","01",
"0400000US01","Alabama",null,"2021","2212","Natural gas distribution","24","1103","108521","01",
"0400000US01","Alabama",null,"2021","237110","Water and sewer line and related structures construction","138","1671","91182","01",
"0400000US01","Alabama",null,"2021","22121","Natural gas distribution","24","1103","108521","01",
"0400000US01","Alabama",null,"2021","221210","Natural gas distribution","24","1103","108521","01",
"0400000US01","Alabama",null,"2021","2213","Water, sewage and other systems","69","763","34200","01",
"0400000US01","Alabama",null,"2021","221310","Water supply and irrigation systems","56","394","18032","01",
"0400000US01","Alabama",null,"2021","237130","Power and communication line and related structures construction","110","3897","284993","01",
"0400000US01","Alabama",null,"2021","23","Construction","8434","94890","5675218","01",
