"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US42","Pennsylvania",null,"2017","311911","Roasted nuts and peanut butter manufacturing","6","297","17437","42",
"0400000US42","Pennsylvania",null,"2017","311919","Other snack food manufacturing","48","5385","245208","42",
"0400000US42","Pennsylvania",null,"2017","31192","Coffee and tea manufacturing","18","896","98371","42",
"0400000US42","Pennsylvania",null,"2017","311920","Coffee and tea manufacturing","18","896","98371","42",
"0400000US42","Pennsylvania",null,"2017","31193","Flavoring syrup and concentrate manufacturing","5","704","36337","42",
"0400000US42","Pennsylvania",null,"2017","311930","Flavoring syrup and concentrate manufacturing","5","704","36337","42",
"0400000US42","Pennsylvania",null,"2017","31194","Seasoning and dressing manufacturing","19","1712","107573","42",
"0400000US42","Pennsylvania",null,"2017","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","10","1092","61544","42",
"0400000US42","Pennsylvania",null,"2017","311942","Spice and extract manufacturing","9","620","46029","42",
"0400000US42","Pennsylvania",null,"2017","31199","All other food manufacturing","56","2193","84975","42",
"0400000US42","Pennsylvania",null,"2017","311991","Perishable prepared food manufacturing","34","1619","64260","42",
"0400000US42","Pennsylvania",null,"2017","311999","All other miscellaneous food manufacturing","22","574","20715","42",
"0400000US42","Pennsylvania",null,"2017","312","Beverage and tobacco product manufacturing","370","9920","451066","42",
"0400000US42","Pennsylvania",null,"2017","312120","Breweries","147","4089","190362","42",
"0400000US42","Pennsylvania",null,"2017","31213","Wineries","128","1355","25474","42",
"0400000US42","Pennsylvania",null,"2017","31321","Broadwoven fabric mills","16","734","28364","42",
"0400000US42","Pennsylvania",null,"2017","313210","Broadwoven fabric mills","16","734","28364","42",
"0400000US42","Pennsylvania",null,"2017","31322","Narrow fabric mills and schiffli machine embroidery","16","563","25488","42",
"0400000US42","Pennsylvania",null,"2017","314110","Carpet and rug mills","6","0","0","42",
"0400000US42","Pennsylvania",null,"2017","31412","Curtain and linen mills","53","957","34565","42",
"0400000US42","Pennsylvania",null,"2017","314120","Curtain and linen mills","53","957","34565","42",
"0400000US42","Pennsylvania",null,"2017","3149","Other textile product mills","156","1980","75722","42",
"0400000US42","Pennsylvania",null,"2017","3151","Apparel knitting mills","7","74","3681","42",
"0400000US42","Pennsylvania",null,"2017","31511","Hosiery and sock mills","6","58","3628","42",
"0400000US42","Pennsylvania",null,"2017","315110","Hosiery and sock mills","6","58","3628","42",
"0400000US42","Pennsylvania",null,"2017","3152","Cut and sew apparel manufacturing","119","2929","87868","42",
"0400000US42","Pennsylvania",null,"2017","3159","Apparel accessories and other apparel manufacturing","17","150","5214","42",
"0400000US42","Pennsylvania",null,"2017","31599","Apparel accessories and other apparel manufacturing","17","150","5214","42",
"0400000US42","Pennsylvania",null,"2017","315990","Apparel accessories and other apparel manufacturing","17","150","5214","42",
"0400000US42","Pennsylvania",null,"2017","316","Leather and allied product manufacturing","40","769","23617","42",
"0400000US42","Pennsylvania",null,"2017","32111","Sawmills and wood preservation","269","4406","173387","42",
"0400000US42","Pennsylvania",null,"2017","322212","Folding paperboard box manufacturing","22","876","46977","42",
"0400000US42","Pennsylvania",null,"2017","322219","Other paperboard container manufacturing","15","1369","66102","42",
"0400000US42","Pennsylvania",null,"2017","32512","Industrial gas manufacturing","27","819","63742","42",
"0400000US42","Pennsylvania",null,"2017","325120","Industrial gas manufacturing","27","819","63742","42",
"0400000US42","Pennsylvania",null,"2017","32592","Explosives manufacturing","7","272","15419","42",
"0400000US42","Pennsylvania",null,"2017","325920","Explosives manufacturing","7","272","15419","42",
"0400000US42","Pennsylvania",null,"2017","32599","All other chemical product and preparation manufacturing","102","3663","252933","42",
"0400000US42","Pennsylvania",null,"2017","3271","Clay product and refractory manufacturing","79","2863","163565","42",
"0400000US42","Pennsylvania",null,"2017","33111","Iron and steel mills and ferroalloy manufacturing","55","14840","1103390","42",
