"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US17","Illinois",null,"2020","00","Total for all sectors","318689","5545538","329401329","17",
"0400000US17","Illinois",null,"2020","11","Agriculture, forestry, fishing and hunting","326","1795","89364","17",
"0400000US17","Illinois",null,"2020","113","Forestry and logging","28","56","1977","17",
"0400000US17","Illinois",null,"2020","1133","Logging","23","43","1564","17",
"0400000US17","Illinois",null,"2020","1131","Timber tract operations","3","8","377","17",
"0400000US17","Illinois",null,"2020","11311","Timber tract operations","3","8","377","17",
"0400000US17","Illinois",null,"2020","113110","Timber tract operations","3","8","377","17",
"0400000US17","Illinois",null,"2020","11331","Logging","23","43","1564","17",
"0400000US17","Illinois",null,"2020","113310","Logging","23","43","1564","17",
"0400000US17","Illinois",null,"2020","114","Fishing, hunting and trapping","9","57","3073","17",
"0400000US17","Illinois",null,"2020","1142","Hunting and trapping","7","56","2995","17",
"0400000US17","Illinois",null,"2020","221320","Sewage treatment facilities","17","180","9142","17",
"0400000US17","Illinois",null,"2020","11421","Hunting and trapping","7","56","2995","17",
"0400000US17","Illinois",null,"2020","114210","Hunting and trapping","7","56","2995","17",
"0400000US17","Illinois",null,"2020","115","Support activities for agriculture and forestry","289","1682","84314","17",
"0400000US17","Illinois",null,"2020","1151","Support activities for crop production","146","1246","69521","17",
"0400000US17","Illinois",null,"2020","11511","Support activities for crop production","146","1246","69521","17",
"0400000US17","Illinois",null,"2020","115112","Soil preparation, planting, and cultivating","60","164","10351","17",
"0400000US17","Illinois",null,"2020","115113","Crop harvesting, primarily by machine","7","19","800","17",
"0400000US17","Illinois",null,"2020","115114","Postharvest crop activities (except cotton ginning)","35","833","45250","17",
"0400000US17","Illinois",null,"2020","115115","Farm labor contractors and crew leaders","9","125","6270","17",
"0400000US17","Illinois",null,"2020","115116","Farm management services","35","105","6850","17",
"0400000US17","Illinois",null,"2020","1152","Support activities for animal production","133","402","13216","17",
"0400000US17","Illinois",null,"2020","22111","Electric power generation","132","8381","1123717","17",
"0400000US17","Illinois",null,"2020","11521","Support activities for animal production","133","402","13216","17",
"0400000US17","Illinois",null,"2020","115210","Support activities for animal production","133","402","13216","17",
"0400000US17","Illinois",null,"2020","221111","Hydroelectric power generation","5","11","602","17",
"0400000US17","Illinois",null,"2020","221112","Fossil fuel electric power generation","65","2631","312095","17",
"0400000US17","Illinois",null,"2020","1153","Support activities for forestry","10","34","1577","17",
"0400000US17","Illinois",null,"2020","11531","Support activities for forestry","10","34","1577","17",
"0400000US17","Illinois",null,"2020","115310","Support activities for forestry","10","34","1577","17",
"0400000US17","Illinois",null,"2020","21","Mining, quarrying, and oil and gas extraction","463","6526","446394","17",
"0400000US17","Illinois",null,"2020","221113","Nuclear electric power generation","23","4823","696197","17",
"0400000US17","Illinois",null,"2020","221114","Solar electric power generation","9","45","4969","17",
"0400000US17","Illinois",null,"2020","221115","Wind electric power generation","25","860","108271","17",
"0400000US17","Illinois",null,"2020","211","Oil and gas extraction","129","607","30358","17",
"0400000US17","Illinois",null,"2020","2111","Oil and gas extraction","129","607","30358","17",
"0400000US17","Illinois",null,"2020","21112","Crude petroleum extraction","123","546","25342","17",
"0400000US17","Illinois",null,"2020","221122","Electric power distribution","241","10507","1394427","17",
"0400000US17","Illinois",null,"2020","211120","Crude petroleum extraction","123","546","25342","17",
"0400000US17","Illinois",null,"2020","21113","Natural gas extraction","6","61","5016","17",
"0400000US17","Illinois",null,"2020","211130","Natural gas extraction","6","61","5016","17",
"0400000US17","Illinois",null,"2020","22121","Natural gas distribution","97","4817","471833","17",
"0400000US17","Illinois",null,"2020","212","Mining (except oil and gas)","191","4727","359050","17",
"0400000US17","Illinois",null,"2020","2121","Coal mining","17","1961","130787","17",
"0400000US17","Illinois",null,"2020","221210","Natural gas distribution","97","4817","471833","17",
"0400000US17","Illinois",null,"2020","2213","Water, sewage and other systems","126","2149","148974","17",
"0400000US17","Illinois",null,"2020","21211","Coal mining","17","1961","130787","17",
"0400000US17","Illinois",null,"2020","212111","Bituminous coal and lignite surface mining","6","338","22316","17",
"0400000US17","Illinois",null,"2020","212112","Bituminous coal underground mining","11","1623","108471","17",
"0400000US17","Illinois",null,"2020","2123","Nonmetallic mineral mining and quarrying","172","2720","225154","17",
"0400000US17","Illinois",null,"2020","21231","Stone mining and quarrying","102","1535","125254","17",
"0400000US17","Illinois",null,"2020","212311","Dimension stone mining and quarrying","3","20","1167","17",
"0400000US17","Illinois",null,"2020","212312","Crushed and broken limestone mining and quarrying","98","1515","124079","17",
"0400000US17","Illinois",null,"2020","22132","Sewage treatment facilities","17","180","9142","17",
"0400000US17","Illinois",null,"2020","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","67","1129","97269","17",
"0400000US17","Illinois",null,"2020","212321","Construction sand and gravel mining","54","414","39012","17",
"0400000US17","Illinois",null,"2020","212322","Industrial sand mining","10","688","57119","17",
"0400000US17","Illinois",null,"2020","212325","Clay and ceramic and refractory minerals mining","3","27","1138","17",
"0400000US17","Illinois",null,"2020","21239","Other nonmetallic mineral mining and quarrying","3","56","2631","17",
"0400000US17","Illinois",null,"2020","213","Support activities for mining","143","1192","56986","17",
"0400000US17","Illinois",null,"2020","2131","Support activities for mining","143","1192","56986","17",
"0400000US17","Illinois",null,"2020","21311","Support activities for mining","143","1192","56986","17",
"0400000US17","Illinois",null,"2020","213111","Drilling oil and gas wells","32","249","11227","17",
"0400000US17","Illinois",null,"2020","213112","Support activities for oil and gas operations","98","638","26024","17",
"0400000US17","Illinois",null,"2020","213113","Support activities for coal mining","5","44","2428","17",
"0400000US17","Illinois",null,"2020","213114","Support activities for metal mining","3","194","12910","17",
"0400000US17","Illinois",null,"2020","213115","Support activities for nonmetallic minerals (except fuels) mining","5","67","4397","17",
"0400000US17","Illinois",null,"2020","22","Utilities","629","28033","3514113","17",
"0400000US17","Illinois",null,"2020","221","Utilities","629","28033","3514113","17",
"0400000US17","Illinois",null,"2020","2211","Electric power generation, transmission and distribution","406","21067","2893306","17",
