"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US32","Nevada",null,"2012","00","Total for all sectors","59417","1014570","40126669","32",
"0400000US32","Nevada",null,"2012","11","Agriculture, forestry, fishing and hunting","53","268","9639","32",
"0400000US32","Nevada",null,"2012","113","Forestry and logging","4","0","735","32",
"0400000US32","Nevada",null,"2012","23814","Masonry contractors","111","1261","35403","32",
"0400000US32","Nevada",null,"2012","1131","Timber tract operations","1","0","0","32",
"0400000US32","Nevada",null,"2012","11311","Timber tract operations","1","0","0","32",
"0400000US32","Nevada",null,"2012","113110","Timber tract operations","1","0","0","32",
"0400000US32","Nevada",null,"2012","1132","Forest nurseries and gathering of forest products","1","0","0","32",
"0400000US32","Nevada",null,"2012","11321","Forest nurseries and gathering of forest products","1","0","0","32",
"0400000US32","Nevada",null,"2012","113210","Forest nurseries and gathering of forest products","1","0","0","32",
"0400000US32","Nevada",null,"2012","1133","Logging","2","0","0","32",
"0400000US32","Nevada",null,"2012","11331","Logging","2","0","0","32",
"0400000US32","Nevada",null,"2012","113310","Logging","2","0","0","32",
"0400000US32","Nevada",null,"2012","114","Fishing, hunting and trapping","7","13","2576","32",
"0400000US32","Nevada",null,"2012","1141","Fishing","5","12","2538","32",
"0400000US32","Nevada",null,"2012","11411","Fishing","5","12","2538","32",
"0400000US32","Nevada",null,"2012","114111","Finfish fishing","4","12","2536","32",
"0400000US32","Nevada",null,"2012","114112","Shellfish fishing","1","0","0","32",
"0400000US32","Nevada",null,"2012","1142","Hunting and trapping","2","0","0","32",
"0400000US32","Nevada",null,"2012","11421","Hunting and trapping","2","0","0","32",
"0400000US32","Nevada",null,"2012","114210","Hunting and trapping","2","0","0","32",
"0400000US32","Nevada",null,"2012","115","Support activities for agriculture and forestry","42","245","6328","32",
"0400000US32","Nevada",null,"2012","1151","Support activities for crop production","7","22","1942","32",
"0400000US32","Nevada",null,"2012","11511","Support activities for crop production","7","22","1942","32",
"0400000US32","Nevada",null,"2012","115112","Soil preparation, planting, and cultivating","2","0","0","32",
"0400000US32","Nevada",null,"2012","115114","Postharvest crop activities (except cotton ginning)","1","0","0","32",
"0400000US32","Nevada",null,"2012","115115","Farm labor contractors and crew leaders","1","0","0","32",
"0400000US32","Nevada",null,"2012","115116","Farm management services","3","0","195","32",
"0400000US32","Nevada",null,"2012","1152","Support activities for animal production","32","223","4331","32",
"0400000US32","Nevada",null,"2012","11521","Support activities for animal production","32","223","4331","32",
"0400000US32","Nevada",null,"2012","115210","Support activities for animal production","32","223","4331","32",
"0400000US32","Nevada",null,"2012","1153","Support activities for forestry","3","0","55","32",
"0400000US32","Nevada",null,"2012","11531","Support activities for forestry","3","0","55","32",
"0400000US32","Nevada",null,"2012","115310","Support activities for forestry","3","0","55","32",
"0400000US32","Nevada",null,"2012","21","Mining, quarrying, and oil and gas extraction","248","15168","1279512","32",
"0400000US32","Nevada",null,"2012","211","Oil and gas extraction","22","64","4451","32",
"0400000US32","Nevada",null,"2012","2111","Oil and gas extraction","22","64","4451","32",
"0400000US32","Nevada",null,"2012","21111","Oil and gas extraction","22","64","4451","32",
"0400000US32","Nevada",null,"2012","211111","Crude petroleum and natural gas extraction","22","64","4451","32",
"0400000US32","Nevada",null,"2012","212","Mining (except oil and gas)","112","12474","1025319","32",
"0400000US32","Nevada",null,"2012","2121","Coal mining","1","0","0","32",
"0400000US32","Nevada",null,"2012","21211","Coal mining","1","0","0","32",
"0400000US32","Nevada",null,"2012","212111","Bituminous coal and lignite surface mining","1","0","0","32",
"0400000US32","Nevada",null,"2012","2122","Metal ore mining","64","11800","986446","32",
"0400000US32","Nevada",null,"2012","21222","Gold ore and silver ore mining","56","10922","933025","32",
"0400000US32","Nevada",null,"2012","212221","Gold ore mining","55","10737","917620","32",
"0400000US32","Nevada",null,"2012","212222","Silver ore mining","1","0","0","32",
"0400000US32","Nevada",null,"2012","21223","Copper, nickel, lead, and zinc mining","2","0","0","32",
"0400000US32","Nevada",null,"2012","212234","Copper ore and nickel ore mining","2","0","0","32",
"0400000US32","Nevada",null,"2012","21229","Other metal ore mining","6","0","1838","32",
"0400000US32","Nevada",null,"2012","212291","Uranium-radium-vanadium ore mining","3","0","0","32",
"0400000US32","Nevada",null,"2012","212299","All other metal ore mining","3","0","0","32",
"0400000US32","Nevada",null,"2012","2123","Nonmetallic mineral mining and quarrying","47","667","38718","32",
"0400000US32","Nevada",null,"2012","21231","Stone mining and quarrying","14","108","8111","32",
"0400000US32","Nevada",null,"2012","212311","Dimension stone mining and quarrying","2","0","0","32",
"0400000US32","Nevada",null,"2012","212312","Crushed and broken limestone mining and quarrying","4","0","0","32",
"0400000US32","Nevada",null,"2012","212313","Crushed and broken granite mining and quarrying","4","0","0","32",
"0400000US32","Nevada",null,"2012","212319","Other crushed and broken stone mining and quarrying","4","20","722","32",
"0400000US32","Nevada",null,"2012","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","21","419","24748","32",
"0400000US32","Nevada",null,"2012","212321","Construction sand and gravel mining","16","243","13826","32",
"0400000US32","Nevada",null,"2012","212322","Industrial sand mining","1","0","0","32",
"0400000US32","Nevada",null,"2012","212325","Clay and ceramic and refractory minerals mining","4","136","8711","32",
"0400000US32","Nevada",null,"2012","21239","Other nonmetallic mineral mining and quarrying","12","140","5859","32",
"0400000US32","Nevada",null,"2012","212391","Potash, soda, and borate mineral mining","1","0","0","32",
"0400000US32","Nevada",null,"2012","212399","All other nonmetallic mineral mining","11","133","5424","32",
"0400000US32","Nevada",null,"2012","213","Support activities for mining","114","2630","249742","32",
"0400000US32","Nevada",null,"2012","2131","Support activities for mining","114","2630","249742","32",
"0400000US32","Nevada",null,"2012","21311","Support activities for mining","114","2630","249742","32",
"0400000US32","Nevada",null,"2012","213111","Drilling oil and gas wells","11","0","0","32",
"0400000US32","Nevada",null,"2012","213112","Support activities for oil and gas operations","34","444","32374","32",
"0400000US32","Nevada",null,"2012","213113","Support activities for coal mining","2","0","0","32",
"0400000US32","Nevada",null,"2012","213114","Support activities for metal mining","57","1650","164984","32",
