"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US31","Nebraska",null,"2015","00","Total for all sectors","53719","870279","36967924","31",
"0400000US31","Nebraska",null,"2015","11","Agriculture, forestry, fishing and hunting","193","1215","61382","31",
"0400000US31","Nebraska",null,"2015","113","Forestry and logging","5","13","287","31",
"0400000US31","Nebraska",null,"2015","238320","Painting and wall covering contractors","278","1229","42315","31",
"0400000US31","Nebraska",null,"2015","1132","Forest nurseries and gathering of forest products","1","0","0","31",
"0400000US31","Nebraska",null,"2015","11321","Forest nurseries and gathering of forest products","1","0","0","31",
"0400000US31","Nebraska",null,"2015","113210","Forest nurseries and gathering of forest products","1","0","0","31",
"0400000US31","Nebraska",null,"2015","1133","Logging","4","0","0","31",
"0400000US31","Nebraska",null,"2015","11331","Logging","4","0","0","31",
"0400000US31","Nebraska",null,"2015","113310","Logging","4","0","0","31",
"0400000US31","Nebraska",null,"2015","114","Fishing, hunting and trapping","3","1","47","31",
"0400000US31","Nebraska",null,"2015","1141","Fishing","1","0","0","31",
"0400000US31","Nebraska",null,"2015","11411","Fishing","1","0","0","31",
"0400000US31","Nebraska",null,"2015","114112","Shellfish fishing","1","0","0","31",
"0400000US31","Nebraska",null,"2015","1142","Hunting and trapping","2","0","0","31",
"0400000US31","Nebraska",null,"2015","11421","Hunting and trapping","2","0","0","31",
"0400000US31","Nebraska",null,"2015","114210","Hunting and trapping","2","0","0","31",
"0400000US31","Nebraska",null,"2015","115","Support activities for agriculture and forestry","185","1201","61048","31",
"0400000US31","Nebraska",null,"2015","1151","Support activities for crop production","146","1008","53051","31",
"0400000US31","Nebraska",null,"2015","11511","Support activities for crop production","146","1008","53051","31",
"0400000US31","Nebraska",null,"2015","115112","Soil preparation, planting, and cultivating","91","262","14756","31",
"0400000US31","Nebraska",null,"2015","115113","Crop harvesting, primarily by machine","15","59","2727","31",
"0400000US31","Nebraska",null,"2015","115114","Postharvest crop activities (except cotton ginning)","21","618","32338","31",
"0400000US31","Nebraska",null,"2015","115115","Farm labor contractors and crew leaders","4","0","0","31",
"0400000US31","Nebraska",null,"2015","115116","Farm management services","15","34","1645","31",
"0400000US31","Nebraska",null,"2015","1152","Support activities for animal production","38","192","7931","31",
"0400000US31","Nebraska",null,"2015","11521","Support activities for animal production","38","192","7931","31",
"0400000US31","Nebraska",null,"2015","115210","Support activities for animal production","38","192","7931","31",
"0400000US31","Nebraska",null,"2015","1153","Support activities for forestry","1","0","0","31",
