"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US50","Vermont",null,"2016","00","Total for all sectors","21174","262705","10828353","50",
"0400000US50","Vermont",null,"2016","11","Agriculture, forestry, fishing and hunting","137","460","18272","50",
"0400000US50","Vermont",null,"2016","113","Forestry and logging","78","185","6648","50",
"0400000US50","Vermont",null,"2016","31-33","Manufacturing","1015","29913","1665111","50",
"0400000US50","Vermont",null,"2016","1131","Timber tract operations","3","0","0","50",
"0400000US50","Vermont",null,"2016","11311","Timber tract operations","3","0","0","50",
"0400000US50","Vermont",null,"2016","113110","Timber tract operations","3","0","0","50",
"0400000US50","Vermont",null,"2016","1132","Forest nurseries and gathering of forest products","2","0","0","50",
"0400000US50","Vermont",null,"2016","11321","Forest nurseries and gathering of forest products","2","0","0","50",
"0400000US50","Vermont",null,"2016","113210","Forest nurseries and gathering of forest products","2","0","0","50",
"0400000US50","Vermont",null,"2016","1133","Logging","73","180","6464","50",
"0400000US50","Vermont",null,"2016","11331","Logging","73","180","6464","50",
"0400000US50","Vermont",null,"2016","113310","Logging","73","180","6464","50",
"0400000US50","Vermont",null,"2016","115","Support activities for agriculture and forestry","59","275","11624","50",
"0400000US50","Vermont",null,"2016","1151","Support activities for crop production","17","45","1672","50",
"0400000US50","Vermont",null,"2016","11511","Support activities for crop production","17","45","1672","50",
"0400000US50","Vermont",null,"2016","115112","Soil preparation, planting, and cultivating","9","24","998","50",
"0400000US50","Vermont",null,"2016","115113","Crop harvesting, primarily by machine","4","18","482","50",
"0400000US50","Vermont",null,"2016","115114","Postharvest crop activities (except cotton ginning)","2","0","0","50",
"0400000US50","Vermont",null,"2016","115115","Farm labor contractors and crew leaders","1","0","0","50",
"0400000US50","Vermont",null,"2016","115116","Farm management services","1","0","0","50",
"0400000US50","Vermont",null,"2016","1152","Support activities for animal production","22","185","8354","50",
"0400000US50","Vermont",null,"2016","11521","Support activities for animal production","22","185","8354","50",
"0400000US50","Vermont",null,"2016","115210","Support activities for animal production","22","185","8354","50",
"0400000US50","Vermont",null,"2016","1153","Support activities for forestry","20","45","1598","50",
"0400000US50","Vermont",null,"2016","11531","Support activities for forestry","20","45","1598","50",
"0400000US50","Vermont",null,"2016","115310","Support activities for forestry","20","45","1598","50",
"0400000US50","Vermont",null,"2016","21","Mining, quarrying, and oil and gas extraction","46","410","33585","50",
"0400000US50","Vermont",null,"2016","212","Mining (except oil and gas)","46","410","33585","50",
"0400000US50","Vermont",null,"2016","2123","Nonmetallic mineral mining and quarrying","46","410","33585","50",
"0400000US50","Vermont",null,"2016","21231","Stone mining and quarrying","29","338","28758","50",
"0400000US50","Vermont",null,"2016","212311","Dimension stone mining and quarrying","11","49","4397","50",
"0400000US50","Vermont",null,"2016","212312","Crushed and broken limestone mining and quarrying","9","244","20562","50",
"0400000US50","Vermont",null,"2016","212313","Crushed and broken granite mining and quarrying","2","0","0","50",
"0400000US50","Vermont",null,"2016","212319","Other crushed and broken stone mining and quarrying","7","32","2121","50",
"0400000US50","Vermont",null,"2016","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","15","39","2359","50",
"0400000US50","Vermont",null,"2016","212321","Construction sand and gravel mining","15","39","2359","50",
"0400000US50","Vermont",null,"2016","21239","Other nonmetallic mineral mining and quarrying","2","0","0","50",
"0400000US50","Vermont",null,"2016","212399","All other nonmetallic mineral mining","2","0","0","50",
"0400000US50","Vermont",null,"2016","22","Utilities","62","1573","158824","50",
"0400000US50","Vermont",null,"2016","221","Utilities","62","1573","158824","50",
"0400000US50","Vermont",null,"2016","2211","Electric power generation, transmission and distribution","50","1388","144692","50",
"0400000US50","Vermont",null,"2016","22111","Electric power generation","21","447","45144","50",
"0400000US50","Vermont",null,"2016","221111","Hydroelectric power generation","10","26","2439","50",
"0400000US50","Vermont",null,"2016","221112","Fossil fuel electric power generation","2","0","0","50",
"0400000US50","Vermont",null,"2016","221113","Nuclear electric power generation","5","0","0","50",
"0400000US50","Vermont",null,"2016","221115","Wind electric power generation","2","0","0","50",
"0400000US50","Vermont",null,"2016","221117","Biomass electric power generation","1","0","0","50",
"0400000US50","Vermont",null,"2016","221118","Other electric power generation","1","0","0","50",
"0400000US50","Vermont",null,"2016","22112","Electric power transmission, control, and distribution","29","941","99548","50",
"0400000US50","Vermont",null,"2016","221121","Electric bulk power transmission and control","2","0","0","50",
"0400000US50","Vermont",null,"2016","221122","Electric power distribution","27","763","81269","50",
"0400000US50","Vermont",null,"2016","2212","Natural gas distribution","1","0","0","50",
"0400000US50","Vermont",null,"2016","22121","Natural gas distribution","1","0","0","50",
"0400000US50","Vermont",null,"2016","221210","Natural gas distribution","1","0","0","50",
"0400000US50","Vermont",null,"2016","2213","Water, sewage and other systems","11","37","1247","50",
"0400000US50","Vermont",null,"2016","22131","Water supply and irrigation systems","9","32","1069","50",
"0400000US50","Vermont",null,"2016","221310","Water supply and irrigation systems","9","32","1069","50",
"0400000US50","Vermont",null,"2016","22132","Sewage treatment facilities","2","0","0","50",
"0400000US50","Vermont",null,"2016","221320","Sewage treatment facilities","2","0","0","50",
"0400000US50","Vermont",null,"2016","23","Construction","2708","13912","734428","50",
"0400000US50","Vermont",null,"2016","236","Construction of buildings","863","3864","187747","50",
"0400000US50","Vermont",null,"2016","2361","Residential building construction","773","2864","125428","50",
"0400000US50","Vermont",null,"2016","23611","Residential building construction","773","2864","125428","50",
"0400000US50","Vermont",null,"2016","236115","New single-family housing construction (except for-sale builders)","286","1275","60174","50",
"0400000US50","Vermont",null,"2016","236116","New multifamily housing construction (except for-sale builders)","11","101","6048","50",
"0400000US50","Vermont",null,"2016","236117","New housing for-sale builders","29","97","4470","50",
"0400000US50","Vermont",null,"2016","236118","Residential remodelers","447","1391","54736","50",
"0400000US50","Vermont",null,"2016","2362","Nonresidential building construction","90","1000","62319","50",
"0400000US50","Vermont",null,"2016","23621","Industrial building construction","8","90","4414","50",
"0400000US50","Vermont",null,"2016","236210","Industrial building construction","8","90","4414","50",
"0400000US50","Vermont",null,"2016","23622","Commercial and institutional building construction","82","910","57905","50",
"0400000US50","Vermont",null,"2016","236220","Commercial and institutional building construction","82","910","57905","50",
"0400000US50","Vermont",null,"2016","237","Heavy and civil engineering construction","108","1207","87032","50",
"0400000US50","Vermont",null,"2016","2371","Utility system construction","61","845","59543","50",
"0400000US50","Vermont",null,"2016","23711","Water and sewer line and related structures construction","32","460","31620","50",
"0400000US50","Vermont",null,"2016","237110","Water and sewer line and related structures construction","32","460","31620","50",
"0400000US50","Vermont",null,"2016","23712","Oil and gas pipeline and related structures construction","1","0","0","50",
"0400000US50","Vermont",null,"2016","237120","Oil and gas pipeline and related structures construction","1","0","0","50",
"0400000US50","Vermont",null,"2016","23713","Power and communication line and related structures construction","28","373","27205","50",
"0400000US50","Vermont",null,"2016","237130","Power and communication line and related structures construction","28","373","27205","50",
"0400000US50","Vermont",null,"2016","2372","Land subdivision","5","20","1130","50",
"0400000US50","Vermont",null,"2016","23721","Land subdivision","5","20","1130","50",
"0400000US50","Vermont",null,"2016","237210","Land subdivision","5","20","1130","50",
"0400000US50","Vermont",null,"2016","2373","Highway, street, and bridge construction","30","238","19772","50",
"0400000US50","Vermont",null,"2016","23731","Highway, street, and bridge construction","30","238","19772","50",
"0400000US50","Vermont",null,"2016","237310","Highway, street, and bridge construction","30","238","19772","50",
"0400000US50","Vermont",null,"2016","2379","Other heavy and civil engineering construction","12","104","6587","50",
"0400000US50","Vermont",null,"2016","23799","Other heavy and civil engineering construction","12","104","6587","50",
"0400000US50","Vermont",null,"2016","237990","Other heavy and civil engineering construction","12","104","6587","50",
"0400000US50","Vermont",null,"2016","238","Specialty trade contractors","1737","8841","459649","50",
"0400000US50","Vermont",null,"2016","2381","Foundation, structure, and building exterior contractors","347","1536","77931","50",
"0400000US50","Vermont",null,"2016","23811","Poured concrete foundation and structure contractors","63","347","24681","50",
"0400000US50","Vermont",null,"2016","238110","Poured concrete foundation and structure contractors","63","347","24681","50",
"0400000US50","Vermont",null,"2016","23812","Structural steel and precast concrete contractors","5","91","5718","50",
"0400000US50","Vermont",null,"2016","238120","Structural steel and precast concrete contractors","5","91","5718","50",
"0400000US50","Vermont",null,"2016","23813","Framing contractors","55","232","8902","50",
"0400000US50","Vermont",null,"2016","238130","Framing contractors","55","232","8902","50",
"0400000US50","Vermont",null,"2016","23814","Masonry contractors","100","248","12630","50",
"0400000US50","Vermont",null,"2016","238140","Masonry contractors","100","248","12630","50",
"0400000US50","Vermont",null,"2016","23815","Glass and glazing contractors","12","84","4114","50",
"0400000US50","Vermont",null,"2016","238150","Glass and glazing contractors","12","84","4114","50",
"0400000US50","Vermont",null,"2016","23816","Roofing contractors","79","439","17595","50",
"0400000US50","Vermont",null,"2016","238160","Roofing contractors","79","439","17595","50",
"0400000US50","Vermont",null,"2016","23817","Siding contractors","21","64","2563","50",
"0400000US50","Vermont",null,"2016","238170","Siding contractors","21","64","2563","50",
"0400000US50","Vermont",null,"2016","23819","Other foundation, structure, and building exterior contractors","12","31","1728","50",
"0400000US50","Vermont",null,"2016","238190","Other foundation, structure, and building exterior contractors","12","31","1728","50",
"0400000US50","Vermont",null,"2016","2382","Building equipment contractors","593","4138","211656","50",
"0400000US50","Vermont",null,"2016","23821","Electrical contractors and other wiring installation contractors","271","1841","92625","50",
"0400000US50","Vermont",null,"2016","238210","Electrical contractors and other wiring installation contractors","271","1841","92625","50",
"0400000US50","Vermont",null,"2016","23822","Plumbing, heating, and air-conditioning contractors","300","2111","108702","50",
"0400000US50","Vermont",null,"2016","238220","Plumbing, heating, and air-conditioning contractors","300","2111","108702","50",
"0400000US50","Vermont",null,"2016","23829","Other building equipment contractors","22","186","10329","50",
"0400000US50","Vermont",null,"2016","238290","Other building equipment contractors","22","186","10329","50",
"0400000US50","Vermont",null,"2016","2383","Building finishing contractors","414","1442","58660","50",
"0400000US50","Vermont",null,"2016","23831","Drywall and insulation contractors","69","399","17028","50",
"0400000US50","Vermont",null,"2016","238310","Drywall and insulation contractors","69","399","17028","50",
"0400000US50","Vermont",null,"2016","23832","Painting and wall covering contractors","168","564","23252","50",
"0400000US50","Vermont",null,"2016","238320","Painting and wall covering contractors","168","564","23252","50",
"0400000US50","Vermont",null,"2016","23833","Flooring contractors","39","126","4245","50",
"0400000US50","Vermont",null,"2016","238330","Flooring contractors","39","126","4245","50",
"0400000US50","Vermont",null,"2016","23834","Tile and terrazzo contractors","12","33","1491","50",
"0400000US50","Vermont",null,"2016","238340","Tile and terrazzo contractors","12","33","1491","50",
"0400000US50","Vermont",null,"2016","23835","Finish carpentry contractors","112","236","8724","50",
"0400000US50","Vermont",null,"2016","238350","Finish carpentry contractors","112","236","8724","50",
"0400000US50","Vermont",null,"2016","23839","Other building finishing contractors","14","84","3920","50",
"0400000US50","Vermont",null,"2016","238390","Other building finishing contractors","14","84","3920","50",
"0400000US50","Vermont",null,"2016","2389","Other specialty trade contractors","383","1725","111402","50",
"0400000US50","Vermont",null,"2016","23891","Site preparation contractors","309","1527","98430","50",
"0400000US50","Vermont",null,"2016","238910","Site preparation contractors","309","1527","98430","50",
"0400000US50","Vermont",null,"2016","23899","All other specialty trade contractors","74","198","12972","50",
"0400000US50","Vermont",null,"2016","238990","All other specialty trade contractors","74","198","12972","50",
"0400000US50","Vermont",null,"2016","32192","Wood container and pallet manufacturing","6","31","975","50",
"0400000US50","Vermont",null,"2016","311","Food manufacturing","203","5331","314047","50",
"0400000US50","Vermont",null,"2016","3111","Animal food manufacturing","18","300","15856","50",
"0400000US50","Vermont",null,"2016","31111","Animal food manufacturing","18","300","15856","50",
"0400000US50","Vermont",null,"2016","311111","Dog and cat food manufacturing","5","17","329","50",
"0400000US50","Vermont",null,"2016","311119","Other animal food manufacturing","13","283","15527","50",
"0400000US50","Vermont",null,"2016","3112","Grain and oilseed milling","8","32","688","50",
"0400000US50","Vermont",null,"2016","31121","Flour milling and malt manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2016","311213","Malt manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2016","31122","Starch and vegetable fats and oils manufacturing","3","12","246","50",
"0400000US50","Vermont",null,"2016","311224","Soybean and other oilseed processing","3","12","246","50",
"0400000US50","Vermont",null,"2016","31123","Breakfast cereal manufacturing","4","19","401","50",
"0400000US50","Vermont",null,"2016","311230","Breakfast cereal manufacturing","4","19","401","50",
"0400000US50","Vermont",null,"2016","3113","Sugar and confectionery product manufacturing","26","549","19853","50",
"0400000US50","Vermont",null,"2016","31134","Nonchocolate confectionery manufacturing","8","13","263","50",
"0400000US50","Vermont",null,"2016","311340","Nonchocolate confectionery manufacturing","8","13","263","50",
"0400000US50","Vermont",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","18","536","19590","50",
"0400000US50","Vermont",null,"2016","311351","Chocolate and confectionery manufacturing from cacao beans","4","0","0","50",
"0400000US50","Vermont",null,"2016","311352","Confectionery manufacturing from purchased chocolate","14","274","9034","50",
"0400000US50","Vermont",null,"2016","3114","Fruit and vegetable preserving and specialty food manufacturing","11","110","3587","50",
"0400000US50","Vermont",null,"2016","31141","Frozen food manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2016","311412","Frozen specialty food manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2016","31142","Fruit and vegetable canning, pickling, and drying","9","64","2485","50",
"0400000US50","Vermont",null,"2016","311421","Fruit and vegetable canning","7","39","1582","50",
"0400000US50","Vermont",null,"2016","311423","Dried and dehydrated food manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2016","3115","Dairy product manufacturing","30","1870","100666","50",
"0400000US50","Vermont",null,"2016","31151","Dairy product (except frozen) manufacturing","24","1489","80450","50",
"0400000US50","Vermont",null,"2016","311511","Fluid milk manufacturing","7","302","16978","50",
"0400000US50","Vermont",null,"2016","311513","Cheese manufacturing","15","710","34373","50",
"0400000US50","Vermont",null,"2016","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2016","31152","Ice cream and frozen dessert manufacturing","6","0","0","50",
