"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US42","Pennsylvania",null,"2018","00","Total for all sectors","303492","5478025","282597235","42",
"0400000US42","Pennsylvania",null,"2018","11","Agriculture, forestry, fishing and hunting","529","2670","106158","42",
"0400000US42","Pennsylvania",null,"2018","113","Forestry and logging","229","834","33561","42",
"0400000US42","Pennsylvania",null,"2018","11331","Logging","206","717","27180","42",
"0400000US42","Pennsylvania",null,"2018","1131","Timber tract operations","16","56","3012","42",
"0400000US42","Pennsylvania",null,"2018","11311","Timber tract operations","16","56","3012","42",
"0400000US42","Pennsylvania",null,"2018","113110","Timber tract operations","16","56","3012","42",
"0400000US42","Pennsylvania",null,"2018","1132","Forest nurseries and gathering of forest products","7","61","3369","42",
"0400000US42","Pennsylvania",null,"2018","11321","Forest nurseries and gathering of forest products","7","61","3369","42",
"0400000US42","Pennsylvania",null,"2018","113210","Forest nurseries and gathering of forest products","7","61","3369","42",
"0400000US42","Pennsylvania",null,"2018","1133","Logging","206","717","27180","42",
"0400000US42","Pennsylvania",null,"2018","21211","Coal mining","147","4801","432858","42",
"0400000US42","Pennsylvania",null,"2018","212111","Bituminous coal and lignite surface mining","67","1285","101170","42",
"0400000US42","Pennsylvania",null,"2018","2123","Nonmetallic mineral mining and quarrying","258","3681","220913","42",
"0400000US42","Pennsylvania",null,"2018","313210","Broadwoven fabric mills","17","722","30721","42",
"0400000US42","Pennsylvania",null,"2018","113310","Logging","206","717","27180","42",
"0400000US42","Pennsylvania",null,"2018","114","Fishing, hunting and trapping","12","28","892","42",
"0400000US42","Pennsylvania",null,"2018","1142","Hunting and trapping","10","27","822","42",
"0400000US42","Pennsylvania",null,"2018","21231","Stone mining and quarrying","195","3057","179939","42",
"0400000US42","Pennsylvania",null,"2018","11421","Hunting and trapping","10","27","822","42",
"0400000US42","Pennsylvania",null,"2018","114210","Hunting and trapping","10","27","822","42",
"0400000US42","Pennsylvania",null,"2018","115","Support activities for agriculture and forestry","288","1808","71705","42",
"0400000US42","Pennsylvania",null,"2018","1151","Support activities for crop production","70","894","38123","42",
"0400000US42","Pennsylvania",null,"2018","11511","Support activities for crop production","70","894","38123","42",
"0400000US42","Pennsylvania",null,"2018","212313","Crushed and broken granite mining and quarrying","4","55","5083","42",
"0400000US42","Pennsylvania",null,"2018","212319","Other crushed and broken stone mining and quarrying","51","663","36807","42",
"0400000US42","Pennsylvania",null,"2018","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","57","553","32860","42",
"0400000US42","Pennsylvania",null,"2018","115112","Soil preparation, planting, and cultivating","32","457","21069","42",
"0400000US42","Pennsylvania",null,"2018","115113","Crop harvesting, primarily by machine","10","57","2110","42",
"0400000US42","Pennsylvania",null,"2018","115114","Postharvest crop activities (except cotton ginning)","15","145","5890","42",
"0400000US42","Pennsylvania",null,"2018","212321","Construction sand and gravel mining","51","460","27158","42",
"0400000US42","Pennsylvania",null,"2018","115115","Farm labor contractors and crew leaders","5","217","8088","42",
"0400000US42","Pennsylvania",null,"2018","115116","Farm management services","8","18","966","42",
"0400000US42","Pennsylvania",null,"2018","1152","Support activities for animal production","167","807","29058","42",
"0400000US42","Pennsylvania",null,"2018","11521","Support activities for animal production","167","807","29058","42",
"0400000US42","Pennsylvania",null,"2018","212322","Industrial sand mining","4","87","5453","42",
"0400000US42","Pennsylvania",null,"2018","21239","Other nonmetallic mineral mining and quarrying","6","71","8114","42",
"0400000US42","Pennsylvania",null,"2018","212399","All other nonmetallic mineral mining","5","13","488","42",
"0400000US42","Pennsylvania",null,"2018","213","Support activities for mining","404","11174","904858","42",
"0400000US42","Pennsylvania",null,"2018","115210","Support activities for animal production","167","807","29058","42",
"0400000US42","Pennsylvania",null,"2018","1153","Support activities for forestry","51","107","4524","42",
"0400000US42","Pennsylvania",null,"2018","11531","Support activities for forestry","51","107","4524","42",
"0400000US42","Pennsylvania",null,"2018","115310","Support activities for forestry","51","107","4524","42",
"0400000US42","Pennsylvania",null,"2018","21","Mining, quarrying, and oil and gas extraction","978","24045","2243541","42",
"0400000US42","Pennsylvania",null,"2018","211","Oil and gas extraction","167","4363","683357","42",
"0400000US42","Pennsylvania",null,"2018","2111","Oil and gas extraction","167","4363","683357","42",
"0400000US42","Pennsylvania",null,"2018","21112","Crude petroleum extraction","105","764","64233","42",
"0400000US42","Pennsylvania",null,"2018","211120","Crude petroleum extraction","105","764","64233","42",
"0400000US42","Pennsylvania",null,"2018","22","Utilities","888","30868","3486230","42",
"0400000US42","Pennsylvania",null,"2018","21113","Natural gas extraction","62","3599","619124","42",
"0400000US42","Pennsylvania",null,"2018","211130","Natural gas extraction","62","3599","619124","42",
"0400000US42","Pennsylvania",null,"2018","221","Utilities","888","30868","3486230","42",
"0400000US42","Pennsylvania",null,"2018","212","Mining (except oil and gas)","407","8508","655326","42",
"0400000US42","Pennsylvania",null,"2018","2121","Coal mining","147","4801","432858","42",
"0400000US42","Pennsylvania",null,"2018","2211","Electric power generation, transmission and distribution","487","21350","2673536","42",
"0400000US42","Pennsylvania",null,"2018","212112","Bituminous coal underground mining","34","2859","291929","42",
"0400000US42","Pennsylvania",null,"2018","212113","Anthracite mining","46","657","39759","42",
"0400000US42","Pennsylvania",null,"2018","221111","Hydroelectric power generation","14","120","11522","42",
"0400000US42","Pennsylvania",null,"2018","221112","Fossil fuel electric power generation","81","2548","297219","42",
"0400000US42","Pennsylvania",null,"2018","212311","Dimension stone mining and quarrying","50","310","14152","42",
"0400000US42","Pennsylvania",null,"2018","212312","Crushed and broken limestone mining and quarrying","90","2029","123897","42",
"0400000US42","Pennsylvania",null,"2018","2131","Support activities for mining","404","11174","904858","42",
"0400000US42","Pennsylvania",null,"2018","21311","Support activities for mining","404","11174","904858","42",
"0400000US42","Pennsylvania",null,"2018","22132","Sewage treatment facilities","45","414","20653","42",
"0400000US42","Pennsylvania",null,"2018","213111","Drilling oil and gas wells","76","2459","208603","42",
"0400000US42","Pennsylvania",null,"2018","221330","Steam and air-conditioning supply","9","261","25574","42",
"0400000US42","Pennsylvania",null,"2018","23","Construction","27045","242905","16119586","42",
"0400000US42","Pennsylvania",null,"2018","213112","Support activities for oil and gas operations","271","7814","642424","42",
"0400000US42","Pennsylvania",null,"2018","213113","Support activities for coal mining","40","625","38212","42",
"0400000US42","Pennsylvania",null,"2018","213115","Support activities for nonmetallic minerals (except fuels) mining","16","275","15564","42",
"0400000US42","Pennsylvania",null,"2018","22111","Electric power generation","137","7082","915188","42",
"0400000US42","Pennsylvania",null,"2018","221113","Nuclear electric power generation","14","4174","573451","42",
"0400000US42","Pennsylvania",null,"2018","221115","Wind electric power generation","18","192","28261","42",
"0400000US42","Pennsylvania",null,"2018","221117","Biomass electric power generation","6","41","3727","42",
"0400000US42","Pennsylvania",null,"2018","221118","Other electric power generation","3","7","494","42",
"0400000US42","Pennsylvania",null,"2018","22112","Electric power transmission, control, and distribution","350","14268","1758348","42",
"0400000US42","Pennsylvania",null,"2018","221121","Electric bulk power transmission and control","26","2194","294666","42",
"0400000US42","Pennsylvania",null,"2018","221122","Electric power distribution","324","12074","1463682","42",
"0400000US42","Pennsylvania",null,"2018","2212","Natural gas distribution","178","5881","542773","42",
"0400000US42","Pennsylvania",null,"2018","22121","Natural gas distribution","178","5881","542773","42",
"0400000US42","Pennsylvania",null,"2018","221210","Natural gas distribution","178","5881","542773","42",
"0400000US42","Pennsylvania",null,"2018","2213","Water, sewage and other systems","223","3637","269921","42",
"0400000US42","Pennsylvania",null,"2018","22131","Water supply and irrigation systems","169","2962","223694","42",
"0400000US42","Pennsylvania",null,"2018","221310","Water supply and irrigation systems","169","2962","223694","42",
"0400000US42","Pennsylvania",null,"2018","221320","Sewage treatment facilities","45","414","20653","42",
"0400000US42","Pennsylvania",null,"2018","22133","Steam and air-conditioning supply","9","261","25574","42",
"0400000US42","Pennsylvania",null,"2018","236","Construction of buildings","8728","54484","3470954","42",
"0400000US42","Pennsylvania",null,"2018","2361","Residential building construction","6957","27227","1391461","42",
"0400000US42","Pennsylvania",null,"2018","23611","Residential building construction","6957","27227","1391461","42",
"0400000US42","Pennsylvania",null,"2018","236115","New single-family housing construction (except for-sale builders)","1391","6302","399363","42",
"0400000US42","Pennsylvania",null,"2018","236116","New multifamily housing construction (except for-sale builders)","87","961","70205","42",
"0400000US42","Pennsylvania",null,"2018","236117","New housing for-sale builders","348","3315","208609","42",
"0400000US42","Pennsylvania",null,"2018","236118","Residential remodelers","5131","16649","713284","42",
"0400000US42","Pennsylvania",null,"2018","2362","Nonresidential building construction","1771","27257","2079493","42",
"0400000US42","Pennsylvania",null,"2018","23621","Industrial building construction","163","2933","253844","42",
"0400000US42","Pennsylvania",null,"2018","236210","Industrial building construction","163","2933","253844","42",
"0400000US42","Pennsylvania",null,"2018","23622","Commercial and institutional building construction","1608","24324","1825649","42",
