"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US44","Rhode Island",null,"2012","00","Total for all sectors","28034","402977","17286685","44",
"0400000US44","Rhode Island",null,"2012","11","Agriculture, forestry, fishing and hunting","42","126","6172","44",
"0400000US44","Rhode Island",null,"2012","113","Forestry and logging","3","0","0","44",
"0400000US44","Rhode Island",null,"2012","31111","Animal food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","1133","Logging","3","0","0","44",
"0400000US44","Rhode Island",null,"2012","11331","Logging","3","0","0","44",
"0400000US44","Rhode Island",null,"2012","113310","Logging","3","0","0","44",
"0400000US44","Rhode Island",null,"2012","114","Fishing, hunting and trapping","26","68","4516","44",
"0400000US44","Rhode Island",null,"2012","1141","Fishing","26","68","4516","44",
"0400000US44","Rhode Island",null,"2012","11411","Fishing","26","68","4516","44",
"0400000US44","Rhode Island",null,"2012","114111","Finfish fishing","11","28","2670","44",
"0400000US44","Rhode Island",null,"2012","114112","Shellfish fishing","14","40","1843","44",
"0400000US44","Rhode Island",null,"2012","114119","Other marine fishing","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","115","Support activities for agriculture and forestry","13","50","1537","44",
"0400000US44","Rhode Island",null,"2012","1151","Support activities for crop production","3","0","1090","44",
"0400000US44","Rhode Island",null,"2012","11511","Support activities for crop production","3","0","1090","44",
"0400000US44","Rhode Island",null,"2012","115112","Soil preparation, planting, and cultivating","2","0","0","44",
"0400000US44","Rhode Island",null,"2012","115116","Farm management services","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","1152","Support activities for animal production","9","25","441","44",
"0400000US44","Rhode Island",null,"2012","11521","Support activities for animal production","9","25","441","44",
"0400000US44","Rhode Island",null,"2012","115210","Support activities for animal production","9","25","441","44",
"0400000US44","Rhode Island",null,"2012","1153","Support activities for forestry","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","11531","Support activities for forestry","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","115310","Support activities for forestry","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","21","Mining, quarrying, and oil and gas extraction","18","147","9008","44",
"0400000US44","Rhode Island",null,"2012","211","Oil and gas extraction","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","2111","Oil and gas extraction","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","21111","Oil and gas extraction","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","211111","Crude petroleum and natural gas extraction","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","212","Mining (except oil and gas)","16","144","8796","44",
"0400000US44","Rhode Island",null,"2012","2123","Nonmetallic mineral mining and quarrying","16","144","8796","44",
"0400000US44","Rhode Island",null,"2012","21231","Stone mining and quarrying","5","0","0","44",
"0400000US44","Rhode Island",null,"2012","212313","Crushed and broken granite mining and quarrying","2","0","0","44",
"0400000US44","Rhode Island",null,"2012","212319","Other crushed and broken stone mining and quarrying","3","0","0","44",
"0400000US44","Rhode Island",null,"2012","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","10","93","4845","44",
"0400000US44","Rhode Island",null,"2012","212321","Construction sand and gravel mining","9","66","3449","44",
"0400000US44","Rhode Island",null,"2012","212322","Industrial sand mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","21239","Other nonmetallic mineral mining and quarrying","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","212399","All other nonmetallic mineral mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","213","Support activities for mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","2131","Support activities for mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","21311","Support activities for mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","213112","Support activities for oil and gas operations","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","22","Utilities","40","1138","103638","44",
"0400000US44","Rhode Island",null,"2012","221","Utilities","40","1138","103638","44",
"0400000US44","Rhode Island",null,"2012","2211","Electric power generation, transmission and distribution","26","641","63809","44",
"0400000US44","Rhode Island",null,"2012","22111","Electric power generation","8","106","12331","44",
"0400000US44","Rhode Island",null,"2012","221111","Hydroelectric power generation","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","221112","Fossil fuel electric power generation","3","55","5338","44",
"0400000US44","Rhode Island",null,"2012","221117","Biomass electric power generation","1","0","0","44",
"0400000US44","Rhode Island",null,"2012","221118","Other electric power generation","3","0","0","44",
"0400000US44","Rhode Island",null,"2012","22112","Electric power transmission, control, and distribution","18","0","0","44",
"0400000US44","Rhode Island",null,"2012","221122","Electric power distribution","18","0","0","44",
"0400000US44","Rhode Island",null,"2012","2212","Natural gas distribution","4","0","0","44",
"0400000US44","Rhode Island",null,"2012","22121","Natural gas distribution","4","0","0","44",
"0400000US44","Rhode Island",null,"2012","221210","Natural gas distribution","4","0","0","44",
"0400000US44","Rhode Island",null,"2012","2213","Water, sewage and other systems","10","0","0","44",
"0400000US44","Rhode Island",null,"2012","22131","Water supply and irrigation systems","5","0","0","44",
"0400000US44","Rhode Island",null,"2012","221310","Water supply and irrigation systems","5","0","0","44",
"0400000US44","Rhode Island",null,"2012","22132","Sewage treatment facilities","5","0","0","44",
"0400000US44","Rhode Island",null,"2012","221320","Sewage treatment facilities","5","0","0","44",
"0400000US44","Rhode Island",null,"2012","23","Construction","2934","15142","863355","44",
"0400000US44","Rhode Island",null,"2012","236","Construction of buildings","902","4094","250578","44",
"0400000US44","Rhode Island",null,"2012","2361","Residential building construction","771","2093","87388","44",
"0400000US44","Rhode Island",null,"2012","23611","Residential building construction","771","2093","87388","44",
"0400000US44","Rhode Island",null,"2012","236115","New single-family housing construction (except for-sale builders)","186","531","24009","44",
"0400000US44","Rhode Island",null,"2012","236116","New multifamily housing construction (except for-sale builders)","4","0","0","44",
"0400000US44","Rhode Island",null,"2012","236117","New housing for-sale builders","55","127","4969","44",
"0400000US44","Rhode Island",null,"2012","236118","Residential remodelers","526","1415","57489","44",
"0400000US44","Rhode Island",null,"2012","2362","Nonresidential building construction","131","2001","163190","44",
"0400000US44","Rhode Island",null,"2012","23621","Industrial building construction","10","0","7567","44",
"0400000US44","Rhode Island",null,"2012","236210","Industrial building construction","10","0","7567","44",
"0400000US44","Rhode Island",null,"2012","23622","Commercial and institutional building construction","121","1846","155623","44",
"0400000US44","Rhode Island",null,"2012","236220","Commercial and institutional building construction","121","1846","155623","44",
"0400000US44","Rhode Island",null,"2012","237","Heavy and civil engineering construction","82","960","74371","44",
"0400000US44","Rhode Island",null,"2012","2371","Utility system construction","44","403","28395","44",
"0400000US44","Rhode Island",null,"2012","23711","Water and sewer line and related structures construction","34","242","16173","44",
"0400000US44","Rhode Island",null,"2012","237110","Water and sewer line and related structures construction","34","242","16173","44",
"0400000US44","Rhode Island",null,"2012","23712","Oil and gas pipeline and related structures construction","3","107","8570","44",
"0400000US44","Rhode Island",null,"2012","237120","Oil and gas pipeline and related structures construction","3","107","8570","44",
"0400000US44","Rhode Island",null,"2012","23713","Power and communication line and related structures construction","7","54","3652","44",
"0400000US44","Rhode Island",null,"2012","237130","Power and communication line and related structures construction","7","54","3652","44",
"0400000US44","Rhode Island",null,"2012","2372","Land subdivision","7","61","6223","44",
"0400000US44","Rhode Island",null,"2012","23721","Land subdivision","7","61","6223","44",
"0400000US44","Rhode Island",null,"2012","237210","Land subdivision","7","61","6223","44",
"0400000US44","Rhode Island",null,"2012","2373","Highway, street, and bridge construction","21","414","34671","44",
"0400000US44","Rhode Island",null,"2012","23731","Highway, street, and bridge construction","21","414","34671","44",
"0400000US44","Rhode Island",null,"2012","237310","Highway, street, and bridge construction","21","414","34671","44",
"0400000US44","Rhode Island",null,"2012","2379","Other heavy and civil engineering construction","10","82","5082","44",
"0400000US44","Rhode Island",null,"2012","23799","Other heavy and civil engineering construction","10","82","5082","44",
"0400000US44","Rhode Island",null,"2012","237990","Other heavy and civil engineering construction","10","82","5082","44",
"0400000US44","Rhode Island",null,"2012","238","Specialty trade contractors","1950","10088","538406","44",
"0400000US44","Rhode Island",null,"2012","2381","Foundation, structure, and building exterior contractors","346","2116","113941","44",
"0400000US44","Rhode Island",null,"2012","23811","Poured concrete foundation and structure contractors","50","282","21549","44",
"0400000US44","Rhode Island",null,"2012","238110","Poured concrete foundation and structure contractors","50","282","21549","44",
"0400000US44","Rhode Island",null,"2012","23812","Structural steel and precast concrete contractors","17","358","22681","44",
"0400000US44","Rhode Island",null,"2012","238120","Structural steel and precast concrete contractors","17","358","22681","44",
"0400000US44","Rhode Island",null,"2012","23813","Framing contractors","38","214","11379","44",
"0400000US44","Rhode Island",null,"2012","238130","Framing contractors","38","214","11379","44",
"0400000US44","Rhode Island",null,"2012","23814","Masonry contractors","97","355","21263","44",
"0400000US44","Rhode Island",null,"2012","238140","Masonry contractors","97","355","21263","44",
"0400000US44","Rhode Island",null,"2012","23815","Glass and glazing contractors","24","311","11971","44",
"0400000US44","Rhode Island",null,"2012","238150","Glass and glazing contractors","24","311","11971","44",
"0400000US44","Rhode Island",null,"2012","23816","Roofing contractors","70","415","14694","44",
"0400000US44","Rhode Island",null,"2012","238160","Roofing contractors","70","415","14694","44",
"0400000US44","Rhode Island",null,"2012","23817","Siding contractors","42","139","6175","44",
"0400000US44","Rhode Island",null,"2012","238170","Siding contractors","42","139","6175","44",
"0400000US44","Rhode Island",null,"2012","23819","Other foundation, structure, and building exterior contractors","8","0","4229","44",
"0400000US44","Rhode Island",null,"2012","238190","Other foundation, structure, and building exterior contractors","8","0","4229","44",
"0400000US44","Rhode Island",null,"2012","2382","Building equipment contractors","733","4336","242061","44",
"0400000US44","Rhode Island",null,"2012","23821","Electrical contractors and other wiring installation contractors","324","1550","86488","44",
"0400000US44","Rhode Island",null,"2012","238210","Electrical contractors and other wiring installation contractors","324","1550","86488","44",
"0400000US44","Rhode Island",null,"2012","23822","Plumbing, heating, and air-conditioning contractors","394","2652","148251","44",
"0400000US44","Rhode Island",null,"2012","238220","Plumbing, heating, and air-conditioning contractors","394","2652","148251","44",
"0400000US44","Rhode Island",null,"2012","23829","Other building equipment contractors","15","134","7322","44",
"0400000US44","Rhode Island",null,"2012","238290","Other building equipment contractors","15","134","7322","44",
"0400000US44","Rhode Island",null,"2012","2383","Building finishing contractors","558","2610","116100","44",
"0400000US44","Rhode Island",null,"2012","23831","Drywall and insulation contractors","95","1043","54486","44",
"0400000US44","Rhode Island",null,"2012","238310","Drywall and insulation contractors","95","1043","54486","44",
"0400000US44","Rhode Island",null,"2012","23832","Painting and wall covering contractors","185","517","24115","44",
"0400000US44","Rhode Island",null,"2012","238320","Painting and wall covering contractors","185","517","24115","44",
"0400000US44","Rhode Island",null,"2012","23833","Flooring contractors","59","192","7518","44",
"0400000US44","Rhode Island",null,"2012","238330","Flooring contractors","59","192","7518","44",
"0400000US44","Rhode Island",null,"2012","23834","Tile and terrazzo contractors","31","101","3608","44",
"0400000US44","Rhode Island",null,"2012","238340","Tile and terrazzo contractors","31","101","3608","44",
"0400000US44","Rhode Island",null,"2012","23835","Finish carpentry contractors","176","708","24257","44",
"0400000US44","Rhode Island",null,"2012","238350","Finish carpentry contractors","176","708","24257","44",
"0400000US44","Rhode Island",null,"2012","23839","Other building finishing contractors","12","49","2116","44",
"0400000US44","Rhode Island",null,"2012","238390","Other building finishing contractors","12","49","2116","44",
"0400000US44","Rhode Island",null,"2012","2389","Other specialty trade contractors","313","1026","66304","44",
"0400000US44","Rhode Island",null,"2012","23891","Site preparation contractors","183","662","40991","44",
"0400000US44","Rhode Island",null,"2012","238910","Site preparation contractors","183","662","40991","44",
"0400000US44","Rhode Island",null,"2012","23899","All other specialty trade contractors","130","364","25313","44",
"0400000US44","Rhode Island",null,"2012","238990","All other specialty trade contractors","130","364","25313","44",
"0400000US44","Rhode Island",null,"2012","31-33","Manufacturing","1511","38328","2034884","44",
"0400000US44","Rhode Island",null,"2012","311","Food manufacturing","146","2406","78907","44",
