Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33128,00,154,1,78031,2
33128,00,106,210,0,2
33128,00,20,220,0,2
33128,00,13,230,0,2
33128,00,7,241,0,2
33128,00,3,242,0,2
33128,00,4,251,0,2
33128,23,9,1,0,2
33128,23,9,210,0,2
33128,42,5,1,0,2
33128,42,4,210,0,2
33128,44-45,25,1,0,2
33128,44-45,22,210,0,2
33128,48-49,8,1,0,2
33128,48-49,5,210,0,2
33128,51,5,1,0,2
33128,51,3,210,0,2
33128,52,5,1,0,2
33128,52,4,210,0,2
33128,53,9,1,0,2
33128,53,7,210,0,2
33128,54,17,1,0,2
33128,54,17,210,0,2
33128,56,3,1,0,2
33128,62,26,1,0,2
33128,62,7,210,0,2
33128,62,7,220,0,2
33128,62,4,230,0,2
33128,62,3,251,0,2
33128,71,4,1,0,2
33128,71,3,210,0,2
33128,72,20,1,0,2
33128,72,11,210,0,2
33128,81,17,1,0,2
33128,81,12,210,0,2
33128,81,3,220,0,2
33128,72,3,220,0,2
33128,72,3,230,0,2
