	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
145	22	Water, sewage and other systems	50	2213	21	50021	Rutland County, Vermont	0500000US50021	1.0	1.690909090909091	101.7159090909091	1.0
146	22	Water, sewage and other systems	50	2213	27	50027	Windsor County	0500000US50027	2.0	7.333333333333333	215.55555555555554	1.0
147	22	Water, sewage and other systems	50	2213	27	50027	Windsor County, Vermont	0500000US50027	1.25	1.690909090909091	120.06590909090909	1.0
148	23	Building equipment contractors	50	2382	1	50001	Addison County	0500000US50001	33.0	125.0	5530.0	0.0
149	23	Building equipment contractors	50	2382	1	50001	Addison County, Vermont	0500000US50001	35.875	159.5	8128.125	0.0
150	23	Building equipment contractors	50	2382	3	50003	Bennington County	0500000US50003	40.0	140.0	5655.0	0.0
151	23	Building equipment contractors	50	2382	3	50003	Bennington County, Vermont	0500000US50003	38.375	159.75	7434.375	0.0
152	23	Building equipment contractors	50	2382	5	50005	Caledonia County	0500000US50005	21.0	79.0	2231.0	0.0
153	23	Building equipment contractors	50	2382	5	50005	Caledonia County, Vermont	0500000US50005	20.625	56.875	2365.5	0.0
154	23	Building equipment contractors	50	2382	7	50007	Chittenden County	0500000US50007	155.0	1838.0	94511.0	0.0
155	23	Building equipment contractors	50	2382	7	50007	Chittenden County, Vermont	0500000US50007	160.75	1950.875	110346.25	0.0
156	23	Building equipment contractors	50	2382	9	50009	Essex County	0500000US50009	4.0	10.0	189.0	1.0
157	23	Building equipment contractors	50	2382	9	50009	Essex County, Vermont	0500000US50009	3.75	9.28125	334.03125	0.25
158	23	Building equipment contractors	50	2382	11	50011	Franklin County	0500000US50011	32.0	93.0	4062.0	0.0
159	23	Building equipment contractors	50	2382	11	50011	Franklin County, Vermont	0500000US50011	31.5	126.75	6033.5	0.0
160	23	Building equipment contractors	50	2382	13	50013	Grand Isle County	0500000US50013	3.0	25.0	1127.0	0.0
161	23	Building equipment contractors	50	2382	13	50013	Grand Isle County, Vermont	0500000US50013	4.5	20.59375	931.59375	0.25
162	23	Building equipment contractors	50	2382	15	50015	Lamoille County	0500000US50015	23.0	88.0	3643.0	0.0
163	23	Building equipment contractors	50	2382	15	50015	Lamoille County, Vermont	0500000US50015	27.0	111.0	5079.0	0.0
164	23	Building equipment contractors	50	2382	17	50017	Orange County	0500000US50017	28.0	162.0	6857.0	0.0
165	23	Building equipment contractors	50	2382	17	50017	Orange County, Vermont	0500000US50017	27.0	162.125	8547.875	0.0
166	23	Building equipment contractors	50	2382	19	50019	Orleans County	0500000US50019	24.0	154.0	7934.0	0.0
167	23	Building equipment contractors	50	2382	19	50019	Orleans County, Vermont	0500000US50019	21.5	178.375	9076.875	0.0
168	23	Building equipment contractors	50	2382	21	50021	Rutland County	0500000US50021	60.0	182.0	7026.0	0.0
169	23	Building equipment contractors	50	2382	21	50021	Rutland County, Vermont	0500000US50021	62.5	241.875	10347.25	0.0
170	23	Building equipment contractors	50	2382	23	50023	Washington County	0500000US50023	57.0	290.0	12972.0	0.0
171	23	Building equipment contractors	50	2382	23	50023	Washington County, Vermont	0500000US50023	55.5	385.375	19423.625	0.0
172	23	Building equipment contractors	50	2382	25	50025	Windham County	0500000US50025	41.0	216.0	9264.0	0.0
173	23	Building equipment contractors	50	2382	25	50025	Windham County, Vermont	0500000US50025	45.0	234.375	10822.75	0.0
174	23	Building equipment contractors	50	2382	27	50027	Windsor County	0500000US50027	63.0	297.0	8560.0	0.0
175	23	Building equipment contractors	50	2382	27	50027	Windsor County, Vermont	0500000US50027	56.875	232.375	9753.625	0.0
176	23	Building finishing contractors	50	2383	1	50001	Addison County	0500000US50001	25.0	56.0	2338.0	0.0
177	23	Building finishing contractors	50	2383	1	50001	Addison County, Vermont	0500000US50001	21.875	66.375	3160.75	0.0
178	23	Building finishing contractors	50	2383	3	50003	Bennington County	0500000US50003	25.0	60.0	1956.0	0.0
179	23	Building finishing contractors	50	2383	3	50003	Bennington County, Vermont	0500000US50003	20.625	48.125	1830.5	0.0
180	23	Building finishing contractors	50	2383	5	50005	Caledonia County	0500000US50005	12.0	33.0	920.0	0.0
181	23	Building finishing contractors	50	2383	5	50005	Caledonia County, Vermont	0500000US50005	9.375	22.0	865.75	0.0
182	23	Building finishing contractors	50	2383	7	50007	Chittenden County	0500000US50007	95.0	474.0	16071.0	0.0
183	23	Building finishing contractors	50	2383	7	50007	Chittenden County, Vermont	0500000US50007	93.125	439.0	19188.5	0.0
184	23	Building finishing contractors	50	2383	9	50009	Essex County, Vermont	0500000US50009	1.0	0.5	1.5	1.0
185	23	Building finishing contractors	50	2383	11	50011	Franklin County	0500000US50011	16.0	53.0	1684.0	0.0
186	23	Building finishing contractors	50	2383	11	50011	Franklin County, Vermont	0500000US50011	18.25	62.25	2061.5	0.0
187	23	Building finishing contractors	50	2383	13	50013	Grand Isle County	0500000US50013	8.0	35.0	1048.0	0.0
188	23	Building finishing contractors	50	2383	13	50013	Grand Isle County, Vermont	0500000US50013	4.375	18.25	707.5	0.0
189	23	Building finishing contractors	50	2383	15	50015	Lamoille County	0500000US50015	22.0	45.0	1571.0	0.0
190	23	Building finishing contractors	50	2383	15	50015	Lamoille County, Vermont	0500000US50015	26.375	44.5	1962.125	0.0
191	23	Building finishing contractors	50	2383	17	50017	Orange County	0500000US50017	20.0	0.0	1031.0	0.0
192	23	Building finishing contractors	50	2383	17	50017	Orange County, Vermont	0500000US50017	17.625	35.875	1081.125	0.0
193	23	Building finishing contractors	50	2383	19	50019	Orleans County	0500000US50019	23.0	53.0	1888.0	0.0
194	23	Building finishing contractors	50	2383	19	50019	Orleans County, Vermont	0500000US50019	19.625	55.25	2221.25	0.0
195	23	Building finishing contractors	50	2383	21	50021	Rutland County	0500000US50021	46.0	166.0	5029.0	0.0
196	23	Building finishing contractors	50	2383	21	50021	Rutland County, Vermont	0500000US50021	46.0	158.0	5904.75	0.0
197	23	Building finishing contractors	50	2383	23	50023	Washington County	0500000US50023	46.0	195.0	8969.0	0.0
198	23	Building finishing contractors	50	2383	23	50023	Washington County, Vermont	0500000US50023	42.125	187.5	9404.875	0.0
199	23	Building finishing contractors	50	2383	25	50025	Windham County	0500000US50025	37.0	102.0	3755.0	0.0
200	23	Building finishing contractors	50	2383	25	50025	Windham County, Vermont	0500000US50025	29.625	88.125	4630.25	0.0
201	23	Building finishing contractors	50	2383	27	50027	Windsor County	0500000US50027	45.0	139.0	4963.0	0.0
202	23	Building finishing contractors	50	2383	27	50027	Windsor County, Vermont	0500000US50027	45.0	146.75	6166.625	0.0
203	23	Foundation, structure, and building exterior contractors	50	2381	1	50001	Addison County	0500000US50001	21.0	46.0	1397.0	0.0
204	23	Foundation, structure, and building exterior contractors	50	2381	1	50001	Addison County, Vermont	0500000US50001	21.5	40.625	1974.0	0.0
205	23	Foundation, structure, and building exterior contractors	50	2381	3	50003	Bennington County	0500000US50003	18.0	74.0	3550.0	0.0
206	23	Foundation, structure, and building exterior contractors	50	2381	3	50003	Bennington County, Vermont	0500000US50003	19.75	85.875	4135.5	0.0
207	23	Foundation, structure, and building exterior contractors	50	2381	5	50005	Caledonia County	0500000US50005	28.0	126.0	3975.0	0.0
208	23	Foundation, structure, and building exterior contractors	50	2381	5	50005	Caledonia County, Vermont	0500000US50005	25.25	109.75	5195.25	0.0
209	23	Foundation, structure, and building exterior contractors	50	2381	7	50007	Chittenden County	0500000US50007	59.0	482.0	23469.0	0.0
210	23	Foundation, structure, and building exterior contractors	50	2381	7	50007	Chittenden County, Vermont	0500000US50007	62.75	442.0	24310.0	0.0
211	23	Foundation, structure, and building exterior contractors	50	2381	9	50009	Essex County	0500000US50009	2.0	39.0	621.3333333333333	1.0
212	23	Foundation, structure, and building exterior contractors	50	2381	9	50009	Essex County, Vermont	0500000US50009	3.0	27.224999999999998	541.375	0.375
213	23	Foundation, structure, and building exterior contractors	50	2381	11	50011	Franklin County	0500000US50011	25.0	119.0	5625.0	0.0
214	23	Foundation, structure, and building exterior contractors	50	2381	11	50011	Franklin County, Vermont	0500000US50011	25.625	128.75	7451.0	0.0
215	23	Foundation, structure, and building exterior contractors	50	2381	13	50013	Grand Isle County	0500000US50013	4.0	78.0	1242.6666666666665	1.0
216	23	Foundation, structure, and building exterior contractors	50	2381	13	50013	Grand Isle County, Vermont	0500000US50013	3.0	19.525	459.125	0.25
217	23	Foundation, structure, and building exterior contractors	50	2381	15	50015	Lamoille County	0500000US50015	11.0	77.0	5342.0	0.0
218	23	Foundation, structure, and building exterior contractors	50	2381	15	50015	Lamoille County, Vermont	0500000US50015	15.5	129.5	7321.125	0.0
219	23	Foundation, structure, and building exterior contractors	50	2381	17	50017	Orange County	0500000US50017	11.0	60.0	2456.0	0.0
220	23	Foundation, structure, and building exterior contractors	50	2381	17	50017	Orange County, Vermont	0500000US50017	15.875	61.75	3320.0	0.0
221	23	Foundation, structure, and building exterior contractors	50	2381	19	50019	Orleans County	0500000US50019	18.0	84.0	4254.0	0.0
222	23	Foundation, structure, and building exterior contractors	50	2381	19	50019	Orleans County, Vermont	0500000US50019	21.125	98.375	6579.875	0.0
223	23	Foundation, structure, and building exterior contractors	50	2381	21	50021	Rutland County	0500000US50021	43.0	118.0	4167.0	0.0
224	23	Foundation, structure, and building exterior contractors	50	2381	21	50021	Rutland County, Vermont	0500000US50021	42.125	125.0	5500.0	0.0
225	23	Foundation, structure, and building exterior contractors	50	2381	23	50023	Washington County	0500000US50023	24.0	50.0	2191.0	0.0
226	23	Foundation, structure, and building exterior contractors	50	2381	23	50023	Washington County, Vermont	0500000US50023	26.875	59.625	4105.0	0.0
227	23	Foundation, structure, and building exterior contractors	50	2381	25	50025	Windham County	0500000US50025	26.0	0.0	2597.0	0.0
228	23	Foundation, structure, and building exterior contractors	50	2381	25	50025	Windham County, Vermont	0500000US50025	27.75	68.625	3041.75	0.0
