Zip Code,naics,Establishments,Employees,Payroll,IND Level
61910,00,129,001,74959,2
61910,00,65,210,0,2
61910,00,30,220,0,2
61910,00,20,230,0,2
61910,00,8,241,0,2
61910,00,4,242,0,2
61910,23,15,001,0,2
61910,23,11,210,0,2
61910,31-33,19,001,0,2
61910,31-33,6,210,0,2
61910,31-33,4,220,0,2
61910,31-33,4,230,0,2
61910,42,10,001,0,2
61910,42,3,220,0,2
61910,42,3,230,0,2
61910,44-45,17,001,0,2
61910,44-45,11,210,0,2
61910,44-45,4,220,0,2
61910,48-49,7,001,0,2
61910,48-49,4,210,0,2
61910,52,6,001,0,2
61910,53,3,001,0,2
61910,54,3,001,0,2
61910,62,11,001,0,2
61910,62,4,210,0,2
61910,62,5,220,0,2
61910,72,13,001,0,2
61910,72,6,210,0,2
61910,72,3,230,0,2
61910,81,18,001,0,2
61910,81,15,210,0,2
