Zip Code,naics,Establishments,Employees,Payroll,IND Level
01370,00,120,001,15716,2
01370,00,68,210,0,2
01370,00,34,220,0,2
01370,00,15,230,0,2
01370,00,3,241,0,2
01370,23,15,001,0,2
01370,23,13,210,0,2
01370,31-33,6,001,0,2
01370,31-33,4,220,0,2
01370,42,5,001,0,2
01370,42,5,210,0,2
01370,44-45,20,001,0,2
01370,44-45,9,210,0,2
01370,44-45,8,220,0,2
01370,51,4,001,0,2
01370,51,4,210,0,2
01370,52,7,001,0,2
01370,52,3,210,0,2
01370,53,3,001,0,2
01370,53,3,210,0,2
01370,54,11,001,0,2
01370,54,6,210,0,2
01370,54,4,220,0,2
01370,56,4,001,0,2
01370,56,3,210,0,2
01370,62,8,001,0,2
01370,62,3,210,0,2
01370,62,3,220,0,2
01370,71,7,001,0,2
01370,71,4,210,0,2
01370,72,13,001,0,2
01370,72,4,210,0,2
01370,72,4,220,0,2
01370,72,4,230,0,2
01370,81,15,001,0,2
01370,81,8,210,0,2
01370,81,7,220,0,2
