Zip Code,naics,Establishments,Employees,Payroll,IND Level
30656,00,199,001,39434,2
30656,00,143,210,0,2
30656,00,31,220,0,2
30656,00,14,230,0,2
30656,00,9,241,0,2
30656,22,3,001,0,2
30656,23,7,230,0,2
30656,23,53,001,0,2
30656,23,38,210,0,2
30656,23,6,220,0,2
30656,31-33,5,001,0,2
30656,31-33,4,210,0,2
30656,42,9,001,0,2
30656,42,8,210,0,2
30656,44-45,15,001,0,2
30656,44-45,11,210,0,2
30656,44-45,4,220,0,2
30656,48-49,8,001,0,2
30656,48-49,4,210,0,2
30656,51,3,001,0,2
30656,52,6,001,0,2
30656,52,6,210,0,2
30656,53,11,001,0,2
30656,53,10,210,0,2
30656,54,17,001,0,2
30656,54,15,210,0,2
30656,56,19,001,0,2
30656,56,13,210,0,2
30656,56,4,220,0,2
30656,62,16,001,0,2
30656,62,8,210,0,2
30656,62,3,220,0,2
30656,71,3,001,0,2
30656,71,3,210,0,2
30656,72,8,001,0,2
30656,72,4,210,0,2
30656,81,19,001,0,2
30656,81,12,210,0,2
30656,81,6,220,0,2
