Zip Code,naics,Establishments,Employees,Payroll,IND Level
77088,53,9,001,0,2
77088,53,8,210,0,2
77088,54,14,001,0,2
77088,54,9,210,0,2
77088,54,3,220,0,2
77088,56,18,001,0,2
77088,56,14,210,0,2
77088,56,3,220,0,2
77088,62,28,001,0,2
77088,62,14,210,0,2
77088,62,9,220,0,2
77088,62,3,230,0,2
77088,72,23,001,0,2
77088,72,10,210,0,2
77088,72,3,220,0,2
77088,72,5,230,0,2
77088,72,3,241,0,2
77088,81,28,001,0,2
77088,81,9,210,0,2
77088,81,9,220,0,2
77088,81,7,230,0,2
77088,00,249,001,79633,2
77088,00,146,210,0,2
77088,00,47,220,0,2
77088,00,30,230,0,2
77088,00,17,241,0,2
77088,00,6,242,0,2
77088,23,17,001,0,2
77088,23,9,210,0,2
77088,23,3,220,0,2
77088,23,3,230,0,2
77088,31-33,8,001,0,2
77088,31-33,4,210,0,2
77088,42,13,001,0,2
77088,42,9,210,0,2
77088,42,3,241,0,2
77088,44-45,64,001,0,2
77088,44-45,39,210,0,2
77088,44-45,14,220,0,2
77088,44-45,5,230,0,2
77088,44-45,3,241,0,2
77088,48-49,8,001,0,2
77088,48-49,6,210,0,2
77088,52,16,001,0,2
77088,52,13,210,0,2
