Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18372,236,5,1,0,3
18372,236,3,210,0,3
18372,238,5,1,0,3
18372,238,4,210,0,3
18372,423,3,1,0,3
18372,424,4,1,0,3
18372,444,5,1,0,3
18372,445,4,1,0,3
18372,446,7,1,0,3
18372,446,4,220,0,3
18372,447,5,1,0,3
18372,448,80,1,0,3
18372,448,10,210,0,3
18372,448,17,220,0,3
18372,448,32,230,0,3
18372,448,15,241,0,3
18372,448,6,242,0,3
18372,451,4,1,0,3
18372,451,3,220,0,3
18372,453,6,1,0,3
18372,453,5,210,0,3
18372,484,3,1,0,3
18372,522,7,1,0,3
18372,522,4,220,0,3
18372,524,4,1,0,3
18372,524,3,210,0,3
18372,531,6,1,0,3
18372,531,3,210,0,3
18372,531,3,220,0,3
18372,541,13,1,0,3
18372,541,9,210,0,3
18372,561,4,1,0,3
18372,621,9,1,0,3
18372,621,5,220,0,3
18372,621,3,230,0,3
18372,624,3,1,0,3
18372,721,5,1,0,3
18372,722,27,1,0,3
18372,722,5,210,0,3
18372,722,8,220,0,3
18372,722,6,230,0,3
18372,722,7,241,0,3
18372,811,3,1,0,3
18372,812,10,1,0,3
18372,812,6,210,0,3
18372,812,3,220,0,3
18372,813,7,1,0,3
18372,813,5,210,0,3
