Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18372,2362,3,1,0,4
18372,2382,4,1,0,4
18372,2382,4,210,0,4
18372,4231,3,1,0,4
18372,4441,4,1,0,4
18372,4461,7,1,0,4
18372,4461,4,220,0,4
18372,4471,5,1,0,4
18372,4481,57,1,0,4
18372,4481,8,210,0,4
18372,4481,9,220,0,4
18372,4481,23,230,0,4
18372,4481,13,241,0,4
18372,4481,4,242,0,4
18372,4482,19,1,0,4
18372,4482,7,220,0,4
18372,4482,7,230,0,4
18372,4483,4,1,0,4
18372,4511,3,1,0,4
18372,4539,5,1,0,4
18372,4539,4,210,0,4
18372,4841,3,1,0,4
18372,5221,6,1,0,4
18372,5221,4,220,0,4
18372,5242,3,1,0,4
18372,5242,3,210,0,4
18372,5312,4,1,0,4
18372,5412,5,1,0,4
18372,5412,4,210,0,4
18372,5613,3,1,0,4
18372,6213,3,1,0,4
18372,6216,3,1,0,4
18372,7211,5,1,0,4
18372,7225,27,1,0,4
18372,7225,5,210,0,4
18372,7225,8,220,0,4
18372,7225,6,230,0,4
18372,7225,7,241,0,4
18372,8121,9,1,0,4
18372,8121,6,210,0,4
18372,8131,3,1,0,4
18372,8139,4,1,0,4
18372,8139,3,210,0,4
