Zip Code,naics,Establishments,Employees,Payroll,IND Level
11507,00,315,001,113943,2
11507,00,205,210,0,2
11507,00,58,220,0,2
11507,00,31,230,0,2
11507,00,15,241,0,2
11507,00,3,242,0,2
11507,00,3,251,0,2
11507,23,36,001,0,2
11507,23,21,210,0,2
11507,23,6,220,0,2
11507,23,6,230,0,2
11507,31-33,4,001,0,2
11507,42,15,001,0,2
11507,42,10,210,0,2
11507,42,4,220,0,2
11507,44-45,48,001,0,2
11507,44-45,28,210,0,2
11507,44-45,10,220,0,2
11507,44-45,7,230,0,2
11507,44-45,3,241,0,2
11507,48-49,3,001,0,2
11507,48-49,3,210,0,2
11507,51,4,001,0,2
11507,51,4,210,0,2
11507,52,12,001,0,2
11507,52,8,210,0,2
11507,52,3,220,0,2
11507,53,21,001,0,2
11507,53,18,210,0,2
11507,54,37,001,0,2
11507,54,31,210,0,2
11507,54,5,220,0,2
11507,56,19,001,0,2
11507,56,11,210,0,2
11507,56,3,220,0,2
11507,56,3,230,0,2
11507,61,7,001,0,2
11507,62,47,001,0,2
11507,62,30,210,0,2
11507,62,9,220,0,2
11507,62,5,230,0,2
11507,72,24,001,0,2
11507,72,12,210,0,2
11507,72,6,220,0,2
11507,72,4,241,0,2
11507,81,35,001,0,2
11507,81,24,210,0,2
11507,81,6,220,0,2
11507,81,5,230,0,2
