Zip Code,naics,Establishments,Employees,Payroll,IND Level
59019,00,137,001,87034,2
59019,00,91,210,0,2
59019,00,23,220,0,2
59019,00,12,230,0,2
59019,00,4,241,0,2
59019,00,4,242,0,2
59019,00,3,251,0,2
59019,22,3,001,0,2
59019,22,3,210,0,2
59019,23,17,001,0,2
59019,23,11,210,0,2
59019,23,4,220,0,2
59019,31-33,7,001,0,2
59019,42,3,001,0,2
59019,44-45,19,001,0,2
59019,44-45,10,210,0,2
59019,44-45,5,220,0,2
59019,48-49,10,001,0,2
59019,48-49,8,210,0,2
59019,52,7,001,0,2
59019,52,4,210,0,2
59019,53,4,001,0,2
59019,53,4,210,0,2
59019,54,12,001,0,2
59019,54,12,210,0,2
59019,56,4,001,0,2
59019,56,4,210,0,2
59019,62,14,001,0,2
59019,62,7,210,0,2
59019,62,3,242,0,2
59019,71,7,001,0,2
59019,71,5,210,0,2
59019,72,11,001,0,2
59019,72,4,210,0,2
59019,72,3,220,0,2
59019,81,14,001,0,2
59019,81,12,210,0,2
