Zip Code,naics,Establishments,Employees,Payroll,IND Level
06095,53,34,001,0,2
06095,53,25,210,0,2
06095,53,6,220,0,2
06095,54,84,001,0,2
06095,54,41,210,0,2
06095,54,13,220,0,2
06095,54,9,230,0,2
06095,54,9,241,0,2
06095,54,5,242,0,2
06095,54,4,252,0,2
06095,55,14,001,0,2
06095,55,4,210,0,2
06095,55,5,220,0,2
06095,55,3,241,0,2
06095,56,52,001,0,2
06095,56,26,210,0,2
06095,56,8,220,0,2
06095,56,3,230,0,2
06095,56,7,241,0,2
06095,56,3,242,0,2
06095,56,3,252,0,2
06095,61,5,001,0,2
06095,62,92,001,0,2
06095,62,31,210,0,2
06095,62,19,220,0,2
06095,62,23,230,0,2
06095,62,9,241,0,2
06095,62,3,242,0,2
06095,62,6,251,0,2
06095,00,745,001,1762550,2
06095,00,337,210,0,2
06095,00,126,220,0,2
06095,00,101,230,0,2
06095,00,86,241,0,2
06095,00,44,242,0,2
06095,00,27,251,0,2
06095,00,16,252,0,2
06095,00,6,254,0,2
06095,22,5,001,0,2
06095,22,3,210,0,2
06095,23,36,001,0,2
06095,23,27,210,0,2
06095,23,4,230,0,2
06095,31-33,35,001,0,2
06095,31-33,8,210,0,2
06095,31-33,3,220,0,2
06095,31-33,3,230,0,2
06095,31-33,9,241,0,2
06095,31-33,6,242,0,2
06095,31-33,5,251,0,2
06095,42,59,001,0,2
06095,42,25,210,0,2
06095,42,8,220,0,2
06095,42,14,230,0,2
06095,42,5,241,0,2
06095,42,4,242,0,2
06095,42,3,251,0,2
06095,44-45,58,001,0,2
06095,44-45,30,210,0,2
06095,44-45,13,220,0,2
06095,44-45,4,230,0,2
06095,44-45,5,241,0,2
06095,44-45,3,251,0,2
06095,48-49,47,001,0,2
06095,48-49,23,210,0,2
06095,48-49,3,220,0,2
06095,48-49,5,230,0,2
06095,48-49,8,241,0,2
06095,48-49,5,242,0,2
06095,51,13,001,0,2
06095,51,6,210,0,2
06095,51,3,241,0,2
06095,52,78,001,0,2
06095,52,34,210,0,2
06095,52,12,220,0,2
06095,52,9,230,0,2
06095,52,5,241,0,2
06095,52,10,242,0,2
06095,52,3,252,0,2
06095,81,64,001,0,2
06095,81,32,210,0,2
06095,81,19,220,0,2
06095,81,9,230,0,2
06095,71,9,001,0,2
06095,71,6,210,0,2
06095,72,59,001,0,2
06095,72,14,210,0,2
06095,72,13,220,0,2
06095,72,13,230,0,2
06095,72,16,241,0,2
