Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02191,221112,3,1,0,6
02191,236118,3,1,0,6
02191,236118,3,210,0,6
02191,238220,4,1,0,6
02191,238220,4,210,0,6
02191,238320,3,1,0,6
02191,441310,3,1,0,6
02191,445120,3,1,0,6
02191,445310,3,1,0,6
02191,447190,3,1,0,6
02191,561720,3,1,0,6
02191,561730,3,1,0,6
02191,561730,3,210,0,6
02191,713930,4,1,0,6
02191,713930,3,210,0,6
02191,722511,5,1,0,6
02191,722513,3,1,0,6
02191,722515,4,1,0,6
02191,811111,4,1,0,6
02191,811111,3,210,0,6
02191,812113,3,1,0,6
02191,813110,5,1,0,6
