Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55444,00,165,001,25653,2
55444,00,111,210,0,2
55444,00,29,220,0,2
55444,00,18,230,0,2
55444,00,4,241,0,2
55444,00,3,242,0,2
55444,23,34,001,0,2
55444,23,28,210,0,2
55444,23,6,220,0,2
55444,31-33,5,001,0,2
55444,31-33,5,210,0,2
55444,42,4,001,0,2
55444,44-45,11,001,0,2
55444,44-45,7,210,0,2
55444,44-45,3,230,0,2
55444,48-49,4,001,0,2
55444,48-49,4,210,0,2
55444,53,7,001,0,2
55444,53,7,210,0,2
55444,54,20,001,0,2
55444,54,17,210,0,2
55444,56,19,001,0,2
55444,56,15,210,0,2
55444,56,3,220,0,2
55444,61,4,001,0,2
55444,61,3,210,0,2
55444,62,24,001,0,2
55444,62,10,210,0,2
55444,62,7,220,0,2
55444,62,5,230,0,2
55444,72,11,001,0,2
55444,72,3,210,0,2
55444,72,4,230,0,2
55444,81,19,001,0,2
55444,81,9,210,0,2
55444,81,6,220,0,2
55444,81,4,230,0,2
