,relevant_naics,estab,emp,payann,fips
426703,441120,20,112,5023,17119
426704,441228,7,79,2849,17119
426705,441310,35,326,7895,17119
426706,441320,16,126,4884,17119
426707,442110,14,102,4485,17119
426708,442210,12,48,2036,17119
426709,442299,6,27,421,17119
426710,443141,9,60,2237,17119
426711,443142,12,148,3561,17119
426712,444110,6,855,19790,17119
426713,444120,4,26,1136,17119
426714,444130,15,129,3317,17119
426715,444210,4,19,679,17119
426716,444190,32,343,15807,17119
426717,444220,10,94,2292,17119
426718,445120,22,107,2094,17119
426719,445210,6,37,1109,17119
426720,445230,4,13,181,17119
426721,445292,3,15,100,17119
426722,445310,12,53,854,17119
426723,445110,48,1751,43134,17119
426724,446110,31,607,23294,17119
426725,446120,11,78,1243,17119
426726,446130,11,64,2291,17119
426727,446191,11,43,730,17119
426728,446199,11,33,870,17119
426729,447110,90,1002,17885,17119
426730,447190,7,246,4957,17119
426731,448120,18,92,1002,17119
426732,448130,4,25,332,17119
426733,448140,7,203,2651,17119
426734,448190,9,31,263,17119
426735,448210,15,99,1512,17119
426736,448310,9,52,1393,17119
426737,451120,8,91,1231,17119
426738,451130,3,5,88,17119
426739,451140,6,33,905,17119
426740,451211,3,21,430,17119
426741,452210,4,307,4634,17119
426742,452311,9,2218,57557,17119
426743,452319,33,348,5488,17119
426744,453110,10,64,875,17119
426745,453210,3,28,730,17119
426746,453220,16,174,2354,17119
426747,453310,15,146,2460,17119
426748,453910,5,66,1515,17119
426749,453991,5,39,476,17119
426750,451110,14,92,2157,17119
426751,453998,19,74,2200,17119
426752,454110,18,84,2213,17119
426753,454210,6,16,325,17119
426754,454310,5,30,897,17119
426755,454390,16,63,1956,17119
426756,484110,21,240,11266,17119
426757,484121,38,784,36792,17119
426758,484122,5,357,21505,17119
426759,484210,3,38,1204,17119
426760,484220,26,121,6707,17119
426761,484230,12,262,16758,17119
426762,485410,7,587,10477,17119
426763,486110,4,36,3341,17119
426764,486210,5,24,2912,17119
426765,486910,5,39,4694,17119
426766,488210,6,138,6758,17119
426767,488410,9,73,2237,17119
426768,488490,3,3,216,17119
426769,488991,4,24,795,17119
426770,492110,3,220,11347,17119
426771,493110,35,5630,203686,17119
426772,493190,4,56,4385,17119
426773,511110,5,163,5086,17119
426774,511210,5,37,2784,17119
426775,512110,4,11,436,17119
426776,512131,3,78,902,17119
426777,517311,31,342,22245,17119
426778,517312,30,207,7274,17119
426779,519130,3,21,1393,17119
426780,522110,85,1020,52017,17119
426781,488510,29,996,36892,17119
426782,522120,5,58,2699,17119
426783,522130,36,626,26742,17119
426784,522298,16,57,1623,17119
426785,522291,30,104,3442,17119
426786,522292,9,64,4866,17119
426787,522390,13,39,1924,17119
426788,523120,20,53,6919,17119
426789,523910,3,15,676,17119
426790,523920,49,111,10518,17119
426791,523930,6,15,932,17119
426792,524126,5,172,10874,17119
426793,524127,3,21,1162,17119
426794,524210,140,415,16759,17119
426795,524292,3,31,2603,17119
426796,531110,39,205,5008,17119
426797,531120,18,26,1385,17119
426798,531130,13,27,510,17119
426799,531190,4,6,121,17119
426800,531210,56,127,4250,17119
426801,531311,21,107,3671,17119
426802,531312,3,22,888,17119
426803,531320,13,37,1477,17119
426804,531390,9,32,1251,17119
426805,532120,5,23,946,17119
426806,532111,5,39,1264,17119
426807,532210,9,33,1324,17119
426808,532282,4,31,306,17119
426809,532283,3,11,769,17119
426810,532289,5,25,578,17119
426811,532310,7,39,1675,17119
426812,532411,3,16,2400,17119
426813,532412,5,68,3610,17119
426814,532490,6,91,5825,17119
426815,541110,159,1307,159232,17119
426816,541191,8,37,1530,17119
426817,541211,34,219,13558,17119
426818,541213,26,130,1656,17119
426819,541310,10,33,3021,17119
426820,541219,23,86,3079,17119
426821,541320,3,12,345,17119
426822,541330,30,310,23516,17119
426823,541350,8,9,329,17119
426824,541370,6,94,6594,17119
426825,541410,4,22,815,17119
426826,541380,8,230,17266,17119
426827,541430,11,38,863,17119
426828,541511,17,52,2865,17119
426829,541512,22,109,4521,17119
426830,541519,4,4,155,17119
426831,541611,16,24,1349,17119
426832,541613,21,66,2877,17119
426833,541614,6,74,4762,17119
426834,541690,9,16,666,17119
426835,541850,4,26,1199,17119
426836,541860,4,56,3418,17119
426837,541921,11,66,2101,17119
426838,541940,29,355,12721,17119
426839,551112,3,67,4334,17119
426840,551114,23,558,43051,17119
426841,561110,17,161,7930,17119
426842,541620,5,37,1959,17119
426843,541990,12,14,658,17119
426844,561320,26,2441,54118,17119
426845,561439,3,16,582,17119
426846,561410,4,11,481,17119
426847,561492,3,29,1456,17119
426848,561510,7,57,2665,17119
426849,561611,4,18,709,17119
426850,561612,3,28,403,17119
426851,561622,4,9,269,17119
426852,561710,9,60,1790,17119
426853,561720,34,229,4534,17119
426854,561740,5,28,1069,17119
426855,561730,87,300,9425,17119
426856,561790,3,25,1256,17119
426857,561910,5,297,12388,17119
426858,561990,10,23,792,17119
426859,562111,8,230,11828,17119
426860,562212,3,38,2153,17119
426861,562910,4,121,7772,17119
426862,562998,4,67,5121,17119
426863,611110,13,399,8879,17119
426864,611513,3,12,466,17119
426865,611519,3,23,906,17119
426866,611610,10,67,520,17119
426867,611620,14,141,1502,17119
426868,611691,5,51,301,17119
426869,611710,5,33,375,17119
426870,621111,129,1248,98983,17119
426871,621112,6,29,1592,17119
426872,621310,52,187,6950,17119
426873,621210,120,745,37514,17119
426874,621320,27,217,11029,17119
426875,621330,14,35,1323,17119
426876,621399,14,36,5416,17119
426877,621340,36,215,8204,17119
426878,621391,5,57,3701,17119
426879,621410,4,21,582,17119
426880,621420,8,458,17674,17119
426881,621492,11,87,4847,17119
426882,621498,12,213,13916,17119
426883,621511,12,28,1289,17119
426884,621512,5,49,3304,17119
426885,621610,15,978,22638,17119
426886,622110,5,3440,167596,17119
426887,623110,21,1592,45513,17119
426888,623210,35,732,16854,17119
426889,623220,7,133,3738,17119
426890,623990,3,50,1546,17119
426891,623311,7,740,14604,17119
426892,623312,10,307,7074,17119
426893,624120,17,698,9426,17119
426894,624190,26,315,9673,17119
426895,624310,12,355,3644,17119
426896,624410,61,883,19680,17119
426897,711130,3,6,158,17119
426898,711510,6,8,249,17119
426899,713290,12,81,2746,17119
426900,713910,8,185,4326,17119
426901,624210,4,12,287,17119
426902,713940,36,890,7769,17119
426903,713950,5,71,898,17119
426904,713990,22,224,2907,17119
426905,721110,44,524,7612,17119
426906,721211,3,7,148,17119
426907,722310,12,276,6720,17119
426908,722320,12,202,2753,17119
426909,722511,208,5057,76580,17119
426910,722513,209,4817,63297,17119
426911,722515,25,335,4313,17119
426912,811111,78,394,16438,17119
426913,811113,3,10,531,17119
426914,811121,53,313,14371,17119
426915,811122,10,26,879,17119
426916,811198,3,10,232,17119
426917,722410,86,568,9131,17119
426918,811191,11,104,2629,17119
426919,811192,20,166,2844,17119
426920,811212,3,4,111,17119
426921,811310,17,192,13310,17119
426922,811412,3,4,115,17119
426923,811490,6,8,205,17119
426924,812112,42,326,7315,17119
426925,812113,9,20,446,17119
426926,812199,22,127,1957,17119
426927,812210,19,134,4508,17119
426928,812220,9,35,880,17119
426929,812310,13,43,460,17119
426930,812320,5,50,801,17119
426931,812332,4,162,7368,17119
426932,812910,19,105,2300,17119
426933,812930,3,12,258,17119
426934,812990,15,64,1921,17119
426935,813110,207,1683,32418,17119
426936,813211,5,7,765,17119
426937,813219,5,12,408,17119
426938,813410,38,289,4282,17119
426939,813910,12,67,1666,17119
426940,813920,6,22,1930,17119
426941,813930,43,288,5093,17119
426942,813940,5,9,181,17119
426943,813990,4,20,595,17119
426944,211120,10,57,3584,17121
426945,213112,4,15,1023,17121
426946,221310,3,6,253,17121
426947,236115,5,12,357,17121
426948,236118,5,15,540,17121
426949,238140,4,3,87,17121
426950,115112,3,8,211,17001
426951,212312,4,172,10906,17001
426952,221122,4,94,9533,17001
426953,236115,17,61,2418,17001
426954,447110,3,26,493,17069
426955,813312,5,48,1798,17119
426956,236117,7,20,1739,17001
426957,236118,25,86,3079,17001
426958,236220,12,151,9002,17001
426959,237110,4,50,3646,17001
426960,237310,3,50,4920,17001
426961,238110,12,69,3741,17001
426962,238140,7,33,1116,17001
426963,238160,9,29,1736,17001
426964,238170,6,5,192,17001
426965,238210,22,180,9041,17001
426966,238220,30,247,12829,17001
426967,238310,4,8,391,17001
426968,238320,8,84,3174,17001
426969,238330,5,5,150,17001
426970,522110,3,13,311,17069
426971,623210,5,73,821,17069
426972,221113,3,859,109581,17063
426973,236115,8,14,816,17063
426974,236118,19,38,1480,17063
426975,236220,6,51,3776,17063
426976,237110,4,34,2298,17063
426977,238110,4,31,1352,17063
426978,238170,3,5,348,17063
426979,238190,3,6,274,17063
426980,238210,15,97,5855,17063
426981,238220,19,289,18703,17063
426982,238290,4,43,2640,17063
426983,238320,9,38,2172,17063
426984,238330,3,5,161,17063
426985,238350,6,22,859,17063
426986,238910,6,33,2646,17063
426987,238990,8,40,2268,17063
426988,323111,3,7,191,17063
426989,327320,4,34,3371,17063
426990,332710,3,39,2068,17063
426991,115210,3,7,136,17201
426992,212312,7,28,905,17201
426993,221210,3,77,5683,17201
426994,337110,3,4,79,17063
426995,423120,3,12,635,17063
426996,423320,3,59,5681,17063
426997,423510,3,27,1704,17063
426998,423810,3,98,9641,17063
426999,424510,5,32,1840,17063
427000,424710,4,43,2331,17063
427001,424910,3,64,3590,17063
427002,425120,3,56,2391,17063
427003,441110,4,114,4501,17063
427004,441310,8,56,1196,17063
427005,442210,3,17,618,17063
427006,442110,4,13,433,17063
427007,444130,5,103,3310,17063
427008,444220,3,47,753,17063
427009,445110,5,398,8190,17063
427010,445310,9,40,573,17063
427011,446110,6,141,5151,17063
427012,447110,17,202,3201,17063
427013,447190,5,244,4784,17063
427014,236115,21,70,2753,17201
427015,236117,7,35,1541,17201
427016,236118,65,189,8183,17201
427017,448120,7,32,670,17063
427018,236210,4,33,2046,17201
427019,236220,27,210,18684,17201
427020,237110,6,24,1765,17201
427021,237310,6,232,33251,17201
427022,238130,7,20,836,17201
427023,238110,20,189,13949,17201
427024,238140,14,42,2739,17201
427025,238160,27,142,8822,17201
427026,238170,10,36,2449,17201
427027,238210,45,598,49408,17201
427028,238220,87,652,48073,17201
427029,238320,20,86,4484,17201
427030,238290,6,29,2005,17201
427031,238310,16,89,4307,17201
427032,238330,19,68,4283,17201
427033,238340,7,154,9917,17201
427034,238350,15,58,4089,17201
427035,238390,8,113,4922,17201
427036,238910,13,101,11805,17201
427037,238990,40,132,9057,17201
427038,448310,3,7,171,17063
427039,451110,3,14,266,17063
427040,452319,6,49,742,17063
427041,453110,4,11,198,17063
427042,453310,4,27,441,17063
427043,453220,5,27,269,17063
427044,453998,4,20,209,17063
427045,453991,4,12,175,17063
427046,454110,8,53,1624,17063
427047,454310,3,24,1686,17063
427048,454390,4,3,72,17063
427049,484110,18,42,2102,17063
427050,484121,8,6,189,17063
427051,484122,4,110,6846,17063
427052,484220,16,28,4514,17063
427053,484230,3,1289,83290,17063
427054,486210,3,60,7544,17063
427055,488210,3,24,1239,17063
427056,493110,8,826,37266,17063
427057,517311,11,101,5765,17063
427058,517312,3,9,443,17063
427059,522110,16,162,9404,17063
427060,522291,3,4,204,17063
427061,523920,6,16,2041,17063
427062,311811,5,49,853,17201
427063,311919,4,304,13208,17201
427064,311821,3,450,26075,17201
427065,312120,3,34,949,17201
427066,314999,3,50,1540,17201
427067,321920,4,40,1267,17201
427068,322211,4,221,10127,17201
427069,323113,5,10,205,17201
427070,323111,20,241,10225,17201
427071,325211,3,49,2004,17201
427072,325998,3,294,31715,17201
427073,326199,9,231,11857,17201
427074,327320,4,33,2542,17201
427075,332119,3,250,11756,17201
427076,332216,7,478,25615,17201
427077,332312,3,81,2464,17201
427078,332313,5,109,4385,17201
427079,332322,8,359,20632,17201
427080,332323,3,30,1601,17201
427081,332618,7,358,20113,17201
427082,332710,99,1359,71797,17201
427083,332721,24,704,39042,17201
427084,524210,25,76,3235,17063
427085,531120,6,26,812,17063
427086,531190,3,1,86,17063
427087,531210,11,24,1153,17063
427088,541110,19,70,4165,17063
427089,541211,10,39,2074,17063
427090,541213,3,21,174,17063
427091,541219,7,11,516,17063
427092,541330,11,348,27248,17063
427093,541511,3,2,89,17063
427094,541611,4,31,1005,17063
427095,541940,8,131,4135,17063
427096,561110,3,59,6263,17063
427097,561720,8,38,1164,17063
427098,561730,19,36,1600,17063
427099,561990,3,20,1270,17063
427100,611610,7,43,455,17063
427101,611620,4,13,112,17063
427102,621111,49,317,25174,17063
427103,332812,8,255,7264,17201
427104,332722,18,1085,61410,17201
427105,332811,12,251,11023,17201
427106,332813,9,378,16519,17201
427107,332912,4,2302,182723,17201
427108,332999,10,357,15247,17201
427109,333120,3,133,8535,17201
427110,333244,5,281,17363,17201
427111,333249,4,51,2627,17201
427112,333318,6,194,16738,17201
427113,333517,13,1000,69754,17201
427114,333511,8,170,8289,17201
427115,333514,17,278,15749,17201
427116,333515,19,1076,63719,17201
427117,333519,7,364,23206,17201
427118,333612,3,154,9110,17201
427119,333995,9,461,33558,17201
427120,333996,3,638,41566,17201
427121,333999,7,270,19667,17201
427122,335314,4,422,25931,17201
427123,336320,3,20,974,17201
427124,336413,3,2045,209248,17201
427125,336999,3,121,1148,17201
427126,337110,4,44,1833,17201
427127,337212,5,139,6640,17201
427128,339116,8,22,774,17201
427129,339950,5,40,1728,17201
427130,339999,4,22,730,17201
427131,621112,4,18,1824,17063
427132,621210,14,87,4372,17063
427133,621310,11,41,1341,17063
427134,621320,7,64,2693,17063
427135,621340,16,98,4870,17063
427136,621391,3,10,497,17063
427137,621399,3,5,71,17063
427138,621492,3,24,867,17063
427139,621610,7,93,2311,17063
427140,624190,4,14,271,17063
427141,624210,3,11,189,17063
427142,624410,10,115,2372,17063
427143,713940,10,128,1526,17063
427144,713990,8,37,906,17063
427145,721110,9,105,1893,17063
427146,722310,5,54,802,17063
427147,722410,16,75,760,17063
427148,722511,43,687,10068,17063
427149,722513,49,1138,14051,17063
427150,722515,4,45,1046,17063
427151,811111,18,75,3221,17063
427152,811121,7,41,1901,17063
427153,811192,3,31,493,17063
427154,811310,8,655,48436,17063
427155,812112,14,92,1549,17063
427156,812199,3,20,166,17063
427157,812210,6,25,507,17063
427158,812910,7,13,229,17063
427159,812990,8,23,1221,17063
427160,813110,31,158,3146,17063
427161,813410,7,36,792,17063
427162,212312,4,28,1893,17091
427163,236115,9,7,457,17091
427164,236220,11,71,6936,17091
427165,236118,33,76,2924,17091
427166,237130,3,60,2171,17091
427167,237310,5,90,9549,17091
427168,237990,3,8,479,17091
427169,423110,6,297,10534,17201
427170,423120,8,216,10262,17201
427171,423130,4,37,2487,17201
427172,423210,3,9,714,17201
427173,423220,5,26,980,17201
427174,423310,6,157,12410,17201
427175,423330,4,144,7019,17201
427176,423420,9,62,3668,17201
427177,423430,3,100,10271,17201
427178,423440,4,39,2140,17201
427179,423450,6,27,1909,17201
427180,423510,9,172,8517,17201
427181,423610,16,467,25660,17201
427182,423690,5,133,5343,17201
427183,423720,7,105,5966,17201
427184,423710,7,124,7709,17201
427185,423730,8,50,5636,17201
427186,423810,4,51,3860,17201
427187,423820,4,62,3122,17201
427188,423830,64,745,48961,17201
427189,423850,5,36,1390,17201
427190,423910,7,22,637,17201
427191,423930,13,158,10710,17201
427192,423840,21,208,13114,17201
427193,423990,3,172,11579,17201
427194,424110,3,94,5939,17201
427195,424120,5,35,1791,17201
427196,424130,3,57,3380,17201
427197,238110,9,48,3203,17091
427198,238140,6,13,437,17091
427199,238160,5,36,2506,17091
427200,238170,6,11,447,17091
427201,238190,4,36,1513,17091
427202,238210,20,121,8168,17091
427203,238220,28,208,15189,17091
427204,238290,3,5,216,17091
427205,238310,5,5,304,17091
427206,238320,9,42,1641,17091
427207,238330,8,6,287,17091
427208,238350,8,36,1871,17091
427209,238390,3,18,1637,17091
427210,238910,16,65,5736,17091
427211,238990,9,11,717,17091
427212,311423,3,156,6764,17091
427213,321920,3,123,4324,17091
427214,323111,5,30,930,17091
427215,326199,5,439,22771,17091
427216,327320,5,21,1855,17091
427217,332312,5,98,5768,17091
427218,332710,15,110,5552,17091
427219,332999,3,11,360,17091
427220,424210,6,149,9146,17201
427221,424490,11,370,15504,17201
427222,424690,3,6,387,17201
427223,424710,6,38,3112,17201
427224,424990,6,135,6884,17201
427225,441110,14,834,36877,17201
427226,441120,37,160,6235,17201
427227,441210,6,100,4622,17201
427228,441228,3,50,1891,17201
427229,441310,39,351,9676,17201
427230,441320,18,151,6119,17201
427231,424610,5,50,2126,17201
427232,425120,33,49,3083,17201
427233,442110,24,237,8592,17201
427234,442210,8,87,4607,17201
427235,442299,16,149,2651,17201
427236,443141,7,54,1743,17201
427237,443142,12,146,3728,17201
427238,423110,5,242,13849,17091
427239,423120,4,31,1749,17091
427240,423420,3,25,1552,17091
427241,423510,6,119,8975,17091
427242,423610,4,45,4629,17091
427243,423710,3,6,160,17091
427244,423820,8,180,9422,17091
427245,423840,5,39,2136,17091
427246,423930,6,61,4987,17091
427247,424210,6,152,12196,17091
427248,424120,3,10,314,17091
427249,424480,3,11,924,17091
427250,424490,7,113,9649,17091
427251,424510,10,63,3472,17091
427252,424690,3,17,1058,17091
427253,424910,5,107,4725,17091
427254,425120,9,26,1555,17091
427255,441110,13,449,19514,17091
427256,441120,6,14,374,17091
427257,441228,3,28,854,17091
427258,441310,18,230,7588,17091
427259,441320,3,27,690,17091
427260,442210,3,22,879,17091
427261,442110,9,57,1626,17091
427262,444110,8,1058,27256,17201
427263,444120,6,116,7290,17201
427264,444130,16,158,3561,17201
427265,444190,19,205,10542,17201
427266,444210,4,43,1864,17201
427267,444220,9,64,1908,17201
427268,445120,16,27,560,17201
427269,445210,6,58,1852,17201
427270,445291,4,24,810,17201
427271,445292,3,16,156,17201
427272,445310,25,73,1683,17201
427273,446110,32,677,24864,17201
427274,446120,17,147,2806,17201
427275,446130,18,152,4614,17201
427276,446191,9,47,736,17201
427277,446199,7,30,2168,17201
427278,447190,12,119,2082,17201
427279,445110,54,1806,41920,17201
427280,447110,108,775,13942,17201
427281,443141,3,28,836,17091
427282,443142,11,114,3621,17091
427283,444130,6,53,1454,17091
427284,444190,10,115,4979,17091
427285,444220,6,30,1016,17091
427286,445110,19,659,13928,17091
427287,445310,11,39,510,17091
427288,445292,4,12,120,17091
427289,446110,12,256,9379,17091
427290,446120,6,62,1026,17091
427291,446130,5,53,1708,17091
427292,446191,4,25,708,17091
427293,446199,3,16,756,17091
427294,447110,41,484,7956,17091
427295,447190,3,68,587,17091
427296,448140,8,215,2344,17091
427297,448120,7,46,606,17091
427298,448210,6,46,746,17091
427299,448310,6,36,623,17091
427300,451110,4,48,761,17091
427301,451120,4,52,1022,17091
427302,451211,3,30,458,17091
427303,452311,4,726,23808,17091
427304,452319,18,277,5724,17091
427305,448130,6,54,718,17201
427306,448110,8,55,1363,17201
427307,448120,25,241,3281,17201
427308,448140,24,568,6852,17201
427309,448150,6,30,396,17201
427310,448190,13,117,1961,17201
427311,448310,20,133,4166,17201
427312,451120,12,226,3301,17201
427313,448210,19,190,2599,17201
427314,451110,20,196,4182,17201
427315,451130,5,37,362,17201
427316,451140,4,44,846,17201
427317,451211,6,68,983,17201
427318,452210,7,657,9497,17201
427319,452311,9,2122,54277,17201
427320,452319,41,631,10463,17201
427321,453110,10,83,1553,17201
427322,453110,4,28,444,17091
427323,453220,5,40,471,17091
427324,453310,9,73,1249,17091
427325,453910,3,42,805,17091
427326,453991,4,9,151,17091
427327,453998,10,42,788,17091
427328,454110,6,37,1577,17091
427329,454310,4,23,1071,17091
427330,454390,15,74,2323,17091
427331,484110,15,70,3668,17091
427332,484121,29,588,19814,17091
427333,484122,5,121,5892,17091
427334,484220,13,114,7347,17091
427335,484230,8,96,4793,17091
427336,485410,5,174,3497,17091
427337,488410,5,22,1104,17091
427338,488510,4,17,550,17091
427339,492110,14,338,14854,17091
427340,493110,6,345,13527,17091
427341,511110,6,138,4996,17091
427342,512131,3,60,645,17091
427343,515112,3,29,1114,17091
427344,517312,9,57,2392,17091
427345,517311,8,94,6308,17091
427346,453210,5,38,848,17201
427347,453220,18,94,1498,17201
427348,453310,21,161,2367,17201
427349,453910,6,95,2104,17201
427350,453991,20,48,835,17201
427351,453998,19,88,2904,17201
427352,454110,18,81,1778,17201
427353,454210,4,48,1020,17201
427354,454390,22,97,3689,17201
427355,484110,44,283,13698,17201
427356,484121,52,474,21435,17201
427357,484122,17,798,49943,17201
427358,484210,4,139,2876,17201
427359,484220,33,116,6529,17201
427360,484230,6,36,1852,17201
427361,485991,4,295,4178,17201
427362,488190,12,172,8733,17201
427363,488410,8,59,2742,17201
427364,488510,18,63,5763,17201
427365,492110,11,1944,74518,17201
427366,492210,4,55,2371,17201
427367,522110,33,373,17017,17091
427368,522130,10,79,3098,17091
427369,522291,10,34,1644,17091
427370,522298,5,21,1698,17091
427371,522390,10,21,692,17091
427372,522320,3,3,258,17091
427373,523920,5,15,2397,17091
427374,524113,5,223,10963,17091
427375,524210,44,143,5001,17091
427376,531110,16,40,1170,17091
427377,531120,5,35,1373,17091
427378,531190,6,28,1258,17091
427379,531130,4,9,153,17091
427380,531210,28,35,1901,17091
427381,531311,6,12,289,17091
427382,531320,6,9,186,17091
427383,532282,3,22,160,17091
427384,532120,3,13,368,17091
427385,532490,5,60,3665,17091
427386,541110,28,77,2917,17091
427387,493110,13,1051,33458,17201
427388,511110,5,157,5722,17201
427389,511120,4,80,5647,17201
427390,511210,5,219,19006,17201
427391,512110,3,4,131,17201
427392,515112,4,89,2815,17201
427393,517311,28,322,21380,17201
427394,517312,21,183,9448,17201
427395,518210,8,237,10676,17201
427396,522110,84,1204,66645,17201
427397,541191,3,27,951,17091
427398,515120,4,118,7815,17201
427399,522130,20,193,7594,17201
427400,522298,9,24,1046,17201
427401,522291,20,73,3045,17201
427402,522292,5,32,2891,17201
427403,522320,4,11,1146,17201
427404,522390,9,47,1401,17201
427405,523120,23,118,23290,17201
427406,523920,39,221,23452,17201
427407,523930,17,28,1968,17201
427408,541211,15,80,3558,17091
427409,541213,3,8,76,17091
427410,541219,13,73,1790,17091
427411,541310,3,8,358,17091
427412,541330,7,60,4343,17091
427413,541430,4,7,334,17091
427414,541511,5,43,2881,17091
427415,541611,11,75,2733,17091
427416,541618,3,7,427,17091
427417,541890,3,12,471,17091
427418,541921,5,14,250,17091
427419,541990,6,61,3033,17091
427420,541940,9,83,2753,17091
427421,551114,12,280,17002,17091
427422,561110,11,274,12921,17091
427423,561311,3,77,2326,17091
427424,561320,7,417,12400,17091
427425,561612,3,36,499,17091
427426,561710,8,27,1228,17091
427427,561720,15,151,3157,17091
427428,561730,31,36,2497,17091
427429,561790,3,7,169,17091
427430,561990,4,8,380,17091
427431,562111,5,47,3848,17091
427432,524114,5,385,18546,17201
427433,524126,4,95,5723,17201
427434,524127,3,11,878,17201
427435,524292,9,179,7650,17201
427436,531110,28,177,4497,17201
427437,531130,18,35,807,17201
427438,531210,68,148,7036,17201
427439,531311,14,220,7394,17201
427440,531312,11,69,7448,17201
427441,524210,133,557,30067,17201
427442,531120,23,256,7575,17201
427443,531320,9,21,1258,17201
427444,531390,10,40,1777,17201
427445,532111,12,37,1330,17201
427446,532120,3,46,2362,17201
427447,532210,8,30,1154,17201
427448,532289,10,70,2579,17201
427449,532282,4,33,350,17201
427450,532283,4,54,2607,17201
427451,532490,8,75,4254,17201
427452,611110,5,176,4494,17091
427453,611310,3,1835,35041,17091
427454,611610,3,31,292,17091
427455,611620,4,14,256,17091
427456,621210,34,242,11974,17091
427457,621310,14,57,1980,17091
427458,621111,63,558,50075,17091
427459,621320,3,20,960,17091
427460,621330,8,5,137,17091
427461,621340,19,99,4342,17091
427462,621391,6,23,775,17091
427463,621399,5,14,562,17091
427464,621493,3,40,2801,17091
427465,621420,5,52,1455,17091
427466,621498,10,118,6136,17091
427467,621610,4,282,7663,17091
427468,623110,10,876,26494,17091
427469,623220,3,390,13511,17091
427470,623210,28,358,9195,17091
427471,623312,5,156,2772,17091
427472,624110,4,60,1738,17091
