,relevant_naics,estab,emp,payann,fips
287988,6213,6,16,457,17131
287989,6241,3,15,358,17131
287990,6244,4,22,439,17131
287991,7139,6,104,1056,17131
287992,7225,17,178,1985,17131
287993,7224,7,27,289,17131
287994,8111,4,25,830,17131
287995,8122,3,9,200,17131
287996,8131,23,60,887,17131
287997,6214,39,1321,82501,17201
287998,6215,7,48,5279,17201
287999,6216,16,912,33810,17201
288000,6219,12,398,15023,17201
288001,6221,3,6471,357134,17201
288002,6231,19,2057,67848,17201
288003,6233,14,864,21766,17201
288004,6241,55,1567,38046,17201
288005,6232,75,1198,41094,17201
288006,1152,6,10,409,17043
288007,2111,3,10,812,17043
288008,2123,4,27,10835,17043
288009,6242,6,108,2795,17201
288010,6243,9,537,9044,17201
288011,6244,31,562,12734,17201
288012,7111,7,83,2244,17201
288013,7112,5,22,1233,17201
288014,7113,4,8,145,17201
288015,7115,10,20,475,17201
288016,7121,10,169,3320,17201
288017,7131,4,43,684,17201
288018,7132,20,116,1430,17201
288019,7139,61,1537,21772,17201
288020,7211,36,690,12358,17201
288021,7223,23,449,10991,17201
288022,2211,42,3310,436909,17043
288023,2212,15,1369,110194,17043
288024,2213,7,96,9286,17043
288025,2361,854,2885,158737,17043
288026,2362,182,2473,246587,17043
288027,2371,55,2078,176409,17043
288028,2372,14,29,3602,17043
288029,2373,38,521,90605,17043
288030,7224,56,364,5753,17201
288031,7225,481,10036,155487,17201
288032,8111,183,1060,37711,17201
288033,8112,15,77,3364,17201
288034,8113,30,149,7937,17201
288035,8114,20,39,1123,17201
288036,8121,82,546,9911,17201
288037,2379,14,1646,130309,17043
288038,2381,392,3719,312955,17043
288039,2382,730,9258,811186,17043
288040,8122,22,146,4495,17201
288041,8123,26,401,14789,17201
288042,8131,157,3835,84394,17201
288043,8132,8,32,1656,17201
288044,8133,5,19,608,17201
288045,8134,34,340,5469,17201
288046,8139,54,304,8951,17201
288047,2383,569,4895,345620,17043
288048,8129,40,205,3654,17201
288049,2389,201,1781,180861,17043
288050,3113,8,763,64432,17043
288051,3115,5,640,39727,17043
288052,3116,7,619,46014,17043
288053,3118,43,1157,77412,17043
288054,3119,27,2011,112780,17043
288055,3121,18,183,7152,17043
288056,1152,6,15,283,17167
288057,2121,3,264,19952,17167
288058,2123,3,18,980,17167
288059,2211,17,289,29269,17167
288060,2361,109,347,12013,17167
288061,3133,3,6,356,17043
288062,3141,9,33,909,17043
288063,3149,10,46,1209,17043
288064,3152,8,28,882,17043
288065,3219,16,149,6965,17043
288066,3222,37,2193,143937,17043
288067,3231,193,3735,221719,17043
288068,3241,6,56,7149,17043
288069,3252,12,556,29449,17043
288070,3251,5,125,7583,17043
288071,3254,11,1558,96122,17043
288072,3255,18,767,51652,17043
288073,2362,20,287,18931,17167
288074,2371,15,136,8975,17167
288075,2372,3,9,266,17167
288076,2373,14,483,54612,17167
288077,2381,77,372,15035,17167
288078,2382,98,1126,75685,17167
288079,2383,73,345,13116,17167
288080,2389,42,122,5946,17167
288081,3256,12,207,15492,17043
288082,3259,18,722,44371,17043
288083,3261,97,4334,253679,17043
288084,3262,9,191,10110,17043
288085,3271,5,57,4449,17043
288086,3272,3,9,330,17043
288087,3273,15,170,8568,17043
288088,3279,10,637,82688,17043
288089,3311,3,37,2962,17043
288090,3312,4,182,13387,17043
288091,3314,5,243,16167,17043
288092,3315,9,195,11500,17043
288093,3322,13,278,17787,17043
288094,3323,58,1600,90508,17043
288095,3321,28,995,57298,17043
288096,3121,6,94,1257,17167
288097,3219,5,51,1343,17167
288098,3231,14,100,4072,17167
288099,3273,3,53,2217,17167
288100,3324,3,63,3011,17167
288101,3331,3,125,5475,17167
288102,3333,3,979,48785,17167
288103,3371,5,50,1654,17167
288104,3399,5,123,5319,17167
288105,3391,7,67,1995,17167
288106,4231,16,313,15357,17167
288107,4232,6,41,1958,17167
288108,4233,13,75,4285,17167
288109,4234,22,199,12214,17167
288110,4235,6,105,4915,17167
288111,4236,5,118,10142,17167
288112,4237,16,181,11525,17167
288113,4238,20,368,20229,17167
288114,4239,12,56,5044,17167
288115,3324,3,121,8240,17043
288116,3325,3,102,5710,17043
288117,3326,12,279,12288,17043
288118,3327,204,4436,272805,17043
288119,3328,41,1272,59209,17043
288120,3329,43,1796,115587,17043
288121,3331,3,994,125108,17043
288122,3332,32,1051,64339,17043
288123,3333,14,759,49864,17043
288124,3335,91,1600,107023,17043
288125,3334,13,1181,75970,17043
288126,4241,10,159,8873,17167
288127,4242,14,559,22152,17167
288128,4244,16,438,22825,17167
288129,4245,13,102,6680,17167
288130,4247,4,121,6854,17167
288131,4246,7,58,3011,17167
288132,4249,20,177,8633,17167
288133,4251,12,41,4752,17167
288134,4411,33,1051,42386,17167
288135,4412,10,106,3717,17167
288136,4413,33,322,8503,17167
288137,4421,17,158,5902,17167
288138,4422,19,171,4790,17167
288139,3336,14,713,46345,17043
288140,3339,50,2551,186393,17043
288141,3341,9,1213,113492,17043
288142,3342,10,392,36130,17043
288143,3344,44,1731,80163,17043
288144,3345,30,1061,83984,17043
288145,3346,8,42,2788,17043
288146,3351,5,202,11433,17043
288147,3353,20,1421,92842,17043
288148,3359,22,1084,65632,17043
288149,4431,23,250,6942,17167
288150,4441,45,985,29278,17167
288151,4442,10,36,1183,17167
288152,4451,51,1771,39413,17167
288153,4452,17,162,2977,17167
288154,4453,20,113,1890,17167
288155,4461,66,979,33260,17167
288156,4471,65,805,13122,17167
288157,3362,3,346,14335,17043
288158,3363,30,1941,108155,17043
288159,3364,6,213,17293,17043
288160,3365,3,242,20088,17043
288161,3369,3,9,242,17043
288162,3372,19,464,32294,17043
288163,3391,50,624,30017,17043
288164,3399,75,1225,76854,17043
288165,4231,121,2543,231957,17043
288166,3371,28,380,16129,17043
288167,4481,71,915,11074,17167
288168,4482,13,121,2061,17167
288169,4483,10,69,1913,17167
288170,4511,33,602,12917,17167
288171,4512,3,51,703,17167
288172,4522,6,580,9283,17167
288173,4531,11,36,750,17167
288174,4523,38,1844,45188,17167
288175,4532,19,114,1985,17167
288176,4533,20,188,3006,17167
288177,4232,92,2259,150109,17043
288178,4233,75,978,65214,17043
288179,4234,287,10818,854404,17043
288180,4539,35,227,4581,17167
288181,4541,18,79,2552,17167
288182,4542,7,24,403,17167
288183,4543,20,84,3956,17167
288184,4235,89,1405,119246,17043
288185,4841,42,480,26249,17167
288186,4842,29,204,8585,17167
288187,4853,3,14,329,17167
288188,4884,11,46,1004,17167
288189,4885,3,25,839,17167
288190,4921,5,212,8730,17167
288191,5111,6,141,5383,17167
288192,5112,5,428,48696,17167
288193,5121,8,84,1471,17167
288194,5151,6,268,10698,17167
288195,4236,239,4988,488272,17043
288196,4238,511,10631,1000763,17043
288197,4237,164,4006,369925,17043
288198,4471,4,14,291,17003
288199,4523,3,14,279,17003
288200,5221,3,14,336,17003
288201,5242,3,4,119,17003
288202,5617,3,1,69,17003
288203,7224,5,28,473,17003
288204,7225,6,28,385,17003
288205,8131,8,15,109,17003
288206,5173,57,725,51491,17167
288207,5182,12,206,17959,17167
288208,5191,8,29,1108,17167
288209,5221,100,1700,95723,17167
288210,5222,39,609,36921,17167
288211,5223,12,37,1151,17167
288212,5231,17,100,17194,17167
288213,5239,45,99,9144,17167
288214,5241,31,2581,176688,17167
288215,5242,121,649,36372,17167
288216,4239,138,1966,138953,17043
288217,4241,127,2611,232031,17043
288218,4242,36,1484,86669,17043
288219,4243,39,236,13896,17043
