	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	42	999	Statewide	11	Soil preparation, planting, and cultivating	42	115112	0500000US420010500000US420010500000US420110500000US420110500000US420130500000US420130500000US420170500000US420170500000US420270500000US420270500000US420290500000US420290500000US420370500000US420370500000US420430500000US420550500000US420550500000US420690500000US420710500000US420710500000US420750500000US420750500000US420890500000US420910500000US420930500000US420990500000US421010500000US421070500000US421070500000US421150500000US421150500000US421290500000US421290500000US421330500000US42133	59.75	574.0	25092.25	404.6666666666667	18987.222222222223	28.555555555555557
11	42	999	Statewide	11	Support activities for animal production	42	115210	0500000US420010500000US420010500000US420030500000US420030500000US420070500000US420070500000US420110500000US420110500000US420130500000US420130500000US420170500000US420170500000US420190500000US420190500000US420210500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420550500000US420550500000US420570500000US420570500000US420610500000US420610500000US420630500000US420630500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420970500000US420970500000US421010500000US421010500000US421070500000US421070500000US421090500000US421110500000US421110500000US421150500000US421150500000US421190500000US421190500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	301.08214285714286	757.2880952380953	21627.414285714287	790.5555555555555	25089.11111111111	153.66666666666666
12	42	999	Statewide	11	Support activities for forestry	42	115310	0500000US420010500000US420030500000US420030500000US420090500000US420090500000US420130500000US420130500000US420190500000US420210500000US420210500000US420270500000US420310500000US420310500000US420370500000US420390500000US420390500000US420450500000US420470500000US420490500000US420490500000US420510500000US420510500000US420530500000US420530500000US420650500000US420670500000US420670500000US420710500000US420710500000US420750500000US420750500000US420770500000US420770500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420910500000US420910500000US420990500000US420990500000US421050500000US421090500000US421110500000US421110500000US421170500000US421170500000US421210500000US421210500000US421230500000US421230500000US421290500000US421290500000US421330500000US42133	88.775	48.6	3358.8	119.11111111111111	5571.777777777777	44.55555555555556
13	42	999	Statewide	11	Timber tract operations	42	113110	0500000US420010500000US420010500000US420030500000US420030500000US420070500000US420150500000US420150500000US420310500000US420330500000US420430500000US420710500000US420710500000US420830500000US420830500000US421050500000US421050500000US421150500000US421150500000US421210500000US421210500000US421230500000US421230500000US421290500000US42129	27.5	0.0	0.0	55.55555555555556	2790.6666666666665	14.333333333333334
14	42	999	Statewide	21	All other metal ore mining	42	212299	0500000US420030500000US420430500000US42125	3.0	0.0	0.0	0.0	0.0	1.3333333333333333
15	42	999	Statewide	21	All other nonmetallic mineral mining	42	212399	0500000US420070500000US420150500000US420290500000US420490500000US420490500000US420690500000US420690500000US420770500000US420770500000US420790500000US420790500000US421150500000US42115	14.75	0.0	0.0	14.333333333333334	636.3333333333334	5.555555555555555
16	42	999	Statewide	21	Anthracite mining	42	212113	0500000US420030500000US420250500000US420430500000US420430500000US420790500000US420790500000US420970500000US420970500000US421070500000US421070500000US42123	105.45833333333334	1435.0833333333333	75270.70833333334	700.4444444444445	37012.11111111111	49.666666666666664
17	42	999	Statewide	21	Bituminous coal and lignite surface mining	42	212111	0500000US420030500000US420030500000US420050500000US420050500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420310500000US420310500000US420330500000US420330500000US420470500000US420470500000US420510500000US420510500000US420590500000US420590500000US420630500000US420630500000US420650500000US420650500000US420730500000US420730500000US420810500000US420810500000US420850500000US420850500000US421070500000US421070500000US421110500000US421110500000US421210500000US421210500000US421250500000US421250500000US421290500000US42129	194.31428571428572	2540.307142857143	131094.8107142857	1407.5555555555557	86967.44444444444	86.66666666666667
18	42	999	Statewide	21	Bituminous coal underground mining	42	212112	0500000US420030500000US420050500000US420050500000US420070500000US420070500000US420170500000US420170500000US420210500000US420210500000US420330500000US420330500000US420430500000US420470500000US420590500000US420590500000US420630500000US420630500000US421110500000US421110500000US421250500000US421250500000US421290500000US42129	93.0	2923.25	255210.875	3459.777777777778	303940.44444444444	41.22222222222222
19	42	999	Statewide	21	Clay and ceramic and refractory minerals mining	42	212325	0500000US420350500000US420350500000US420610500000US42061	4.0	0.0	0.0	0.0	0.0	2.0
20	42	999	Statewide	21	Construction sand and gravel mining	42	212321	0500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420110500000US420110500000US420150500000US420190500000US420190500000US420250500000US420250500000US420310500000US420330500000US420330500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420470500000US420470500000US420490500000US420490500000US420530500000US420530500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420790500000US420790500000US420810500000US420810500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420950500000US420970500000US420970500000US421070500000US421070500000US421110500000US421110500000US421150500000US421150500000US421170500000US421170500000US421210500000US421210500000US421230500000US421270500000US421270500000US421310500000US421310500000US421330500000US42133	122.75	251.125	14201.375	528.3333333333334	24976.11111111111	56.77777777777778
21	42	999	Statewide	21	Crude petroleum and natural gas extraction	42	211111	0500000US420030500000US420030500000US420050500000US420050500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420390500000US420390500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420530500000US420530500000US420590500000US420590500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420730500000US420770500000US420770500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420910500000US420910500000US420970500000US421050500000US421050500000US421070500000US421070500000US421110500000US421110500000US421130500000US421130500000US421150500000US421150500000US421170500000US421170500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421290500000US421290500000US421310500000US421310500000US42133	392.0	3749.75	469870.25	4867.0	569709.0	198.4
22	42	999	Statewide	21	Crude petroleum extraction	42	211120	0500000US420030500000US420050500000US420190500000US420270500000US420310500000US420470500000US420530500000US420590500000US420630500000US420830500000US421150500000US421210500000US421230500000US421250500000US42131	84.58333333333333	762.75	78015.16666666667	3068.0	396193.0	115.0
23	42	999	Statewide	21	Crushed and broken granite mining and quarrying	42	212313	0500000US420110500000US420110500000US420170500000US420170500000US420270500000US420290500000US420290500000US420350500000US420370500000US420390500000US420390500000US420510500000US420810500000US420910500000US42091	20.0	0.0	0.0	169.88888888888889	10177.222222222224	6.888888888888889
24	42	999	Statewide	21	Crushed and broken limestone mining and quarrying	42	212312	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420110500000US420110500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420350500000US420410500000US420410500000US420430500000US420430500000US420450500000US420510500000US420510500000US420550500000US420550500000US420610500000US420610500000US420630500000US420630500000US420670500000US420670500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421030500000US421030500000US421070500000US421070500000US421090500000US421090500000US421110500000US421110500000US421150500000US421150500000US421190500000US421190500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	215.18928571428572	1509.3821428571428	85332.4	2158.222222222222	106490.77777777778	103.44444444444444
25	42	999	Statewide	21	Dimension stone mining and quarrying	42	212311	0500000US420050500000US420150500000US420150500000US420190500000US420190500000US420290500000US420290500000US420370500000US420510500000US420710500000US420710500000US420790500000US420910500000US420910500000US421010500000US421030500000US421030500000US421070500000US421130500000US421130500000US421150500000US421150500000US421250500000US421270500000US421270500000US421310500000US42131	112.125	340.625	13281.25	269.8888888888889	11578.888888888889	54.44444444444444
26	42	999	Statewide	21	Drilling oil and gas wells	42	213111	0500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420150500000US420150500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420310500000US420310500000US420330500000US420330500000US420370500000US420370500000US420390500000US420390500000US420450500000US420490500000US420490500000US420510500000US420550500000US420590500000US420590500000US420630500000US420630500000US420650500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420910500000US420910500000US420950500000US420950500000US420990500000US420990500000US421130500000US421150500000US421170500000US421170500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421290500000US421290500000US421310500000US42131	171.36428571428573	2254.116666666667	151594.93095238096	3192.222222222222	245766.0	86.11111111111111
27	42	999	Statewide	21	Industrial sand mining	42	212322	0500000US420050500000US420050500000US420130500000US420130500000US420610500000US42061	6.0	0.0	0.0	0.0	0.0	3.4444444444444446
28	42	999	Statewide	21	Iron ore mining	42	212210	0500000US420030500000US420050500000US42005	3.0	0.0	0.0	0.0	0.0	1.2
29	42	999	Statewide	21	Kaolin and ball clay mining	42	212324	0500000US420710500000US42071	2.0	0.0	0.0	0.0	0.0	1.0
30	42	999	Statewide	21	Natural gas extraction	42	211130	0500000US420030500000US420050500000US420190500000US420270500000US420310500000US420510500000US420630500000US421150500000US421230500000US42125	55.5	1922.5	317183.75	1577.0	179029.0	53.0
31	42	999	Statewide	21	Natural gas liquid extraction	42	211112	0500000US420030500000US420030500000US420190500000US420290500000US420290500000US420490500000US420590500000US420590500000US420630500000US420630500000US420690500000US420890500000US421230500000US421230500000US421250500000US42125	25.25	0.0	0.0	304.8	39564.8	11.8
32	42	999	Statewide	21	Other crushed and broken stone mining and quarrying	42	212319	0500000US420030500000US420030500000US420110500000US420110500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420290500000US420290500000US420330500000US420330500000US420370500000US420430500000US420430500000US420490500000US420490500000US420630500000US420630500000US420690500000US420690500000US420710500000US420770500000US420770500000US420790500000US420890500000US420890500000US420910500000US420910500000US420970500000US420970500000US421050500000US421050500000US421070500000US421070500000US421110500000US421110500000US421150500000US421150500000US421170500000US421170500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	96.125	240.0	12608.875	572.1111111111111	27988.555555555555	48.888888888888886
33	42	999	Statewide	21	Support activities for coal mining	42	213113	0500000US420030500000US420030500000US420050500000US420050500000US420070500000US420110500000US420110500000US420210500000US420210500000US420270500000US420270500000US420330500000US420330500000US420430500000US420430500000US420510500000US420510500000US420630500000US420630500000US420650500000US420650500000US420730500000US420790500000US420790500000US420810500000US420910500000US420910500000US420970500000US420970500000US421070500000US421070500000US421110500000US421110500000US421250500000US421250500000US421290500000US42129	96.23214285714286	1019.5845238095238	66115.73928571428	774.8888888888889	47471.444444444445	45.888888888888886
34	42	999	Statewide	21	Support activities for metal mining	42	213114	0500000US420170500000US420170500000US420270500000US420270500000US421310500000US42131	7.5	0.0	0.0	5.8	300.8	4.8
35	42	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	42	213115	0500000US420030500000US420070500000US420070500000US420110500000US420110500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420270500000US420330500000US420330500000US420410500000US420430500000US420630500000US420630500000US420770500000US420770500000US420810500000US420810500000US420850500000US420850500000US421150500000US421150500000US421270500000US421270500000US421310500000US42131	34.8	1.6	69.4	194.33333333333337	10662.888888888889	16.0
36	42	999	Statewide	21	Support activities for oil and gas operations	42	213112	0500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420110500000US420110500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420230500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420350500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420590500000US420590500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420910500000US420910500000US420970500000US420970500000US421010500000US421050500000US421050500000US421150500000US421150500000US421170500000US421170500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421290500000US421290500000US421310500000US421310500000US42133	522.65	11473.341666666667	848243.6083333333	8168.111111111111	602318.2222222222	268.3333333333333
37	42	999	Statewide	22	Biomass electric power generation	42	221117	0500000US420110500000US420110500000US420170500000US420550500000US420550500000US420970500000US42107	8.5	0.0	0.0	25.0	1943.0	5.222222222222222
38	42	999	Statewide	22	Electric bulk power transmission and control	42	221121	0500000US420070500000US420070500000US420170500000US420170500000US420290500000US420290500000US420450500000US420450500000US420490500000US420790500000US420790500000US420850500000US420850500000US420910500000US420910500000US421010500000US421010500000US421270500000US421270500000US421330500000US42133	43.575	410.8	65259.625	429.1111111111111	55322.0	21.333333333333332
39	42	999	Statewide	22	Electric power distribution	42	221122	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420570500000US420570500000US420590500000US420590500000US420610500000US420610500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421030500000US421030500000US421070500000US421070500000US421110500000US421110500000US421130500000US421130500000US421150500000US421150500000US421170500000US421170500000US421190500000US421190500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	614.5535714285714	5155.803571428572	621895.0095238095	8394.777777777777	949779.7777777778	310.44444444444446
40	42	999	Statewide	22	Fossil fuel electric power generation	42	221112	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420110500000US420110500000US420150500000US420170500000US420170500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420430500000US420450500000US420450500000US420510500000US420510500000US420550500000US420630500000US420630500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US421010500000US421010500000US421070500000US421070500000US421090500000US421090500000US421250500000US421250500000US421290500000US421290500000US421330500000US42133	159.14285714285714	1313.827380952381	175099.57738095237	3093.777777777778	334088.1111111111	70.77777777777777
41	42	999	Statewide	22	Geothermal electric power generation	42	221116	0500000US42101	1.0	0.0	0.0	0.0	0.0	1.0
42	42	999	Statewide	22	Hydroelectric power generation	42	221111	0500000US420030500000US420050500000US420070500000US420070500000US420310500000US420310500000US420450500000US420450500000US420510500000US420710500000US420710500000US420770500000US420770500000US420910500000US421110500000US421110500000US421230500000US421230500000US42133	27.875	25.75	3066.5	66.66666666666667	7811.888888888889	11.555555555555555
43	42	999	Statewide	22	Natural gas distribution	42	221210	0500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420590500000US420590500000US420610500000US420610500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420970500000US420970500000US421030500000US421030500000US421050500000US421050500000US421070500000US421070500000US421110500000US421110500000US421150500000US421150500000US421170500000US421170500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	326.50357142857143	2855.4285714285716	311981.875	3935.8888888888887	340367.3333333333	178.33333333333334
44	42	999	Statewide	22	Nuclear electric power generation	42	221113	0500000US420070500000US420070500000US420430500000US420430500000US420790500000US420790500000US420910500000US420910500000US421330500000US42133	17.714285714285715	753.5714285714286	104545.71428571428	2842.4444444444443	380156.8888888889	6.666666666666667
45	42	999	Statewide	22	Other electric power generation	42	221118	0500000US420030500000US420190500000US420290500000US420290500000US420450500000US420450500000US420510500000US420510500000US420710500000US420910500000US420950500000US421070500000US421070500000US421110500000US421110500000US421150500000US42115	22.0	0.0	0.0	71.6	7799.4	9.8
46	42	999	Statewide	22	Sewage treatment facilities	42	221320	0500000US420030500000US420030500000US420110500000US420110500000US420170500000US420170500000US420210500000US420210500000US420270500000US420290500000US420290500000US420310500000US420330500000US420330500000US420370500000US420370500000US420390500000US420390500000US420410500000US420430500000US420450500000US420450500000US420490500000US420490500000US420550500000US420630500000US420650500000US420670500000US420670500000US420690500000US420690500000US420710500000US420710500000US420770500000US420770500000US420790500000US420810500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421030500000US421030500000US421070500000US421070500000US421110500000US421110500000US421150500000US421150500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US42131	95.725	96.0	5492.625	436.0	21264.555555555555	46.55555555555556
47	42	999	Statewide	22	Solar electric power generation	42	221114	0500000US420430500000US420450500000US420710500000US420910500000US42091	5.0	0.0	0.0	3.4	458.0	2.0
48	42	999	Statewide	22	Steam and air-conditioning supply	42	221330	0500000US420030500000US420030500000US420170500000US420410500000US420410500000US420430500000US420430500000US420710500000US421010500000US42101	23.0	53.125	22513.875	320.6666666666667	30766.777777777777	9.77777777777778
49	42	999	Statewide	22	Water supply and irrigation systems	42	221310	0500000US420030500000US420030500000US420050500000US420050500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420230500000US420230500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420570500000US420570500000US420590500000US420590500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420970500000US420970500000US421030500000US421030500000US421070500000US421070500000US421110500000US421110500000US421150500000US421150500000US421170500000US421170500000US421190500000US421190500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421330500000US42133	309.04285714285714	1556.625	123704.73214285714	2013.7777777777776	171272.88888888888	152.22222222222223
50	42	999	Statewide	22	Wind electric power generation	42	221115	0500000US420030500000US420170500000US420170500000US420290500000US420290500000US420910500000US420910500000US42111	11.25	25.5	1865.25	65.88888888888889	8598.555555555555	10.22222222222222
51	42	999	Statewide	23	All other specialty trade contractors	42	238990	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420570500000US420570500000US420590500000US420590500000US420610500000US420610500000US420630500000US420630500000US420650500000US420650500000US420670500000US420670500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421030500000US421030500000US421050500000US421050500000US421070500000US421070500000US421090500000US421090500000US421110500000US421110500000US421130500000US421150500000US421150500000US421170500000US421170500000US421190500000US421190500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	2488.35	13952.383333333331	811723.625	8349.777777777777	478136.5555555555	1262.111111111111
52	42	999	Statewide	23	Commercial and institutional building construction	42	236220	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420570500000US420570500000US420590500000US420610500000US420610500000US420630500000US420630500000US420650500000US420650500000US420670500000US420670500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421030500000US421030500000US421050500000US421050500000US421070500000US421070500000US421090500000US421090500000US421110500000US421110500000US421130500000US421130500000US421150500000US421150500000US421170500000US421170500000US421190500000US421190500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	3119.2714285714287	42895.33214285714	2918080.792857143	22622.222222222223	1609419.5555555555	1599.3333333333333
53	42	999	Statewide	23	Drywall and insulation contractors	42	238310	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420570500000US420610500000US420610500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421030500000US421050500000US421070500000US421070500000US421090500000US421110500000US421110500000US421170500000US421190500000US421190500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421330500000US42133	1020.404761904762	11263.879761904762	645717.7023809524	6116.444444444444	356985.22222222225	493.8888888888889
