Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07112,00,213,1,280952,2
07112,00,133,210,0,2
07112,00,44,220,0,2
07112,00,20,230,0,2
07112,00,12,241,0,2
07112,00,3,242,0,2
07112,23,7,1,0,2
07112,23,4,210,0,2
07112,23,3,220,0,2
07112,31-33,5,1,0,2
07112,42,7,1,0,2
07112,44-45,46,1,0,2
07112,44-45,35,210,0,2
07112,44-45,6,220,0,2
07112,44-45,4,230,0,2
07112,48-49,7,1,0,2
07112,48-49,5,210,0,2
07112,51,4,1,0,2
07112,51,4,210,0,2
07112,52,5,1,0,2
07112,52,3,210,0,2
07112,53,26,1,0,2
07112,53,17,210,0,2
07112,53,9,220,0,2
07112,54,3,1,0,2
07112,56,7,1,0,2
07112,56,4,210,0,2
07112,62,30,1,0,2
07112,62,16,210,0,2
07112,62,5,220,0,2
07112,62,3,230,0,2
07112,62,3,241,0,2
07112,72,25,1,0,2
07112,72,12,210,0,2
07112,72,4,220,0,2
07112,72,4,230,0,2
07112,72,5,241,0,2
07112,81,39,1,0,2
07112,81,27,210,0,2
07112,81,10,220,0,2
