Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06611,71,11,1,0,2
06611,71,4,210,0,2
06611,71,4,241,0,2
06611,72,68,1,0,2
06611,72,23,210,0,2
06611,72,12,220,0,2
06611,72,18,230,0,2
06611,72,10,241,0,2
06611,72,3,242,0,2
06611,00,911,1,712963,2
06611,00,454,210,0,2
06611,00,159,220,0,2
06611,00,160,230,0,2
06611,00,80,241,0,2
06611,00,26,242,0,2
06611,00,25,251,0,2
06611,00,7,252,0,2
06611,23,87,1,0,2
06611,23,76,210,0,2
06611,23,3,220,0,2
06611,23,4,230,0,2
06611,23,3,241,0,2
06611,81,73,1,0,2
06611,81,33,210,0,2
06611,81,20,220,0,2
06611,81,15,230,0,2
06611,81,5,241,0,2
06611,31-33,17,1,0,2
06611,31-33,5,210,0,2
06611,31-33,3,230,0,2
06611,31-33,4,241,0,2
06611,42,38,1,0,2
06611,42,25,210,0,2
06611,42,4,220,0,2
06611,42,3,230,0,2
06611,42,4,241,0,2
06611,44-45,148,1,0,2
06611,44-45,39,210,0,2
06611,44-45,45,220,0,2
06611,44-45,38,230,0,2
06611,44-45,13,241,0,2
06611,44-45,5,242,0,2
06611,44-45,8,251,0,2
06611,48-49,8,1,0,2
06611,48-49,3,210,0,2
06611,51,7,210,0,2
06611,48-49,3,251,0,2
06611,51,25,1,0,2
06611,51,5,220,0,2
06611,51,6,230,0,2
06611,51,5,241,0,2
06611,52,44,1,0,2
06611,52,25,210,0,2
06611,52,8,220,0,2
06611,52,9,230,0,2
06611,53,30,1,0,2
06611,53,25,210,0,2
06611,53,3,220,0,2
06611,54,113,1,0,2
06611,54,76,210,0,2
06611,54,14,220,0,2
06611,54,13,230,0,2
06611,54,5,241,0,2
06611,54,3,251,0,2
06611,55,12,1,0,2
06611,55,8,210,0,2
06611,56,60,1,0,2
06611,56,40,210,0,2
06611,56,5,220,0,2
06611,56,6,230,0,2
06611,56,5,241,0,2
06611,61,13,1,0,2
06611,61,5,210,0,2
06611,61,3,230,0,2
06611,61,3,241,0,2
06611,62,163,1,0,2
06611,62,59,210,0,2
06611,62,35,220,0,2
06611,62,37,230,0,2
06611,62,18,241,0,2
06611,62,5,242,0,2
06611,62,4,251,0,2
06611,62,5,252,0,2
