Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56310,236,6,1,0,3
56310,236,3,210,0,3
56310,238,18,1,0,3
56310,238,14,210,0,3
56310,238,3,230,0,3
56310,321,3,1,0,3
56310,332,3,1,0,3
56310,441,3,1,0,3
56310,445,3,1,0,3
56310,447,3,1,0,3
56310,484,3,1,0,3
56310,522,3,1,0,3
56310,531,4,1,0,3
56310,531,4,210,0,3
56310,541,8,1,0,3
56310,541,7,210,0,3
56310,561,4,1,0,3
56310,561,4,210,0,3
56310,621,3,1,0,3
56310,713,3,1,0,3
56310,722,11,1,0,3
56310,722,4,210,0,3
56310,722,3,220,0,3
56310,811,4,1,0,3
56310,812,3,1,0,3
56310,813,5,1,0,3
56310,813,3,220,0,3
