Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19015,236,11,1,0,3
19015,236,7,210,0,3
19015,238,17,1,0,3
19015,238,10,210,0,3
19015,238,5,230,0,3
19015,423,4,1,0,3
19015,423,3,210,0,3
19015,441,5,1,0,3
19015,444,4,1,0,3
19015,445,8,1,0,3
19015,445,3,220,0,3
19015,446,9,1,0,3
19015,446,4,210,0,3
19015,446,3,241,0,3
19015,447,7,1,0,3
19015,447,4,210,0,3
19015,453,5,1,0,3
19015,522,8,1,0,3
19015,522,3,210,0,3
19015,522,3,220,0,3
19015,524,5,1,0,3
19015,524,3,210,0,3
19015,531,4,1,0,3
19015,531,4,210,0,3
19015,541,11,1,0,3
19015,541,8,210,0,3
19015,551,4,1,0,3
19015,551,3,210,0,3
19015,561,12,1,0,3
19015,561,10,210,0,3
19015,611,4,1,0,3
19015,621,12,1,0,3
19015,621,6,210,0,3
19015,621,3,220,0,3
19015,624,9,1,0,3
19015,624,3,210,0,3
19015,624,3,220,0,3
19015,713,3,1,0,3
19015,722,23,1,0,3
19015,722,10,210,0,3
19015,722,5,220,0,3
19015,722,6,241,0,3
19015,811,9,1,0,3
19015,811,5,210,0,3
19015,811,3,220,0,3
19015,812,20,1,0,3
19015,812,17,210,0,3
19015,813,6,1,0,3
19015,813,4,210,0,3
