fips,Naics,Establishments,Employees,Payroll
06,11,2020,29041,1246228
06,21,660,16590,1616535
06,23,77548,806131,55456709
06,22,1285,57948,7402391
06,42,58226,840301,72848901
06,51,26339,688789,119089549
06,52,51315,623436,76630181
06,53,58549,308480,19637295
06,54,130204,1241690,133324251
06,55,5242,362870,54150582
06,56,45650,1617670,80334666
06,61,14926,431132,18661548
06,62,115242,2045709,126368315
06,71,28167,350217,18571492
06,72,91245,1780501,42102446
06,81,76654,604849,21616519
06,99,1503,2319,78498
