Zip Code,naics,Establishments,Employees,Payroll,IND Level
07094,81,53,001,0,2
07094,81,36,210,0,2
07094,81,7,220,0,2
07094,81,9,230,0,2
07094,44-45,101,001,0,2
07094,44-45,40,210,0,2
07094,44-45,12,220,0,2
07094,44-45,16,230,0,2
07094,44-45,14,241,0,2
07094,44-45,5,242,0,2
07094,44-45,11,251,0,2
07094,48-49,102,001,0,2
07094,48-49,33,210,0,2
07094,48-49,18,220,0,2
07094,48-49,20,230,0,2
07094,48-49,13,241,0,2
07094,48-49,7,242,0,2
07094,48-49,6,251,0,2
07094,48-49,3,252,0,2
07094,51,42,001,0,2
07094,51,13,210,0,2
07094,51,4,220,0,2
07094,51,5,230,0,2
07094,51,8,241,0,2
07094,51,6,242,0,2
07094,51,3,251,0,2
07094,52,30,001,0,2
07094,52,15,210,0,2
07094,52,9,220,0,2
07094,52,3,230,0,2
07094,53,50,001,0,2
07094,53,32,210,0,2
07094,53,9,220,0,2
07094,53,5,241,0,2
07094,54,86,001,0,2
07094,54,53,210,0,2
07094,54,12,220,0,2
07094,54,10,230,0,2
07094,54,8,241,0,2
07094,55,33,001,0,2
07094,55,5,210,0,2
07094,55,5,241,0,2
07094,55,8,242,0,2
07094,55,3,251,0,2
07094,55,6,252,0,2
07094,56,61,001,0,2
07094,56,29,210,0,2
07094,56,6,220,0,2
07094,56,7,230,0,2
07094,56,9,241,0,2
07094,56,6,242,0,2
07094,56,3,251,0,2
07094,00,932,001,2584893,2
07094,00,414,210,0,2
07094,00,137,220,0,2
07094,00,124,230,0,2
07094,00,111,241,0,2
07094,00,67,242,0,2
07094,00,47,251,0,2
07094,00,23,252,0,2
07094,00,7,254,0,2
07094,22,3,001,0,2
07094,23,37,001,0,2
07094,23,23,210,0,2
07094,23,6,220,0,2
07094,23,3,230,0,2
07094,23,3,242,0,2
07094,61,4,001,0,2
07094,61,3,210,0,2
07094,62,63,001,0,2
07094,62,27,210,0,2
07094,62,13,220,0,2
07094,62,9,230,0,2
07094,62,4,241,0,2
07094,62,8,242,0,2
07094,31-33,17,001,0,2
07094,31-33,7,210,0,2
07094,31-33,3,241,0,2
07094,42,138,001,0,2
07094,42,58,210,0,2
07094,42,22,220,0,2
07094,42,18,230,0,2
07094,42,15,241,0,2
07094,42,10,242,0,2
07094,42,10,251,0,2
07094,42,3,252,0,2
07094,71,16,001,0,2
07094,71,5,210,0,2
07094,71,5,241,0,2
07094,72,94,001,0,2
07094,72,32,210,0,2
07094,72,13,220,0,2
07094,72,18,230,0,2
07094,72,20,241,0,2
07094,72,8,242,0,2
07094,72,3,251,0,2
