Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68845,4481,3,1,0,4
68845,4481,3,220,0,4
68845,4533,3,1,0,4
68845,4541,4,1,0,4
68845,4541,3,210,0,4
68845,4841,7,1,0,4
68845,4841,5,210,0,4
68845,4842,6,1,0,4
68845,5221,3,1,0,4
68845,5231,3,1,0,4
68845,5231,3,210,0,4
68845,5239,4,1,0,4
68845,5239,3,210,0,4
68845,5241,3,1,0,4
68845,5242,19,1,0,4
68845,5242,16,210,0,4
68845,5242,3,220,0,4
68845,5311,5,1,0,4
68845,5311,5,210,0,4
68845,5312,7,1,0,4
68845,5312,7,210,0,4
68845,5313,4,1,0,4
68845,5313,4,210,0,4
68845,5411,6,1,0,4
68845,5411,3,210,0,4
68845,5413,4,1,0,4
68845,5413,3,210,0,4
68845,5415,4,1,0,4
68845,5416,14,1,0,4
68845,5416,12,210,0,4
68845,5419,3,1,0,4
68845,5511,3,1,0,4
68845,5611,4,1,0,4
68845,5611,3,210,0,4
68845,5617,11,1,0,4
68845,5617,5,210,0,4
68845,5617,4,220,0,4
68845,6211,21,1,0,4
68845,6211,9,210,0,4
68845,6211,4,230,0,4
68845,6211,3,241,0,4
68845,6212,11,1,0,4
68845,6212,6,220,0,4
68845,6212,4,230,0,4
68845,6213,20,1,0,4
68845,6213,13,210,0,4
68845,6213,3,220,0,4
68845,6214,6,1,0,4
68845,6214,4,210,0,4
68845,6241,9,1,0,4
68845,6241,3,230,0,4
68845,6244,7,1,0,4
68845,6244,3,241,0,4
68845,7139,4,1,0,4
68845,7211,10,1,0,4
68845,7211,4,230,0,4
68845,7211,4,241,0,4
68845,7225,28,1,0,4
68845,7225,6,210,0,4
68845,7225,5,220,0,4
68845,7225,9,230,0,4
68845,7225,8,241,0,4
68845,8111,6,1,0,4
68845,8111,6,210,0,4
68845,8121,7,1,0,4
68845,8121,5,210,0,4
68845,8129,3,1,0,4
68845,8131,17,1,0,4
68845,8131,8,210,0,4
68845,8131,4,220,0,4
68845,8132,5,1,0,4
68845,8132,4,210,0,4
68845,1151,3,1,0,4
68845,2361,22,1,0,4
68845,2361,19,210,0,4
68845,2361,3,220,0,4
68845,2362,7,1,0,4
68845,2362,3,210,0,4
68845,2362,3,220,0,4
68845,2381,10,1,0,4
68845,2381,4,210,0,4
68845,2381,3,220,0,4
68845,2382,16,1,0,4
68845,2382,12,210,0,4
68845,2383,9,1,0,4
68845,2383,9,210,0,4
68845,2389,6,1,0,4
68845,2389,3,210,0,4
68845,2389,3,220,0,4
68845,4249,3,1,0,4
