Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28717,00,193,1,60563,2
28717,00,121,210,0,2
28717,00,36,220,0,2
28717,00,16,230,0,2
28717,00,17,241,0,2
28717,23,42,1,0,2
28717,23,31,210,0,2
28717,23,8,220,0,2
28717,23,3,230,0,2
28717,31-33,3,1,0,2
28717,44-45,35,1,0,2
28717,44-45,23,210,0,2
28717,44-45,5,220,0,2
28717,44-45,3,230,0,2
28717,52,7,1,0,2
28717,52,3,210,0,2
28717,52,3,220,0,2
28717,53,17,1,0,2
28717,53,14,210,0,2
28717,53,3,220,0,2
28717,54,15,1,0,2
28717,54,10,210,0,2
28717,54,4,220,0,2
28717,56,11,1,0,2
28717,56,7,210,0,2
28717,62,11,1,0,2
28717,62,6,210,0,2
28717,71,8,1,0,2
28717,71,3,241,0,2
28717,72,18,1,0,2
28717,72,4,210,0,2
28717,72,4,220,0,2
28717,72,3,230,0,2
28717,72,7,241,0,2
28717,81,20,1,0,2
28717,81,16,210,0,2
