Zip Code,naics,Establishments,Employees,Payroll,IND Level
61010,00,160,001,157809,2
61010,00,102,210,0,2
61010,00,24,220,0,2
61010,00,13,230,0,2
61010,00,12,241,0,2
61010,00,5,242,0,2
61010,00,3,251,0,2
61010,22,4,001,0,2
61010,23,19,001,0,2
61010,23,16,210,0,2
61010,31-33,9,001,0,2
61010,31-33,4,210,0,2
61010,31-33,3,220,0,2
61010,42,3,001,0,2
61010,44-45,14,001,0,2
61010,44-45,5,210,0,2
61010,44-45,5,220,0,2
61010,44-45,3,241,0,2
61010,48-49,4,001,0,2
61010,48-49,3,210,0,2
61010,51,4,001,0,2
61010,51,4,210,0,2
61010,52,15,001,0,2
61010,52,13,210,0,2
61010,53,7,001,0,2
61010,53,7,210,0,2
61010,54,20,001,0,2
61010,54,17,210,0,2
61010,56,6,001,0,2
61010,56,3,210,0,2
61010,62,11,001,0,2
61010,62,5,210,0,2
61010,62,3,230,0,2
61010,71,4,001,0,2
61010,71,3,210,0,2
61010,72,19,001,0,2
61010,72,5,210,0,2
61010,72,3,220,0,2
61010,72,7,230,0,2
61010,81,18,001,0,2
61010,81,13,210,0,2
61010,81,5,220,0,2
