Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95360,236,5,1,0,3
95360,236,3,210,0,3
95360,238,8,1,0,3
95360,238,8,210,0,3
95360,311,5,1,0,3
95360,424,5,1,0,3
95360,441,4,1,0,3
95360,441,3,210,0,3
95360,445,7,1,0,3
95360,445,3,210,0,3
95360,484,12,1,0,3
95360,484,9,210,0,3
95360,531,6,1,0,3
95360,531,6,210,0,3
95360,541,11,1,0,3
95360,541,6,210,0,3
95360,541,3,230,0,3
95360,561,4,1,0,3
95360,621,6,1,0,3
95360,621,3,220,0,3
95360,623,3,1,0,3
95360,624,5,1,0,3
95360,624,4,220,0,3
95360,722,14,1,0,3
95360,722,6,210,0,3
95360,722,6,230,0,3
95360,811,5,1,0,3
95360,811,5,210,0,3
95360,813,3,1,0,3
