,relevant_naics,estab,emp,payann,fips
541627,486110,6,48,6285,56005
541628,486210,4,18,2128,56005
541629,488210,3,121,6134,56005
541630,488410,3,31,969,56005
541631,492110,4,62,2828,56005
541632,493110,4,184,21560,56005
541633,517311,6,97,6928,56005
541634,517312,4,29,1221,56005
541635,522110,11,181,10575,56005
541636,522390,3,20,631,56005
541637,523120,4,11,1374,56005
541638,523920,6,12,1262,56005
541639,524210,14,84,5216,56005
541640,531110,13,36,1167,56005
541641,531120,3,18,275,56005
541642,531130,4,6,156,56005
541643,531190,3,5,110,56005
541644,531210,32,40,1598,56005
541645,531320,3,8,279,56005
541646,531390,4,58,863,56005
541647,532111,4,17,395,56005
541648,532412,3,100,11052,56005
541649,532490,5,63,5592,56005
541650,541110,25,92,5159,56005
541651,541211,9,56,3159,56005
541652,541213,3,46,556,56005
541653,541219,10,31,902,56005
541654,541330,11,45,3563,56005
541655,541370,3,21,1358,56005
541656,541380,11,95,4577,56005
541657,541512,4,55,3036,56005
541658,541611,4,8,104,56005
541659,541690,7,12,485,56005
541660,541620,4,17,834,56005
541661,541921,4,7,95,56005
541662,541940,5,68,2865,56005
541663,541990,5,21,984,56005
541664,551114,6,246,31458,56005
541665,561320,3,103,4558,56005
541666,561110,4,9,528,56005
541667,561612,4,137,4293,56005
541668,561720,20,153,3352,56005
541669,561730,19,54,2510,56005
541670,561990,4,13,629,56005
541671,611610,5,19,253,56005
541672,621210,16,129,7301,56005
541673,621111,29,139,14128,56005
541674,621310,9,25,925,56005
541675,621320,4,37,1670,56005
541676,621330,6,8,338,56005
541677,621340,9,65,4481,56005
541678,621399,3,5,165,56005
541679,623312,3,52,1087,56005
541680,624190,9,26,883,56005
541681,624410,11,88,1302,56005
541682,713940,5,51,615,56005
541683,713990,6,12,299,56005
541684,722410,8,72,1375,56005
541685,721110,26,353,6294,56005
541686,722511,35,835,16107,56005
541687,722513,29,628,12214,56005
541688,722515,10,68,1021,56005
541689,811121,10,43,2311,56005
541690,811111,15,47,2408,56005
541691,811191,4,38,854,56005
541692,811192,6,24,590,56005
541693,811310,36,300,22335,56005
541694,812310,3,8,197,56005
541695,812910,3,6,108,56005
541696,813110,26,167,3556,56005
541697,813410,10,27,595,56005
541698,812112,11,18,346,56005
541699,114210,3,1,49,56023
541700,213112,8,117,10044,56023
541701,236118,19,53,2450,56023
541702,236115,26,120,4701,56023
541703,236117,9,23,709,56023
541704,237110,3,18,863,56023
541705,237130,3,2,205,56023
541706,237310,4,10,916,56023
541707,238110,4,13,689,56023
541708,238210,16,31,2092,56023
541709,238130,7,33,1376,56023
541710,238140,7,41,1197,56023
541711,238310,6,12,235,56023
541712,238220,18,58,2705,56023
541713,238320,10,28,1308,56023
541714,238350,8,25,1304,56023
541715,238910,20,75,4500,56023
541716,238990,8,8,420,56023
541717,425120,3,4,77,56023
541718,441228,5,15,360,56023
541719,441110,4,58,2587,56023
541720,442110,3,7,334,56023
541721,444130,3,46,1072,56023
541722,444190,4,48,2315,56023
541723,444220,3,13,371,56023
541724,445110,5,194,4391,56023
541725,447110,10,82,1932,56023
541726,447190,5,40,1007,56023
541727,448140,3,16,212,56023
541728,452319,6,75,1409,56023
541729,454110,4,5,179,56023
541730,454390,11,3,664,56023
541731,484110,4,5,313,56023
541732,484121,3,0,90,56023
541733,484220,4,6,1493,56023
541734,484230,8,95,7082,56023
541735,486210,3,21,1867,56023
541736,517311,7,81,5693,56023
541737,522110,10,83,4145,56023
541738,523920,3,3,185,56023
541739,524210,9,29,801,56023
541740,531110,5,7,137,56023
541741,531120,4,7,148,56023
541742,531210,13,5,509,56023
541743,541110,8,12,413,56023
541744,541191,5,18,1178,56023
541745,541211,7,21,707,56023
541746,541219,10,11,162,56023
541747,541330,6,28,1352,56023
541748,541511,4,5,114,56023
541749,541611,10,10,873,56023
541750,541613,6,4,363,56023
541751,541690,5,4,175,56023
541752,541940,5,26,718,56023
541753,561110,6,35,1756,56023
541754,561720,9,36,491,56023
541755,561730,15,21,1291,56023
541756,562111,3,19,964,56023
541757,621210,10,63,1738,56023
541758,621340,3,18,625,56023
541759,621320,3,13,418,56023
541760,624410,6,11,162,56023
541761,624120,12,150,3705,56023
541762,713940,3,10,149,56023
541763,713990,11,16,1037,56023
541764,721110,14,77,1904,56023
541765,722330,3,0,16,56023
541766,722410,5,32,384,56023
541767,722511,27,196,2694,56023
541768,722513,8,138,1580,56023
541769,811111,10,41,1700,56023
541770,811121,5,15,499,56023
541771,811191,3,9,303,56023
541772,811310,4,8,208,56023
541773,812112,5,17,390,56023
541774,813110,3,7,142,56023
541775,221122,5,19,2029,56001
541776,236115,10,36,1460,56001
541777,236117,5,17,573,56001
541778,236118,25,54,1904,56001
541779,236220,9,106,5033,56001
541780,238110,5,31,1076,56001
541781,238140,3,28,1188,56001
541782,238160,5,48,2727,56001
541783,238210,5,53,2494,56001
541784,238310,5,10,365,56001
541785,238220,16,109,5066,56001
541786,238320,3,10,423,56001
541787,238330,3,10,397,56001
541788,238350,4,28,1017,56001
541789,238910,12,67,3505,56001
541790,238990,3,6,353,56001
541791,213112,7,24,1179,56019
541792,221122,3,11,1133,56019
541793,236115,7,16,709,56019
541794,236118,10,9,352,56019
541795,236220,4,20,885,56019
541796,237120,3,39,3158,56019
541797,238160,3,9,409,56019
541798,238210,8,20,743,56019
541799,238220,7,22,1307,56019
541800,337110,4,9,264,56001
541801,339999,3,6,110,56001
541802,441228,3,22,673,56001
541803,441310,4,34,964,56001
541804,441320,3,20,728,56001
541805,443142,3,14,240,56001
541806,444130,3,33,1244,56001
541807,444190,6,38,1474,56001
541808,444220,3,42,704,56001
541809,445110,3,228,4426,56001
541810,446110,3,36,1713,56001
541811,238910,6,54,2860,56019
541812,445310,5,41,823,56001
541813,447110,11,108,1643,56001
541814,447190,8,186,4142,56001
541815,448140,3,11,263,56001
541816,448190,3,8,198,56001
541817,451110,4,14,217,56001
541818,451130,3,7,56,56001
541819,453310,4,38,608,56001
541820,453998,4,37,251,56001
541821,454110,3,17,572,56001
541822,454390,6,19,327,56001
541823,484110,3,7,211,56001
541824,238990,6,10,352,56019
541825,425120,3,5,704,56019
541826,441310,6,53,1935,56019
541827,442110,3,8,157,56019
541828,445110,3,71,1582,56019
541829,445310,4,24,336,56019
541830,447110,6,30,750,56019
541831,454310,3,11,599,56019
541832,454110,9,10,185,56019
541833,484121,5,14,765,56019
541834,484220,5,32,983,56019
541835,488410,3,11,204,56019
541836,519130,5,18,1302,56019
541837,522110,4,122,7189,56019
541838,523920,7,7,499,56019
541839,523930,3,3,261,56019
541840,524210,7,33,1075,56019
541841,531110,3,5,73,56019
541842,484121,4,6,276,56001
541843,484220,4,69,2944,56001
541844,484230,3,8,453,56001
541845,488410,6,38,1690,56001
541846,492110,3,28,1342,56001
541847,515111,3,21,901,56001
541848,517311,4,24,1078,56001
541849,517312,6,20,617,56001
541850,522110,7,72,4021,56001
541851,522130,5,114,5518,56001
541852,523920,6,18,1180,56001
541853,524210,19,58,2228,56001
541854,531110,16,60,1139,56001
541855,531120,7,16,446,56001
541856,531210,17,15,795,56001
541857,531311,7,16,697,56001
541858,541110,42,119,5088,56001
541859,541211,4,25,839,56001
541860,541213,3,14,138,56001
541861,541219,6,6,185,56001
541862,541380,5,64,4804,56001
541863,541330,24,235,15365,56001
541864,531210,10,22,287,56019
541865,541511,10,40,2272,56001
541866,541110,8,22,966,56019
541867,541211,5,14,501,56019
541868,541330,9,41,3250,56019
541869,541511,10,14,534,56019
541870,541512,5,9,455,56019
541871,541611,8,21,993,56019
541872,541613,8,5,714,56019
541873,541690,3,5,210,56019
541874,541940,3,22,631,56019
541875,541990,5,9,123,56019
541876,561110,3,3,224,56019
541877,561320,3,3,3096,56019
541878,561730,9,16,797,56019
541879,621210,5,33,1305,56019
541880,621310,3,11,222,56019
541881,623312,4,42,826,56019
541882,624190,4,7,341,56019
541883,624410,8,29,464,56019
541884,713990,3,11,197,56019
541885,721110,13,72,1947,56019
541886,721211,4,2,151,56019
541887,721214,4,19,1630,56019
541888,722410,4,24,289,56019
541889,722511,11,108,1706,56019
541890,722513,7,55,1150,56019
541891,811121,4,32,922,56019
541892,811111,4,31,1379,56019
541893,811310,3,5,150,56019
541894,812112,4,22,363,56019
541895,812990,3,8,174,56019
541896,813110,10,29,611,56019
541897,541611,11,27,869,56001
541898,541614,3,13,760,56001
541899,541620,10,57,2551,56001
541900,541690,8,22,1535,56001
541901,541715,7,82,5422,56001
541902,541940,5,65,1845,56001
541903,541990,3,8,629,56001
541904,561110,6,23,1025,56001
541905,561611,4,3,566,56001
541906,561720,7,20,195,56001
541907,561730,9,73,2824,56001
541908,561740,4,4,46,56001
541909,611610,3,27,304,56001
541910,611620,5,33,205,56001
541911,621111,19,225,18843,56001
541912,621210,11,81,3884,56001
541913,621310,5,40,1260,56001
541914,621320,4,34,953,56001
541915,621330,12,16,728,56001
541916,621340,3,21,941,56001
541917,621399,10,20,877,56001
541918,621420,4,34,1384,56001
541919,621498,4,43,2205,56001
541920,621610,3,61,1382,56001
541921,623312,3,89,2042,56001
541922,624110,3,62,703,56001
541923,211120,25,140,15433,56025
541924,212325,4,64,4273,56025
541925,213111,27,926,98509,56025
541926,213112,73,689,51067,56025
541927,221122,6,86,8153,56025
541928,221210,3,93,12358,56025
541929,221310,3,11,342,56025
541930,236117,7,12,428,56025
541931,236118,45,110,3989,56025
541932,236115,15,38,1422,56025
541933,236220,20,150,10550,56025
541934,237110,6,82,6007,56025
541935,237120,5,142,9997,56025
541936,237130,4,65,9247,56025
541937,237210,4,1,277,56025
541938,237310,3,105,7752,56025
541939,238110,11,38,1339,56025
541940,238140,7,22,671,56025
541941,238130,6,11,516,56025
541942,238160,15,54,1713,56025
541943,238190,13,75,4335,56025
541944,238170,4,9,303,56025
541945,624120,3,52,751,56001
541946,624190,11,22,701,56001
541947,624410,16,221,5036,56001
541948,711510,4,7,35,56001
541949,713940,4,34,512,56001
541950,713990,7,12,257,56001
541951,721110,22,281,4940,56001
541952,721214,3,25,1062,56001
541953,722410,9,111,1189,56001
541954,722511,32,650,12554,56001
541955,722513,25,529,7709,56001
541956,722515,11,100,1318,56001
541957,811111,12,34,1024,56001
541958,811121,6,23,1200,56001
541959,812112,10,42,752,56001
541960,812910,3,3,42,56001
541961,813110,29,147,2608,56001
541962,813211,4,11,669,56001
541963,813410,11,32,438,56001
541964,115112,3,3,75,56021
541965,211120,8,38,6066,56021
541966,213112,9,191,17426,56021
541967,221122,9,158,13481,56021
541968,236115,26,66,2893,56021
541969,236117,19,64,2660,56021
541970,236118,42,95,3555,56021
541971,236220,22,212,11915,56021
541972,237110,10,34,1818,56021
541973,238210,42,560,36204,56025
541974,238220,42,377,22560,56025
541975,238290,6,136,6413,56025
541976,238310,11,73,2672,56025
541977,238320,8,16,533,56025
541978,238330,5,10,368,56025
541979,238340,6,22,595,56025
541980,238350,7,22,1175,56025
541981,238910,20,146,8730,56025
541982,238990,19,166,11686,56025
541983,314910,3,15,373,56025
541984,325998,3,30,1926,56025
541985,332420,3,62,4218,56025
541986,332710,12,65,3606,56025
541987,333132,6,323,22506,56025
541988,336310,3,23,930,56025
541989,339116,3,7,338,56025
541990,339950,4,28,806,56025
541991,423110,5,58,3431,56025
541992,423120,7,84,5027,56025
541993,237130,6,77,3626,56021
541994,237310,3,328,15627,56021
541995,238110,12,65,2738,56021
541996,238130,6,14,242,56021
541997,238170,6,36,1649,56021
541998,238140,5,18,697,56021
541999,238150,4,41,1848,56021
542000,238160,11,105,5375,56021
542001,238190,3,26,1136,56021
542002,238210,25,144,8658,56021
542003,238220,43,320,17649,56021
542004,238290,3,96,5926,56021
542005,238310,14,101,4224,56021
542006,238320,14,39,1630,56021
542007,238330,10,35,1310,56021
542008,238340,4,11,428,56021
542009,238350,6,16,522,56021
542010,238910,22,211,11536,56021
542011,238990,13,69,2979,56021
542012,323111,3,30,1000,56021
542013,324121,3,48,1641,56021
542014,332999,4,113,7199,56021
542015,339999,3,16,592,56021
542016,423310,3,22,1063,56025
542017,423320,3,7,505,56025
542018,423330,3,18,2449,56025
542019,423420,5,21,714,56025
542020,423430,3,43,4883,56025
542021,423720,7,38,2628,56025
542022,423510,6,60,3900,56025
542023,423610,7,90,6966,56025
542024,423690,3,13,651,56025
542025,423730,3,19,858,56025
542026,423810,9,404,31926,56025
542027,423830,61,843,65117,56025
542028,423840,6,49,4413,56025
542029,423910,3,13,386,56025
542030,423930,3,43,2635,56025
542031,424120,3,16,739,56025
542032,424490,6,94,3807,56025
542033,424690,8,69,5571,56025
542034,424710,6,108,6554,56025
542035,424810,3,33,1895,56025
542036,425120,9,31,1709,56025
542037,441110,10,368,19049,56025
542038,441120,15,62,2012,56025
542039,441210,4,61,4206,56025
542040,441228,3,50,1817,56025
542041,441310,11,105,3777,56025
542042,423110,3,94,5951,56021
542043,423330,3,23,1278,56021
542044,423420,4,25,1271,56021
542045,423450,4,19,664,56021
542046,423510,3,14,562,56021
542047,423610,4,24,858,56021
542048,423810,5,78,6561,56021
542049,423830,6,35,2361,56021
542050,423930,6,38,972,56021
542051,423940,3,19,166,56021
542052,423990,3,1,184,56021
542053,424490,5,135,5973,56021
542054,424510,3,21,870,56021
542055,424690,6,60,3277,56021
542056,424720,4,55,2906,56021
542057,425120,14,39,1400,56021
542058,441110,10,512,23005,56021
542059,441120,10,15,474,56021
542060,441228,5,44,1629,56021
542061,441310,15,105,2689,56021
542062,441320,11,123,4221,56021
542063,442210,3,29,1301,56021
542064,442110,7,46,1962,56021
542065,442299,8,50,709,56021
542066,441320,11,102,4153,56025
542067,442110,7,60,2222,56025
542068,442210,5,24,1178,56025
542069,442299,6,42,679,56025
542070,443141,5,30,1159,56025
542071,443142,9,85,2288,56025
542072,444110,3,293,7074,56025
542073,444130,5,31,831,56025
542074,444190,12,197,10133,56025
542075,444220,5,58,1376,56025
542076,445110,7,434,12309,56025
542077,445310,14,109,2404,56025
542078,446110,4,99,4609,56025
542079,446130,3,15,423,56025
542080,446120,4,46,795,56025
542081,446191,5,16,407,56025
542082,446199,4,23,1135,56025
542083,447110,28,201,5089,56025
542084,447190,7,130,3192,56025
542085,448120,9,67,842,56025
542086,448140,11,161,2559,56025
542087,448150,3,14,114,56025
542088,448190,6,44,755,56025
542089,448210,4,20,373,56025
542090,448310,6,32,1342,56025
542091,443142,11,62,1297,56021
542092,444110,3,418,10882,56021
542093,444120,3,10,685,56021
542094,444130,6,32,1596,56021
542095,444190,12,139,7829,56021
542096,444220,3,64,1030,56021
542097,445110,8,453,13444,56021
542098,445310,10,162,3303,56021
542099,446110,7,85,4012,56021
542100,446120,4,61,1031,56021
542101,446130,5,25,475,56021
542102,446191,5,10,511,56021
542103,447110,28,245,5563,56021
542104,448120,4,33,461,56021
542105,447190,12,314,7932,56021
542106,448130,3,16,281,56021
542107,448140,15,930,37114,56021
542108,448210,9,69,968,56021
542109,448310,7,44,1019,56021
542110,451110,9,106,1351,56021
542111,451120,6,77,1416,56021
542112,451110,17,186,3635,56025
542113,451120,3,39,1015,56025
542114,452210,4,180,3381,56025
542115,452311,5,861,25605,56025
542116,452319,6,63,1002,56025
542117,453110,6,25,684,56025
542118,453220,6,41,922,56025
542119,453310,8,43,676,56025
542120,451211,3,38,562,56021
542121,453910,3,36,770,56025
542122,453998,6,20,575,56025
542123,454110,8,16,603,56025
542124,454310,4,110,2422,56025
542125,454390,14,40,1090,56025
542126,484110,11,133,6408,56025
542127,484121,26,159,7426,56025
542128,484122,18,218,15529,56025
542129,484210,4,17,550,56025
542130,484220,25,151,8845,56025
542131,484230,14,229,14318,56025
542132,486110,7,92,11012,56025
542133,486210,4,76,8379,56025
542134,488210,3,42,2556,56025
542135,488410,3,31,1464,56025
542136,452210,4,227,4325,56021
542137,452311,4,872,25657,56021
542138,452319,9,73,1200,56021
542139,453110,5,21,403,56021
542140,453220,4,29,464,56021
542141,453310,6,133,1578,56021
542142,453910,5,42,1039,56021
542143,453998,9,28,1430,56021
542144,454110,36,99,4354,56021
542145,454390,13,29,1449,56021
542146,481111,5,102,2092,56021
542147,484110,18,48,1610,56021
542148,484121,30,453,24923,56021
542149,484122,10,125,9564,56021
542150,484210,4,69,3006,56021
542151,484220,21,140,6965,56021
542152,484230,7,74,3476,56021
542153,486110,3,43,4970,56021
542154,488210,3,18,1207,56021
542155,488410,5,16,827,56021
542156,488490,4,14,494,56021
542157,488510,3,5,283,56021
542158,492110,5,134,5582,56021
542159,492210,4,24,941,56021
542160,493110,8,1283,48877,56021
542161,488490,4,29,1073,56025
542162,488510,3,18,1217,56025
542163,492110,5,201,9047,56025
542164,493110,3,26,1077,56025
542165,515112,3,14,317,56025
542166,515120,4,62,1592,56025
542167,517311,11,118,5889,56025
542168,517312,8,88,4696,56025
542169,522110,17,408,24422,56025
542170,522130,10,119,4868,56025
542171,522291,3,10,422,56025
542172,522292,3,17,1791,56025
542173,522298,3,25,1232,56025
542174,522390,5,26,301,56025
542175,518210,3,47,4179,56025
542176,523120,9,32,4375,56025
542177,523910,4,5,121,56025
542178,523920,16,44,3608,56025
542179,523930,5,10,430,56025
542180,524126,3,12,1127,56025
542181,524210,57,194,8561,56025
542182,511120,4,22,835,56021
542183,531110,17,85,2595,56025
542184,511210,10,101,9746,56021
542185,512110,3,1,1108,56021
542186,515112,3,16,620,56021
542187,517311,18,522,32944,56021
542188,517312,11,75,2990,56021
542189,518210,11,174,9418,56021
542190,519130,7,7,845,56021
542191,519190,3,1,52,56021
542192,522110,28,326,21194,56021
542193,522130,15,279,13422,56021
542194,522291,3,8,411,56021
542195,522292,6,111,9138,56021
542196,522320,4,32,2245,56021
542197,522298,5,41,1048,56021
542198,522390,7,15,293,56021
542199,523110,3,19,2812,56021
542200,523120,9,23,2105,56021
542201,523910,9,6,444,56021
542202,523920,17,41,2305,56021
542203,523930,9,12,997,56021
542204,523991,3,9,1677,56021
542205,524114,5,290,20169,56021
542206,524127,4,25,1213,56021
542207,531120,19,72,1797,56025
542208,531130,9,28,333,56025
542209,531190,6,9,231,56025
542210,531210,42,64,2594,56025
542211,531311,13,80,2294,56025
542212,531312,4,15,873,56025
542213,531320,4,7,258,56025
542214,531390,5,16,644,56025
542215,532111,7,24,671,56025
542216,532210,3,55,3446,56025
542217,532283,4,36,1480,56025
542218,533110,5,10,737,56025
542219,541191,3,20,1436,56025
542220,541211,17,157,12467,56025
542221,532412,24,426,36450,56025
542222,532490,10,105,6870,56025
542223,541110,48,203,12842,56025
542224,541199,3,10,322,56025
542225,541213,4,12,128,56025
542226,541219,11,37,817,56025
542227,541310,6,26,1912,56025
542228,541330,29,142,10562,56025
542229,541350,6,4,255,56025
542230,541370,3,8,332,56025
542231,541380,11,226,15760,56025
542232,524210,57,167,9006,56021
542233,524291,6,8,205,56021
542234,524292,3,18,1605,56021
542235,531110,26,74,1781,56021
542236,531120,19,49,1041,56021
542237,531130,15,28,1031,56021
542238,531190,8,22,5425,56021
542239,531210,41,86,4957,56021
542240,531311,19,81,3313,56021
542241,531312,7,35,1445,56021
542242,531320,5,7,167,56021
542243,531390,12,19,745,56021
542244,532111,5,11,576,56021
542245,532120,3,6,127,56021
542246,532283,4,21,1033,56021
542247,532289,3,18,378,56021
542248,532412,10,76,4831,56021
542249,532490,4,36,2304,56021
542250,541110,138,414,25577,56021
542251,541191,6,35,1802,56021
542252,541211,25,120,6845,56021
542253,541199,4,11,722,56021
542254,541213,9,16,566,56021
542255,541219,19,83,3800,56021
542256,541310,10,36,2386,56021
542257,541330,32,162,10566,56021
542258,541410,3,5,114,56025
542259,541430,6,19,378,56025
542260,541511,9,26,1341,56025
542261,541512,5,3,224,56025
542262,541611,16,26,1274,56025
542263,541612,9,64,14615,56025
542264,541613,7,8,290,56025
542265,541620,8,18,942,56025
542266,541690,22,78,4511,56025
542267,541810,4,21,1180,56025
542268,541940,8,101,4349,56025
542269,541990,11,39,1832,56025
542270,551114,17,252,17406,56025
542271,561110,16,106,4923,56025
542272,561320,7,304,8611,56025
542273,561440,5,30,928,56025
542274,561492,3,4,167,56025
542275,561510,3,9,358,56025
542276,561612,3,167,4788,56025
542277,561710,4,36,1650,56025
542278,561720,42,261,4719,56025
542279,561730,48,196,6884,56025
542280,561740,4,29,683,56025
542281,561790,5,13,412,56025
542282,561990,6,33,2265,56025
542283,562910,6,22,1966,56025
542284,541370,4,23,1572,56021
542285,541511,43,71,6535,56021
542286,541512,35,214,18835,56021
542287,541513,4,3,126,56021
542288,541612,8,24,2473,56021
542289,541519,4,12,369,56021
542290,541611,79,177,8712,56021
542291,541613,34,138,4919,56021
542292,541614,6,10,353,56021
542293,541618,4,6,342,56021
542294,541620,8,403,19645,56021
542295,541690,21,36,2937,56021
542296,541810,10,46,3670,56021
542297,541820,4,4,465,56021
542298,541850,3,3,264,56021
542299,541890,5,22,327,56021
542300,541921,4,12,119,56021
542301,541990,15,65,2168,56021
542302,541940,16,142,5334,56021
542303,551112,9,32,2524,56021
542304,551114,11,55,3089,56021
542305,561110,30,77,2955,56021
542306,561320,15,649,16180,56021
542307,561210,3,25,2501,56021
542308,561431,3,10,161,56021
542309,561439,5,16,459,56021
542310,561499,4,9,312,56021
542311,561611,3,27,896,56021
542312,561612,4,16,1862,56021
542313,561613,3,15,523,56021
542314,561621,4,8,394,56021
542315,562991,3,10,410,56025
542316,611110,3,72,1973,56025
542317,611430,4,5,217,56025
542318,611519,3,9,229,56025
542319,611610,9,78,600,56025
542320,621111,82,854,92660,56025
542321,621210,41,272,13633,56025
542322,621310,12,34,1265,56025
542323,621320,11,85,3645,56025
542324,621330,13,52,2181,56025
542325,621340,23,231,10507,56025
542326,621399,9,28,1398,56025
542327,621493,5,118,5064,56025
542328,621498,4,139,6663,56025
542329,621511,6,13,519,56025
542330,621512,3,60,5166,56025
542331,621610,8,144,3988,56025
542332,621991,3,51,1882,56025
542333,621999,7,93,1762,56025
542334,622210,3,146,7925,56025
542335,623110,4,491,16005,56025
542336,623210,6,93,1927,56025
542337,623312,4,154,4323,56025
542338,561710,3,21,1497,56021
542339,561720,39,241,4356,56021
542340,561730,47,195,6599,56021
542341,561740,8,23,591,56021
542342,561790,3,9,338,56021
542343,561990,7,34,1672,56021
542344,562111,5,61,3298,56021
542345,611110,3,157,5597,56021
542346,611310,3,12,199,56021
542347,611430,3,2,68,56021
542348,611513,3,4,202,56021
542349,611610,5,28,325,56021
542350,611620,5,29,442,56021
542351,611699,5,16,365,56021
542352,611710,5,6,344,56021
542353,621111,71,691,59009,56021
542354,621210,44,339,17441,56021
542355,621310,18,67,2712,56021
542356,621320,9,77,3276,56021
542357,621330,25,121,4031,56021
542358,621340,18,116,5459,56021
542359,624110,7,27,869,56025
542360,624120,9,115,3128,56025
542361,624190,12,139,6241,56025
542362,624210,7,70,2630,56025
542363,624310,4,131,761,56025
542364,624410,37,242,4894,56025
542365,711130,3,22,507,56025
542366,711510,4,5,75,56025
542367,713910,5,76,2640,56025
542368,713940,16,251,2732,56025
542369,713990,13,59,1956,56025
542370,721110,23,638,10853,56025
542371,721211,4,8,243,56025
542372,721214,4,4,127,56025
542373,722310,3,50,695,56025
542374,722320,6,30,320,56025
542375,722410,11,130,2039,56025
542376,722511,70,1742,34105,56025
542377,621399,5,9,256,56021
542378,621420,5,88,4016,56021
542379,621498,4,89,4154,56021
542380,621511,4,14,2344,56021
542381,621512,4,88,9605,56021
542382,621610,7,59,1801,56021
542383,621910,3,94,2780,56021
542384,621999,6,16,323,56021
542385,622110,3,2535,180305,56021
542386,623110,4,487,17527,56021
542387,623210,9,413,9948,56021
542388,623220,7,59,2263,56021
542389,623312,3,135,3384,56021
542390,624110,7,62,1931,56021
542391,624120,17,315,6041,56021
542392,624190,30,91,3299,56021
542393,624229,3,15,475,56021
542394,624410,37,368,6512,56021
542395,711510,6,4,208,56021
542396,712110,3,29,736,56021
542397,713910,4,62,1670,56021
542398,713940,7,217,2020,56021
542399,713990,5,27,312,56021
542400,721110,42,748,16048,56021
542401,211120,4,33,7175,56009
542402,213112,23,480,33562,56009
542403,221112,6,198,18443,56009
542404,221122,3,31,2413,56009
542405,221210,3,11,1534,56009
542406,236118,7,11,697,56009
542407,236220,3,31,1409,56009
542408,237110,3,11,948,56009
542409,237120,7,239,20764,56009
542410,237130,3,36,3457,56009
542411,238110,5,23,506,56009
542412,238210,5,48,2955,56009
542413,238220,8,22,562,56009
542414,238910,6,37,2918,56009
542415,811111,26,136,6531,56025
542416,811121,11,71,3756,56025
542417,811122,6,22,1169,56025
542418,811191,4,27,855,56025
542419,811192,12,41,722,56025
542420,811212,3,2,66,56025
542421,722513,51,1077,18547,56025
542422,722515,19,199,2858,56025
542423,811310,23,179,15179,56025
542424,811490,3,6,140,56025
542425,812112,16,91,2460,56025
542426,812113,3,8,77,56025
542427,812199,11,41,587,56025
542428,812210,3,33,1013,56025
542429,812320,5,23,612,56025
542430,812910,4,3,148,56025
542431,813110,52,358,6978,56025
542432,812990,5,7,78,56025
542433,813211,4,10,626,56025
542434,813212,4,10,377,56025
542435,813219,5,10,485,56025
542436,813312,5,24,623,56025
542437,813410,14,97,2532,56025
542438,813910,12,43,2580,56025
542439,813920,6,21,841,56025
542440,813990,3,7,502,56025
542441,813930,8,31,785,56025
542442,441310,3,19,710,56009
542443,444220,3,16,437,56009
542444,445120,3,17,178,56009
542445,445310,5,29,457,56009
542446,447110,6,68,1602,56009
542447,454310,4,18,654,56009
542448,484110,8,15,737,56009
542449,484121,4,6,209,56009
542450,484220,10,33,2262,56009
542451,486210,4,37,3219,56009
542452,517311,3,14,566,56009
542453,522110,3,67,3850,56009
542454,524210,6,22,825,56009
542455,531110,7,19,379,56009
542456,531210,5,9,211,56009
542457,541110,4,11,463,56009
