,relevant_naics,estab,emp,payann,fips
364239,4539,9,50,528,56001
364240,4543,8,27,737,56001
364241,4541,3,17,572,56001
364242,4841,8,17,655,56001
364243,4238,4,16,520,56019
364244,4251,3,5,704,56019
364245,4413,7,65,2858,56019
364246,4421,3,8,157,56019
364247,4441,3,43,1217,56019
364248,4451,4,87,1707,56019
364249,4453,4,24,336,56019
364250,4471,7,40,1024,56019
364251,4541,9,10,185,56019
364252,4543,5,13,610,56019
364253,4841,7,28,1553,56019
364254,4842,7,34,1022,56019
364255,4884,3,11,204,56019
364256,5111,6,22,929,56019
364257,5191,5,18,1302,56019
364258,5221,4,122,7189,56019
364259,5222,3,9,492,56019
364260,5239,10,10,760,56019
364261,5241,3,5,249,56019
364262,5242,7,33,1075,56019
364263,5311,5,6,123,56019
364264,4842,8,85,3748,56001
364265,4884,7,40,1709,56001
364266,4921,3,28,1342,56001
364267,5151,4,24,1011,56001
364268,5173,10,44,1695,56001
364269,5221,12,186,9539,56001
364270,5222,3,14,438,56001
364271,5223,4,12,503,56001
364272,5239,8,20,1249,56001
364273,5241,4,233,14661,56001
364274,5242,19,58,2228,56001
364275,5311,26,81,1700,56001
364276,5312,17,15,795,56001
364277,5313,10,19,760,56001
364278,5322,3,9,417,56001
364279,5411,42,119,5088,56001
364280,5412,13,45,1162,56001
364281,5413,29,299,20169,56001
364282,5415,15,80,5797,56001
364283,5312,10,22,287,56019
364284,5411,10,24,1044,56019
364285,5413,11,44,3606,56019
364286,5416,36,133,6166,56001
364287,5412,8,19,691,56019
364288,5415,15,23,989,56019
364289,5416,23,71,4702,56019
364290,5419,10,38,980,56019
364291,5611,3,3,224,56019
364292,5613,3,3,3096,56019
364293,5614,4,19,211,56019
364294,5617,12,18,874,56019
364295,5619,3,2,99,56019
364296,6212,5,33,1305,56019
364297,6213,6,19,698,56019
364298,6233,4,42,826,56019
364299,6244,8,29,464,56019
364300,6241,5,31,831,56019
364301,7139,7,61,841,56019
364302,7212,8,21,1781,56019
364303,7211,14,72,1950,56019
364304,7224,4,24,289,56019
364305,7225,20,164,2895,56019
364306,8111,9,64,2348,56019
364307,8113,3,5,150,56019
364308,8121,4,22,363,56019
364309,8129,4,10,207,56019
364310,8131,10,29,611,56019
364311,8139,4,20,2318,56019
364312,5417,10,84,5508,56001
364313,5419,10,76,2527,56001
364314,5611,6,23,1025,56001
364315,5613,4,48,1351,56001
364316,5614,5,35,1003,56001
364317,5616,5,5,628,56001
364318,5617,22,105,3093,56001
364319,5629,4,13,464,56001
364320,6116,9,73,612,56001
364321,6212,11,81,3884,56001
364322,6211,20,226,18928,56001
364323,6213,35,136,4858,56001
364324,6214,11,108,4689,56001
364325,6216,3,61,1382,56001
364326,6233,3,89,2042,56001
364327,6241,17,136,2155,56001
364328,2123,4,64,4273,56025
364329,2131,103,1623,150080,56025
364330,2211,8,91,8802,56025
364331,2212,3,93,12358,56025
364332,2213,3,11,342,56025
364333,2361,68,171,6447,56025
364334,2362,20,150,10550,56025
364335,2371,15,289,25251,56025
364336,2372,4,1,277,56025
364337,2373,3,105,7752,56025
364338,2381,58,221,9139,56025
364339,2382,90,1073,65177,56025
364340,6244,16,221,5036,56001
364341,7115,4,7,35,56001
364342,7139,14,183,1876,56001
364343,7211,22,281,4940,56001
364344,7212,4,34,1265,56001
364345,7223,4,45,482,56001
364346,7224,9,111,1189,56001
364347,7225,68,1279,21581,56001
364348,8111,25,92,3082,56001
364349,8114,3,9,344,56001
364350,8121,13,45,819,56001
364351,8123,5,100,3203,56001
364352,8129,4,3,46,56001
364353,8131,29,147,2608,56001
364354,8132,5,14,747,56001
364355,8133,3,8,318,56001
364356,8134,11,32,438,56001
364357,8139,3,16,605,56001
364358,1151,4,8,362,56021
364359,2111,9,39,6069,56021
364360,2131,10,195,17461,56021
364361,2211,11,188,17098,56021
364362,2361,87,225,9108,56021
364363,2362,22,212,11915,56021
364364,2371,18,133,6915,56021
364365,2383,37,143,5343,56025
364366,2389,39,312,20416,56025
364367,3116,3,16,452,56025
364368,3149,4,18,487,56025
364369,3219,4,40,1507,56025
364370,3259,3,30,1926,56025
364371,3261,3,88,4057,56025
364372,3273,3,88,7026,56025
364373,3323,5,61,3388,56025
364374,3324,3,62,4218,56025
364375,3327,12,65,3606,56025
364376,3329,7,86,8245,56025
364377,3331,10,515,36151,56025
364378,3363,4,30,1271,56025
364379,3391,4,25,1123,56025
364380,3399,6,31,889,56025
364381,4231,15,172,10215,56025
364382,2373,3,328,15627,56021
364383,2381,49,366,17178,56021
364384,2382,71,560,32233,56021
364385,2383,49,209,8287,56021
364386,3121,4,37,761,56021
364387,3231,4,32,1048,56021
364388,3241,4,346,33459,56021
364389,3251,4,32,1478,56021
364390,3255,3,4,169,56021
364391,3273,4,33,2694,56021
364392,3323,6,95,5452,56021
364393,2389,35,280,14515,56021
364394,3327,3,9,261,56021
364395,3329,6,135,8316,56021
364396,3391,3,3,93,56021
364397,3399,4,17,603,56021
364398,4233,11,56,4529,56025
364399,4234,10,74,6050,56025
364400,4235,7,69,4426,56025
364401,4236,10,103,7617,56025
364402,4237,10,57,3486,56025
364403,4238,79,1330,102524,56025
364404,4239,9,79,4187,56025
364405,4241,3,16,739,56025
364406,4244,8,96,3819,56025
364407,4246,10,84,6626,56025
364408,4247,7,109,6561,56025
364409,4248,3,33,1895,56025
364410,4249,6,51,1597,56025
364411,4251,9,31,1709,56025
364412,4411,25,430,21061,56025
364413,4412,8,121,6353,56025
364414,4413,22,207,7930,56025
364415,4231,6,129,6868,56021
364416,4233,6,37,1947,56021
364417,4234,12,50,2210,56021
364418,4235,3,14,562,56021
364419,4236,6,27,945,56021
364420,4237,6,27,1329,56021
364421,4238,16,151,10542,56021
364422,4239,13,62,1353,56021
364423,4241,3,12,355,56021
364424,4244,8,153,6768,56021
364425,4245,4,23,937,56021
364426,4246,7,61,3355,56021
364427,4247,5,69,3523,56021
364428,4248,4,97,5923,56021
364429,4249,4,9,741,56021
364430,4251,14,39,1400,56021
364431,4411,20,527,23479,56021
364432,4412,7,80,3603,56021
364433,4413,26,228,6910,56021
364434,4421,7,46,1962,56021
364435,4422,12,81,2075,56021
364436,4421,7,60,2222,56025
364437,4422,11,66,1857,56025
364438,4431,14,115,3447,56025
364439,4441,22,535,18693,56025
364440,4442,5,58,1376,56025
364441,4451,8,434,12350,56025
364442,4452,4,26,545,56025
364443,4453,14,109,2404,56025
364444,4461,20,199,7369,56025
364445,4471,35,331,8281,56025
364446,4481,32,299,4712,56025
364447,4482,4,20,373,56025
364448,4483,6,32,1342,56025
364449,4431,13,85,1959,56021
364450,4441,24,599,20992,56021
364451,4451,8,453,13444,56021
364452,4453,10,162,3303,56021
364453,4511,22,236,4897,56025
364454,4442,4,75,1618,56021
364455,4461,23,198,6692,56021
364456,4471,40,559,13495,56021
364457,4481,27,1018,38486,56021
364458,4482,9,69,968,56021
364459,4483,7,44,1019,56021
364460,4511,18,204,2984,56021
364461,4512,4,43,624,56021
364462,4522,4,180,3381,56025
364463,4523,11,924,26607,56025
364464,4531,6,25,684,56025
364465,4532,7,62,1366,56025
364466,4533,8,43,676,56025
364467,4539,12,69,1761,56025
364468,4541,8,16,603,56025
364469,4543,18,150,3512,56025
364470,4841,55,510,29363,56025
364471,4842,43,397,23713,56025
364472,4861,7,92,11012,56025
364473,4862,4,76,8379,56025
364474,4881,4,19,804,56025
364475,4882,3,42,2556,56025
364476,4884,7,60,2537,56025
364477,4522,4,227,4325,56021
364478,4523,13,945,26857,56021
364479,4531,5,21,403,56021
364480,4532,6,48,920,56021
364481,4533,6,133,1578,56021
364482,4539,20,91,3246,56021
364483,4541,36,99,4354,56021
364484,4543,15,43,1983,56021
364485,4811,5,102,2092,56021
364486,4841,58,626,36097,56021
364487,4842,32,283,13447,56021
364488,4861,3,43,4970,56021
364489,4882,3,18,1207,56021
364490,4884,9,30,1321,56021
364491,4885,3,5,283,56021
364492,4921,5,134,5582,56021
364493,4922,4,24,941,56021
364494,4931,8,1283,48877,56021
364495,4885,3,18,1217,56025
364496,4921,5,201,9047,56025
364497,4931,5,27,1144,56025
364498,5111,3,91,3070,56025
364499,5151,7,76,1909,56025
364500,5173,19,206,10585,56025
364501,5182,3,47,4179,56025
364502,5222,10,53,3490,56025
364503,5223,6,29,532,56025
364504,5221,27,527,29290,56025
364505,5231,9,32,4375,56025
364506,5239,29,71,4690,56025
364507,5241,6,49,3813,56025
364508,5242,60,197,8773,56025
364509,5111,7,219,6789,56021
364510,5112,10,101,9746,56021
364511,5311,51,194,4956,56025
364512,5121,6,55,1760,56021
364513,5151,4,29,1184,56021
364514,5173,29,597,35934,56021
364515,5182,11,174,9418,56021
364516,5191,11,10,1055,56021
364517,5221,43,605,34616,56021
364518,5222,17,165,10749,56021
364519,5223,12,49,2684,56021
364520,5231,13,50,5551,56021
364521,5239,38,68,5423,56021
364522,5241,11,318,21492,56021
364523,5242,67,195,10860,56021
364524,5312,42,64,2594,56025
364525,5313,26,118,4069,56025
364526,5321,7,24,671,56025
364527,5324,34,531,43320,56025
364528,5331,5,10,737,56025
364529,5411,54,233,14600,56025
364530,5322,7,91,4926,56025
364531,5412,32,206,13412,56025
364532,5413,58,440,30493,56025
364533,5414,9,24,492,56025
364534,5311,68,173,9278,56021
364535,5312,41,86,4957,56021
364536,5313,43,142,5670,56021
364537,5321,8,17,703,56021
364538,5322,10,55,2022,56021
364539,5324,16,121,7685,56021
364540,5411,148,460,28101,56021
364541,5412,54,228,11259,56021
364542,5413,50,224,14639,56021
364543,5416,64,340,30480,56025
364544,5418,8,50,2619,56025
364545,5419,22,239,11989,56025
364546,5415,15,30,1583,56025
364547,5511,19,265,18347,56025
364548,5611,16,106,4923,56025
364549,5613,8,307,8686,56025
364550,5614,13,63,2412,56025
364551,5615,6,24,1384,56025
364552,5616,9,187,5420,56025
364553,5617,103,535,14348,56025
364554,5619,8,34,2460,56025
364555,5629,10,35,2597,56025
364556,5414,4,3,138,56021
364557,5415,86,300,25865,56021
364558,5416,160,794,39381,56021
364559,5417,4,3,422,56021
364560,5418,23,79,5062,56021
364561,5419,39,256,13439,56021
364562,5511,21,88,5614,56021
364563,5611,30,77,2955,56021
364564,5612,3,25,2501,56021
364565,5613,17,660,17192,56021
364566,5614,18,72,1808,56021
364567,5615,6,20,844,56021
364568,5616,15,72,3953,56021
364569,6111,3,72,1973,56025
364570,6114,4,5,217,56025
364571,6115,6,17,689,56025
364572,6116,11,106,717,56025
364573,6211,83,866,93091,56025
364574,6212,41,272,13633,56025
364575,6213,69,437,19491,56025
364576,6214,12,283,13135,56025
364577,6215,9,73,5685,56025
364578,6216,8,144,3988,56025
364579,6219,12,168,5665,56025
364580,6222,3,146,7925,56025
364581,6231,4,491,16005,56025
364582,6232,8,139,3880,56025
364583,6233,4,154,4323,56025
364584,5617,100,489,13381,56021
364585,5619,9,36,1815,56021
364586,5621,6,63,3373,56021
364587,5629,5,26,1319,56021
364588,6111,3,157,5597,56021
364589,6113,3,12,199,56021
364590,6114,3,2,68,56021
364591,6115,8,23,860,56021
364592,6116,16,73,1182,56021
364593,6117,5,6,344,56021
364594,6211,72,706,59127,56021
364595,6212,44,339,17441,56021
364596,6213,76,398,16008,56021
364597,6241,28,281,10238,56025
364598,6242,11,136,4399,56025
364599,6243,4,131,761,56025
364600,6244,37,242,4894,56025
364601,7111,4,23,523,56025
364602,7113,3,8,345,56025
364603,7115,4,5,75,56025
364604,7121,3,23,558,56025
364605,7139,36,386,7507,56025
364606,7211,24,641,10887,56025
364607,7212,8,12,370,56025
364608,7223,11,80,1028,56025
364609,7224,11,130,2039,56025
364610,7225,141,3029,55727,56025
364611,6214,12,222,9688,56021
364612,6215,8,102,11949,56021
364613,6216,7,59,1801,56021
364614,6219,11,203,6196,56021
364615,6221,3,2535,180305,56021
364616,6231,4,487,17527,56021
364617,6232,16,472,12211,56021
364618,6233,4,202,4823,56021
364619,6241,54,468,11271,56021
364620,6242,7,64,1927,56021
364621,6244,37,368,6512,56021
364622,7115,6,4,208,56021
364623,7121,4,31,750,56021
364624,7139,17,349,4639,56021
364625,7211,44,756,16163,56021
364626,7212,6,52,1324,56021
364627,2111,6,92,13557,56009
364628,2131,24,500,34574,56009
364629,2211,10,230,20962,56009
364630,2212,3,11,1534,56009
364631,2361,8,12,760,56009
364632,2362,3,31,1409,56009
364633,2371,13,286,25169,56009
364634,2382,13,70,3517,56009
364635,2381,6,23,508,56009
364636,2383,3,3,51,56009
364637,2389,8,47,3381,56009
364638,8111,63,317,13955,56025
364639,8112,4,3,95,56025
364640,8113,23,179,15179,56025
364641,8114,5,8,202,56025
364642,8121,30,140,3124,56025
364643,8122,4,35,1094,56025
364644,8123,7,108,3403,56025
364645,8129,9,10,226,56025
364646,8131,52,358,6978,56025
364647,8132,13,30,1488,56025
364648,8133,8,31,754,56025
364649,8134,14,97,2532,56025
364650,8139,31,105,4973,56025
364651,4413,5,29,1141,56009
364652,4441,4,29,965,56009
364653,4442,3,16,437,56009
364654,4453,5,29,457,56009
364655,4451,5,93,2569,56009
364656,4471,7,99,2076,56009
364657,4543,5,22,815,56009
364658,4841,13,22,1015,56009
364659,4842,11,39,2649,56009
364660,4862,4,37,3219,56009
364661,5173,5,22,798,56009
364662,5221,5,72,4026,56009
364663,5239,5,6,353,56009
364664,5242,6,22,825,56009
364665,5311,12,29,773,56009
364666,5312,5,9,211,56009
364667,5322,3,10,495,56009
364668,5412,9,28,1482,56009
364669,5411,5,11,472,56009
364670,5413,4,25,1970,56009
364671,5416,9,15,577,56009
364672,5419,4,35,1137,56009
364673,5617,7,20,387,56009
364674,5621,4,74,6395,56009
364675,5629,4,127,12753,56009
364676,6212,5,30,1147,56009
364677,6213,6,47,2809,56009
364678,6241,3,43,925,56009
364679,7139,4,50,456,56009
364680,7211,9,152,2654,56009
364681,7224,5,34,555,56009
364682,7225,21,260,4771,56009
364683,8111,16,46,1670,56009
364684,8113,3,10,634,56009
364685,8121,5,18,375,56009
364686,8131,9,34,633,56009
364687,7223,11,85,2006,56021
364688,7224,17,172,2284,56021
364689,7225,143,3001,52169,56021
364690,8111,62,407,15279,56021
364691,8112,3,17,633,56021
364692,8113,7,27,1002,56021
364693,8114,5,18,549,56021
364694,8121,38,166,3554,56021
364695,8122,5,38,1278,56021
364696,8123,4,55,709,56021
364697,8129,25,87,3297,56021
364698,8131,62,400,8516,56021
364699,8132,3,10,646,56021
364700,8133,17,104,4982,56021
364701,8134,22,127,2727,56021
364702,8139,38,130,6228,56021
364703,8134,4,26,405,56009
364704,2361,4,5,200,56027
364705,2371,3,11,437,56027
364706,2389,3,3,53,56027
364707,4471,3,53,842,56027
364708,4842,4,23,1102,56027
364709,7211,3,24,521,56027
364710,7225,6,46,539,56027
364711,8113,4,10,405,56027
364712,2111,8,102,9405,56029
364713,2131,14,95,7202,56029
364714,2212,3,22,1776,56029
364715,2361,54,117,4768,56029
364716,2362,8,54,3574,56029
364717,2371,6,11,666,56029
364718,1151,4,4,508,56039
364719,1152,4,5,169,56039
364720,2361,120,594,36436,56039
364721,2362,14,57,3371,56039
364722,2371,4,141,9854,56039
364723,2381,25,369,20298,56039
364724,2382,66,398,22060,56039
364725,2383,47,252,14393,56039
364726,2389,29,182,11085,56039
364727,3118,3,27,1109,56039
364728,2381,26,117,4831,56029
364729,2382,40,208,9623,56029
364730,2383,27,114,3111,56029
364731,2389,20,118,5921,56029
364732,3327,4,25,1227,56029
364733,3399,3,2,38,56029
364734,4237,4,11,554,56029
364735,4238,10,74,3459,56029
364736,4245,3,31,1537,56029
364737,4249,3,25,1715,56029
364738,4244,6,61,2134,56029
364739,4411,10,187,7518,56029
364740,4412,3,24,909,56029
364741,4413,14,101,3199,56029
364742,3323,4,12,433,56039
364743,3371,3,6,273,56039
364744,3399,8,22,843,56039
364745,4237,3,9,452,56039
364746,4244,4,20,1334,56039
364747,4248,3,28,1472,56039
364748,4249,5,25,1470,56039
364749,4411,4,134,7278,56039
364750,4413,3,39,1782,56039
364751,4421,4,6,228,56039
364752,4422,16,78,3599,56039
364753,4431,5,9,272,56039
364754,4441,15,141,7842,56039
364755,4452,5,37,802,56039
364756,4451,10,524,18568,56039
364757,4453,7,183,1978,56039
364758,4461,8,37,1371,56039
364759,4471,16,124,5139,56039
364760,4481,23,170,5376,56039
364761,4483,9,46,2058,56039
364762,4421,3,9,326,56029
364763,4422,8,22,483,56029
364764,4431,3,6,131,56029
364765,4511,16,115,3850,56039
364766,4441,19,147,4635,56029
364767,4442,5,57,2255,56029
364768,4451,5,180,5282,56029
364769,4453,7,59,948,56029
364770,4461,7,49,2064,56029
364771,4471,17,114,2697,56029
364772,4481,9,170,3572,56029
364773,4483,4,10,332,56029
364774,4511,12,42,954,56029
364775,4523,4,299,8710,56029
364776,4531,6,16,163,56029
364777,4532,6,24,344,56029
364778,4539,8,24,641,56029
364779,4541,3,14,352,56029
364780,4543,10,41,1192,56029
364781,4841,8,69,3130,56029
364782,4842,4,26,1336,56029
364783,4523,3,112,2915,56039
364784,4512,8,45,1600,56039
364785,4531,4,17,441,56039
364786,4532,18,105,3230,56039
364787,4539,28,88,4280,56039
364788,4541,17,47,1474,56039
364789,4543,11,59,2416,56039
364790,4811,5,262,4369,56039
364791,4841,8,31,1390,56039
364792,4842,9,58,2342,56039
364793,4853,6,10,151,56039
364794,4884,3,13,599,56039
364795,4921,4,55,3149,56039
364796,5111,11,79,3952,56039
364797,5121,10,75,3229,56039
364798,5173,10,61,3259,56039
364799,5191,11,46,4002,56039
364800,4921,3,62,2972,56029
364801,5111,3,82,2323,56029
364802,5121,5,30,251,56029
364803,5173,14,83,4182,56029
364804,5221,18,226,12699,56029
364805,5231,5,8,518,56029
364806,5239,7,14,1748,56029
364807,5241,5,19,678,56029
364808,5242,19,110,2132,56029
364809,5311,20,40,663,56029
364810,5312,24,29,1060,56029
364811,5313,10,14,407,56029
364812,5324,4,33,2546,56029
364813,5411,17,47,3322,56029
364814,5412,14,77,3235,56029
364815,5413,15,109,5967,56029
364816,5415,4,6,232,56029
364817,5416,27,26,1871,56029
364818,5221,23,261,22771,56039
364819,5222,3,7,1010,56039
364820,5231,4,16,1963,56039
364821,5239,54,108,12330,56039
364822,5241,3,14,1118,56039
364823,5242,25,60,3942,56039
364824,5311,43,98,3793,56039
364825,5312,87,281,22594,56039
364826,5313,48,225,15464,56039
364827,5322,9,62,2147,56039
364828,5324,5,21,1042,56039
364829,5411,76,137,11513,56039
364830,5321,9,94,6319,56039
364831,5412,42,114,7346,56039
364832,5417,3,4,178,56029
364833,5418,3,18,412,56029
364834,5419,17,68,2165,56029
364835,5611,6,13,170,56029
364836,5511,3,10,438,56029
364837,5614,5,26,791,56029
364838,5615,4,3,120,56029
364839,5616,3,6,332,56029
364840,5617,34,103,3676,56029
364841,5621,3,28,963,56029
364842,5629,3,11,185,56029
364843,6116,4,23,118,56029
364844,6211,24,163,14539,56029
364845,6212,15,97,3908,56029
364846,6214,10,117,4667,56029
364847,6219,5,20,1152,56029
364848,6232,5,89,2347,56029
364849,6241,13,45,1169,56029
364850,5413,53,290,22283,56039
364851,5414,21,51,3782,56039
364852,5415,42,70,5386,56039
364853,6213,34,135,5532,56029
364854,5416,81,146,16190,56039
364855,5417,7,48,1988,56039
364856,5418,12,21,1557,56039
364857,5419,27,53,2105,56039
364858,5511,10,51,6891,56039
364859,5611,26,98,6927,56039
364860,5613,4,61,1884,56039
364861,5614,7,27,969,56039
364862,5615,10,59,8686,56039
364863,5616,3,6,302,56039
364864,5617,93,376,21622,56039
364865,7115,8,25,1128,56029
364866,7121,3,158,6059,56029
364867,7139,35,124,2322,56029
364868,7211,40,983,38765,56029
364869,6242,3,58,1994,56029
364870,6244,18,120,3250,56029
364871,7212,14,21,1317,56029
364872,7223,6,45,773,56029
364873,7224,3,6,87,56029
364874,7225,59,795,13438,56029
364875,8111,25,79,3478,56029
364876,8112,3,10,415,56029
364877,8113,5,19,770,56029
364878,8114,5,7,112,56029
364879,8121,9,28,391,56029
364880,8123,3,10,135,56029
364881,8129,6,15,384,56029
364882,8131,28,126,2175,56029
364883,5619,5,3,231,56039
364884,5621,3,37,1483,56039
364885,6111,7,339,12947,56039
364886,6114,4,15,178,56039
364887,6116,29,196,5040,56039
364888,6117,3,3,160,56039
364889,6211,38,185,16966,56039
364890,6212,13,84,4084,56039
364891,6213,41,166,6017,56039
364892,6214,6,64,3400,56039
364893,6215,3,6,286,56039
364894,6241,12,44,2019,56039
364895,6242,6,53,1878,56039
364896,6244,14,59,1992,56039
364897,7111,3,13,1320,56039
364898,7113,5,52,2226,56039
364899,7115,11,23,1697,56039
364900,8133,7,23,483,56029
364901,8134,12,60,864,56029
364902,8139,6,17,669,56029
364903,7121,4,56,3103,56039
364904,7139,75,2544,60483,56039
364905,7211,54,2494,92821,56039
364906,7212,16,69,6198,56039
364907,7224,4,49,1055,56039
364908,7223,10,129,4092,56039
364909,7225,85,1759,49185,56039
364910,8111,21,91,4924,56039
364911,8112,4,9,399,56039
364912,8113,3,22,1168,56039
364913,8121,27,108,2415,56039
364914,2111,5,156,13841,56037
364915,2121,3,627,59168,56037
364916,2123,3,1258,145880,56037
364917,2131,72,1062,77167,56037
364918,2211,5,403,39302,56037
364919,2361,23,49,1800,56037
364920,2362,5,80,6704,56037
