Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
25015,236,3,001,0,3
25015,236,3,210,0,3
25015,325,4,001,0,3
25015,423,7,001,0,3
25015,423,4,210,0,3
25015,447,3,001,0,3
25015,452,3,001,0,3
25015,484,4,001,0,3
25015,517,3,001,0,3
25015,524,3,001,0,3
25015,541,10,001,0,3
25015,541,4,210,0,3
25015,541,4,220,0,3
25015,621,5,001,0,3
25015,621,3,220,0,3
25015,624,4,001,0,3
25015,713,4,001,0,3
25015,713,3,230,0,3
25015,722,7,001,0,3
25015,722,4,241,0,3
25015,811,5,001,0,3
25015,811,5,210,0,3
25015,813,7,001,0,3
25015,813,7,210,0,3
