Zip Code,naics,Establishments,Employees,Payroll,IND Level
21057,00,112,001,47542,2
21057,00,79,210,0,2
21057,00,18,220,0,2
21057,00,3,230,0,2
21057,00,8,241,0,2
21057,00,3,251,0,2
21057,23,27,001,0,2
21057,23,20,210,0,2
21057,23,4,220,0,2
21057,42,3,210,0,2
21057,31-33,7,001,0,2
21057,31-33,3,210,0,2
21057,42,6,001,0,2
21057,44-45,7,001,0,2
21057,44-45,4,210,0,2
21057,44-45,3,220,0,2
21057,52,6,001,0,2
21057,52,5,210,0,2
21057,53,4,001,0,2
21057,53,4,210,0,2
21057,54,17,001,0,2
21057,54,14,210,0,2
21057,54,3,241,0,2
21057,56,12,001,0,2
21057,56,9,210,0,2
21057,62,6,001,0,2
21057,62,3,210,0,2
21057,81,10,001,0,2
21057,81,8,210,0,2
