Zip Code,naics,Establishments,Employees,Payroll,IND Level
85603,00,165,001,38671,2
85603,00,111,210,0,2
85603,00,28,220,0,2
85603,00,15,230,0,2
85603,00,6,241,0,2
85603,00,4,242,0,2
85603,23,11,001,0,2
85603,23,11,210,0,2
85603,31-33,3,001,0,2
85603,44-45,36,001,0,2
85603,44-45,26,210,0,2
85603,44-45,9,220,0,2
85603,51,5,001,0,2
85603,51,5,210,0,2
85603,52,11,001,0,2
85603,52,6,210,0,2
85603,52,4,220,0,2
85603,53,4,001,0,2
85603,53,4,210,0,2
85603,54,11,001,0,2
85603,54,10,210,0,2
85603,56,4,001,0,2
85603,56,3,210,0,2
85603,62,17,001,0,2
85603,62,6,210,0,2
85603,62,3,220,0,2
85603,62,6,230,0,2
85603,71,4,001,0,2
85603,71,4,210,0,2
85603,72,39,001,0,2
85603,72,18,210,0,2
85603,72,8,220,0,2
85603,72,6,230,0,2
85603,72,5,241,0,2
85603,81,15,001,0,2
85603,81,13,210,0,2
