Zip Code,naics,Establishments,Employees,Payroll,IND Level
27313,00,80,001,17680,2
27313,00,56,210,0,2
27313,00,15,220,0,2
27313,00,5,230,0,2
27313,00,3,241,0,2
27313,23,23,001,0,2
27313,23,17,210,0,2
27313,23,6,220,0,2
27313,42,3,001,0,2
27313,44-45,5,001,0,2
27313,44-45,3,210,0,2
27313,48-49,3,001,0,2
27313,48-49,3,210,0,2
27313,53,5,001,0,2
27313,53,4,210,0,2
27313,54,7,001,0,2
27313,54,7,210,0,2
27313,56,9,001,0,2
27313,56,6,210,0,2
27313,62,6,001,0,2
27313,62,3,220,0,2
27313,81,10,001,0,2
27313,81,7,210,0,2
